Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5198062146550633,0.5005541746841184,0.5044045448303223,51535,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.5121053166627175,0.5005541746841184,0.5044045448303223,56259,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5082549465165137,0.5044045448303223,0.5044045448303223,42946,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5121049807611954,0.49285295341810137,0.5005538463592529,159330,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5082546158614833,0.4928529560565949,0.49285295605659485,69573,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4851525949723028,0.4466483501786426,0.45434924960136414,133562,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4581992626190186,0.45434886348976744,0.45819926261901855,182091,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4620499908924103,0.45434921816252005,0.4620499908924103,178226,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4620500228641119,0.4466483501786426,0.45434924960136414,125832,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4581992626190186,0.45049836974061636,0.45819926261901855,106936,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.45819965200273477,0.4466483501786426,0.45434924960136414,403264,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.45819965200273477,0.4504987525800132,0.45434924960136414,394245,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.48130208253860474,0.45049873815405667,0.48130208253860474,1295684,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4890029817147266,0.48130208253860474,0.48130208253860474,222031,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.49285337354645714,0.48130210313787214,0.4890030026435852,136139,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5044042139799114,0.4851521866368175,0.5005538463592529,143440,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5352079885921119,0.5082550154341056,0.5313575863838196,380502,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5544598698616028,0.5390582015532275,0.5544598698616028,133562,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5775627040517924,0.5429088257414942,0.566011369228363,215160,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5621607995130264,0.546759131180616,0.5506094694137573,89328,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5506094746934537,0.5390582075633905,0.5429086089134216,75585,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5660111359917686,0.5467591294858901,0.5583102703094482,312648,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5660111359917686,0.5544598690082726,0.5583102703094482,112948,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5737120525327808,0.5583103811893521,0.569861650466919,82457,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5775626991391046,0.5698617672689918,0.573712170124054,82027,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5814130389141724,0.5698617672689918,0.573712170124054,84174,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.596814096300962,0.5814124377262326,0.5891132354736328,140434,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5929637605071911,0.5814124377262326,0.5891132354736328,130127,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5891139538504806,0.5814131467125686,0.5852635502815247,69573,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5891132354736328,0.5775621019324616,0.5891132354736328,52824,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5891136550423939,0.5737119854985426,0.5814128518104553,57977,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5814128518104553,0.5698615838825734,0.5814128518104553,62272,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5814130389141724,0.5698617672689918,0.573712170124054,39940,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5814130294938717,0.5698617580358498,0.577562689781189,36504,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5852635502815247,0.5737122764946506,0.5852635502815247,53683,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5891139538504806,0.5775628062236187,0.5852635502815247,66137,0.0,0.0
