Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18 00:00:00-05:00,45.2135523101777,45.44075609063085,43.15963166029719,44.059356689453125,587100,0.0,0.0
2013-11-19 00:00:00-05:00,44.5228560917462,44.53194271790522,41.16932594175368,41.62373352050781,1682000,0.0,0.0
2013-11-20 00:00:00-05:00,41.78731644647665,41.80549316387477,39.97877640104312,40.57859420776367,1106900,0.0,0.0
2013-11-21 00:00:00-05:00,40.44226631342751,41.03299743283715,39.11539728440271,39.7970085144043,730200,0.0,0.0
2013-11-22 00:00:00-05:00,39.89698533925887,40.07874559061584,39.30625412178501,39.97877883911133,947600,0.0,0.0
2013-11-25 00:00:00-05:00,40.24233888011724,41.46015147556526,39.71522782845741,40.151458740234375,727300,0.0,0.0
2013-11-26 00:00:00-05:00,40.896685195910756,40.896685195910756,39.11540818386739,39.26081848144531,873700,0.0,0.0
2013-11-27 00:00:00-05:00,39.57889152617331,39.57889152617331,38.624636494388625,39.29716110229492,1153300,0.0,0.0
2013-11-29 00:00:00-05:00,38.851840238473265,39.85153532570408,38.851840238473265,39.29716110229492,949900,0.0,0.0
2013-12-02 00:00:00-05:00,39.15175688113531,39.68795447166565,37.73400405139195,39.20628356933594,5130700,0.0,0.0
2013-12-03 00:00:00-05:00,38.89727180707351,40.76034140870077,38.80639171601003,38.988155364990234,3239300,0.0,0.0
2013-12-04 00:00:00-05:00,38.561031014340955,38.72461803532967,37.85215623462652,38.015743255615234,2777700,0.0,0.0
2013-12-05 00:00:00-05:00,38.42470411579397,38.42470411579397,36.925161171745046,37.306861877441406,3380500,0.0,0.0
2013-12-06 00:00:00-05:00,37.034213405220854,37.31594731968394,36.93424319470639,36.988773345947266,4662300,0.0,0.0
2013-12-09 00:00:00-05:00,36.988779795722145,37.50680418884894,36.57072563054173,37.425010681152344,3074000,0.0,0.0
2013-12-10 00:00:00-05:00,37.32503278888748,38.93363579870685,37.2977694475385,38.679168701171875,3289400,0.0,0.0
2013-12-11 00:00:00-05:00,38.461049995259685,39.097221179907095,38.17022947659585,38.58828353881836,3367300,0.0,0.0
2013-12-12 00:00:00-05:00,38.17931941676546,39.16992797788614,38.170232791516725,39.05178451538086,1770500,0.0,0.0
2013-12-13 00:00:00-05:00,39.00633331942722,39.806091391392634,39.00633331942722,39.306243896484375,683800,0.0,0.0
2013-12-16 00:00:00-05:00,39.08813642815122,39.9787782884344,38.270204907747534,39.70613098144531,1953900,0.0,0.0
2013-12-17 00:00:00-05:00,39.46983393998085,39.987858189174105,39.22445348507026,39.76065444946289,1396700,0.0,0.0
2013-12-18 00:00:00-05:00,39.669785206204324,40.44227674607274,39.169934068443105,40.23324966430664,1225200,0.0,0.0
2013-12-19 00:00:00-05:00,39.9515181374699,40.442279211633824,39.82428455532112,40.3968391418457,593000,0.0,0.0
2013-12-20 00:00:00-05:00,40.26050886263572,40.39683251649719,39.90607152282133,40.22415542602539,2878600,0.0,0.0
2013-12-23 00:00:00-05:00,40.14235992391749,40.76035444803616,39.57889555199318,40.57859420776367,773600,0.0,0.0
2013-12-24 00:00:00-05:00,40.678552360389936,40.91484616979734,40.21505829863482,40.51496887207031,304700,0.0,0.0
2013-12-26 00:00:00-05:00,40.76944132776766,40.90576149723079,40.3877372261919,40.62403106689453,513200,0.0,0.0
2013-12-27 00:00:00-05:00,40.68765836448795,40.869422104311774,40.06966372919994,40.56951141357422,393300,0.0,0.0
2013-12-30 00:00:00-05:00,40.39683449456382,40.78762529012396,39.98786697980847,40.096923828125,381500,0.0,0.0
2013-12-31 00:00:00-05:00,40.19689497364933,40.44227548813926,39.76975072988669,40.16054153442383,874200,0.0,0.0
2014-01-02 00:00:00-05:00,40.06057535608617,40.1514554886092,39.324433801972226,39.66978454589844,992900,0.0,0.0
2014-01-03 00:00:00-05:00,39.59707026418075,40.278681531248615,39.23354286833622,39.951507568359375,378400,0.0,0.0
2014-01-06 00:00:00-05:00,39.960597747080065,39.9696843719116,39.415306652125345,39.69704055786133,597800,0.0,0.0
2014-01-07 00:00:00-05:00,38.31563635536246,39.969679209398095,38.31563635536246,39.86970901489258,1371300,0.0,0.0
2014-01-08 00:00:00-05:00,40.006029145004085,40.31502632520148,39.44256492235711,39.8787956237793,1407100,0.0,0.0
2014-01-09 00:00:00-05:00,39.88790088037446,40.215074925994614,39.84246081111723,40.10601806640625,1093500,0.0,0.0
2014-01-10 00:00:00-05:00,40.14235189820605,41.87819166070717,40.006031745256344,41.56010437011719,2008600,0.0,0.0
2014-01-13 00:00:00-05:00,41.53285136695204,43.11418772249449,41.078443810348304,42.75066375732422,2278500,0.0,0.0
2014-01-14 00:00:00-05:00,42.85971937253701,43.52315397015281,42.632515600743055,43.44136047363281,2338200,0.0,0.0
2014-01-15 00:00:00-05:00,43.59584907162199,44.70460082118516,42.95058789911931,43.168704986572266,1733000,0.0,0.0
2014-01-16 00:00:00-05:00,42.96877478004672,43.33230218954174,42.75066110783315,43.07783508300781,1178700,0.0,0.0
2014-01-17 00:00:00-05:00,43.18689990637904,43.84124797774773,42.714315573374435,43.623130798339844,1572100,0.0,0.0
2014-01-21 00:00:00-05:00,44.87728723125137,44.87728723125137,43.56859136695705,43.777618408203125,1570400,0.0,0.0
2014-01-22 00:00:00-05:00,43.72308879326346,44.67734381908815,43.69582545353686,44.086612701416016,682200,0.0,0.0
