Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6291688498185605,0.6104806661605835,0.6104806661605835,25600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.6291688498185605,0.6104806661605835,0.6104806661605835,81600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.6353980049942479,0.61670982837677,0.61670982837677,40000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6291688498185605,0.6104806661605835,0.6104806661605835,11200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6229396947880381,0.604251503944397,0.604251503944397,19200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.610480462877374,0.5917922854423523,0.5917922854423523,112000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,49600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.610480462877374,0.5917922854423523,0.5917922854423523,17600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,78400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,16000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5793338278929392,0.5606456398963928,0.5606456398963928,128000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5731044887156969,0.554416298866272,0.554416298866272,54400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5793338278929392,0.5606456398963928,0.5606456398963928,20800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5731044887156969,0.554416298866272,0.554416298866272,8000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5668746564875949,0.5481864809989929,0.5481864809989929,43200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5668746564875949,0.5481864809989929,0.5481864809989929,62400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5731044887156969,0.554416298866272,0.554416298866272,33600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5855630439716382,0.5668748617172241,0.5668748617172241,24000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5917925063682639,0.5731043219566345,0.5731043219566345,33600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5855630439716382,0.5668748617172241,0.5668748617172241,32000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5855630439716382,0.5668748617172241,0.5668748617172241,33600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5855630439716382,0.5668748617172241,0.5668748617172241,76800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5855630439716382,0.5668748617172241,0.5668748617172241,8000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,52800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5855630439716382,0.5668748617172241,0.5668748617172241,70400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,83200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,19200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,3200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5980220302458732,0.5793338418006897,0.5793338418006897,17600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,56000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.6229396947880381,0.604251503944397,0.604251503944397,64000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.6229396947880381,0.604251503944397,0.604251503944397,4800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.6229396947880381,0.604251503944397,0.604251503944397,108800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.6229396947880381,0.604251503944397,0.604251503944397,17600,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.6229396947880381,0.604251503944397,0.604251503944397,48000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.6229396947880381,0.604251503944397,0.604251503944397,14400,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.6167104169726372,0.5980222225189209,0.5980222225189209,32000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.610480462877374,0.5917922854423523,0.5917922854423523,102400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.6042511849961382,0.5855630040168762,0.5855630040168762,62400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5980220302458732,0.5793338418006897,0.5793338418006897,17600,0.0,0.0
