Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-29 00:00:00-05:00,22.560636520385742,22.560636520385742,22.560636520385742,22.560636520385742,978,0.0,0.0
1990-03-30 00:00:00-05:00,23.541531091446437,25.01287841796875,23.541531091446437,25.01287841796875,17972,0.0,0.0
1990-04-02 00:00:00-04:00,22.0701904296875,22.0701904296875,22.0701904296875,22.0701904296875,47,0.0,0.0
1990-04-03 00:00:00-04:00,22.0701904296875,22.0701904296875,22.0701904296875,22.0701904296875,0,0.0,0.0
1990-04-04 00:00:00-04:00,25.01287841796875,25.01287841796875,25.01287841796875,25.01287841796875,47,0.0,0.0
1990-04-05 00:00:00-04:00,25.012882997291513,25.012882997291513,23.786761452541374,24.27720832824707,1723,0.0,0.0
1990-04-06 00:00:00-04:00,24.27720832824707,24.27720832824707,24.27720832824707,24.27720832824707,0,0.0,0.0
1990-04-09 00:00:00-04:00,24.522428512573242,24.522428512573242,24.522428512573242,24.522428512573242,233,0.0,0.0
1990-04-10 00:00:00-04:00,24.522428661571524,25.01287894215315,22.07018596963378,22.80586051940918,10197,0.0,0.0
1990-04-11 00:00:00-04:00,22.07018913297603,22.07018913297603,21.089291915607955,21.579740524291992,4749,0.0,0.0
1990-04-12 00:00:00-04:00,21.579740524291992,22.560637741660067,21.579740524291992,21.579740524291992,233,0.0,0.0
1990-04-16 00:00:00-04:00,21.579739495376963,24.031982421875,21.579739495376963,24.031982421875,186,0.0,0.0
1990-04-17 00:00:00-04:00,24.03198356771218,24.03198356771218,21.579740524291992,21.579740524291992,931,0.0,0.0
1990-04-18 00:00:00-04:00,21.579740524291992,21.579740524291992,21.579740524291992,21.579740524291992,93,0.0,0.0
1990-04-19 00:00:00-04:00,21.579740524291992,21.579740524291992,21.579740524291992,21.579740524291992,0,0.0,0.0
1990-04-20 00:00:00-04:00,21.08928871154785,21.08928871154785,21.08928871154785,21.08928871154785,93,0.0,0.0
1990-04-23 00:00:00-04:00,21.08928871154785,21.08928871154785,21.08928871154785,21.08928871154785,0,0.0,0.0
1990-04-24 00:00:00-04:00,21.08928871154785,21.08928871154785,21.08928871154785,21.08928871154785,1723,0.0,0.0
1990-04-25 00:00:00-04:00,21.08928871154785,21.08928871154785,21.08928871154785,21.08928871154785,0,0.0,0.0
1990-04-26 00:00:00-04:00,21.334516219949972,21.579740524291992,21.334516219949972,21.579740524291992,2933,0.0,0.0
1990-04-27 00:00:00-04:00,21.57973724571887,21.57973724571887,21.08928871154785,21.08928871154785,2514,0.0,0.0
1990-04-30 00:00:00-04:00,21.824968338012695,21.824968338012695,21.824968338012695,21.824968338012695,1117,0.0,0.0
1990-05-01 00:00:00-04:00,21.824968338012695,21.824968338012695,21.824968338012695,21.824968338012695,0,0.0,0.0
1990-05-02 00:00:00-04:00,21.579740524291992,21.579740524291992,21.579740524291992,21.579740524291992,47,0.0,0.0
1990-05-03 00:00:00-04:00,21.579740524291992,22.07018913297603,21.579740524291992,21.579740524291992,14434,0.0,0.0
1990-05-04 00:00:00-04:00,21.579743994239458,21.824968338012695,21.579743994239458,21.824968338012695,931,0.0,0.0
1990-05-07 00:00:00-04:00,21.824966110937577,22.0701904296875,21.579741792187654,22.0701904296875,4656,0.0,0.0
1990-05-08 00:00:00-04:00,22.0701904296875,22.0701904296875,21.579741792187654,22.0701904296875,4889,0.0,0.0
1990-05-09 00:00:00-04:00,22.0701904296875,22.0701904296875,21.579741792187654,22.0701904296875,4656,0.0,0.0
1990-05-10 00:00:00-04:00,22.0701904296875,22.0701904296875,22.0701904296875,22.0701904296875,0,0.0,0.0
1990-05-11 00:00:00-04:00,22.07018913297603,23.541534959028144,21.579740524291992,21.579740524291992,3026,0.0,0.0
