Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-05 00:00:00-04:00,7.620455842869515,8.27739132295723,7.521915436504016,8.146004676818848,77084766,0.0,0.0
2000-04-06 00:00:00-04:00,8.080309783307477,8.343083596005867,8.014615627196806,8.178850173950195,17167722,0.0,0.0
2000-04-07 00:00:00-04:00,8.08030695006829,8.1788473061593,7.948919808613607,8.047459602355957,15131516,0.0,0.0
2000-04-10 00:00:00-04:00,8.113155364990234,8.146002156951308,8.014614426758238,8.113155364990234,6324938,0.0,0.0
2000-04-11 00:00:00-04:00,8.047463428390575,8.080310791719647,7.9160767868189295,7.948923587799072,6087860,0.0,0.0
2000-04-12 00:00:00-04:00,8.014614163758614,8.802937144955571,7.948921144340957,8.507316589355469,12169885,0.0,0.0
2000-04-13 00:00:00-04:00,8.540164599068264,9.065713925159454,8.37593061039879,8.934326171875,11922484,0.0,0.0
2000-04-14 00:00:00-04:00,8.901480949287636,8.934327752833882,8.31023848545522,8.343085289001465,10659337,0.0,0.0
2000-04-17 00:00:00-04:00,8.408779392991601,8.638706453676665,8.408779392991601,8.474472999572754,3951908,0.0,0.0
2000-04-18 00:00:00-04:00,8.50731980286333,8.573012847095512,8.146004966666993,8.474472999572754,6083933,0.0,0.0
2000-04-19 00:00:00-04:00,8.50732148094471,8.50732148094471,8.277393250208036,8.408781051635742,6001354,0.0,0.0
2000-04-20 00:00:00-04:00,8.277388762446831,8.375929138330052,8.08030857302916,8.113155364990234,7755264,0.0,0.0
2000-04-24 00:00:00-04:00,8.146000977035133,8.408775274661904,8.113154189831786,8.375927925109863,3494806,0.0,0.0
2000-04-25 00:00:00-04:00,8.375933679517004,8.50732148094471,8.34308686974735,8.408781051635742,8311103,0.0,0.0
2000-04-26 00:00:00-04:00,8.37593048458855,8.441624641418457,8.343083687348027,8.441624641418457,6666587,0.0,0.0
2000-04-27 00:00:00-04:00,8.375927925109863,8.408775274661904,8.146000977035133,8.375927925109863,2788058,0.0,0.0
2000-04-28 00:00:00-04:00,8.37592835882198,8.868630192384662,8.080307821033095,8.70439624786377,6977494,0.0,0.0
2000-05-01 00:00:00-04:00,9.000022117147855,9.459877967834473,8.868634891908542,9.459877967834473,6605326,0.0,0.0
2000-05-02 00:00:00-04:00,9.262795904864687,9.42702992466273,9.131408689026253,9.361335754394531,3514777,0.0,0.0
2000-05-03 00:00:00-04:00,9.328489766098135,9.3613360086007,9.06571588963465,9.197102546691895,2223580,0.0,0.0
2000-05-04 00:00:00-04:00,9.131408936988775,9.197102546691895,8.507320207158125,9.197102546691895,3848236,0.0,0.0
2000-05-05 00:00:00-04:00,9.065715541888483,9.361335649515025,8.967174568764678,9.229948997497559,2043723,0.0,0.0
2000-05-08 00:00:00-04:00,9.394183792865796,9.755499224622927,9.361336424206947,9.459877967834473,3250995,0.0,0.0
2000-05-09 00:00:00-04:00,9.558416055251906,9.656956461740004,8.802940167858763,9.000020980834961,4750885,0.0,0.0
2000-05-10 00:00:00-04:00,8.934327765173068,9.361335649515025,8.934327765173068,9.229948997497559,3684087,0.0,0.0
2000-05-11 00:00:00-04:00,9.262796567626483,9.624110874685572,9.131409342387169,9.459877967834473,3363083,0.0,0.0
2000-05-12 00:00:00-04:00,9.525569115040769,9.755497851545345,9.492723438051982,9.689803123474121,2162318,0.0,0.0
2000-05-15 00:00:00-04:00,9.985422479163674,10.116809661443368,9.788341705744134,9.95257568359375,3025810,0.0,0.0
2000-05-16 00:00:00-04:00,9.985424643538447,10.281045867744664,9.886884235469708,10.018271446228027,5590589,0.0,0.0
2000-05-17 00:00:00-04:00,10.018271446228027,10.346739473123822,9.65695661664265,10.018271446228027,1769618,0.0,0.0
2000-05-18 00:00:00-04:00,9.98542563501671,10.051120371616786,9.8211916052616,9.944367408752441,3207349,0.0,0.0
2000-05-19 00:00:00-04:00,9.722651507437817,9.722651507437817,9.394182912763386,9.558416366577148,4300177,0.0,0.0
2000-05-22 00:00:00-04:00,9.59126091003418,9.656954501021353,9.131406335472809,9.59126091003418,1921649,0.0,0.0
2000-05-23 00:00:00-04:00,9.591262187768498,9.985423786201181,9.591262187768498,9.919730186462402,2349356,0.0,0.0
2000-05-24 00:00:00-04:00,9.91973025320746,10.248198254111465,9.788343052845859,10.182504653930664,1765018,0.0,0.0
2000-05-25 00:00:00-04:00,10.149657948633706,10.182504749030882,9.854036745059128,10.083964347839355,1944089,0.0,0.0
2000-05-26 00:00:00-04:00,10.051119319362684,10.412433022299881,9.952577787127924,10.379586219787598,2967241,0.0,0.0
2000-05-30 00:00:00-04:00,10.47812687837251,10.576667288270313,10.248199255277639,10.445280075073242,3622938,0.0,0.0
2000-05-31 00:00:00-04:00,10.445281280599158,10.773749351501463,10.182506823877311,10.773749351501465,3982651,0.0,0.0
2000-06-01 00:00:00-04:00,10.740903507965688,10.77375031800257,10.478129027670638,10.51097583770752,3229565,0.0,0.0
2000-06-02 00:00:00-04:00,11.03652286529541,11.069369669579308,10.708054822456443,11.03652286529541,3866524,0.0,0.0
2000-06-05 00:00:00-04:00,10.773746143973002,10.970826927840067,10.708052549350647,10.80659294128418,2666209,0.0,0.0
2000-06-06 00:00:00-04:00,10.970826661596828,10.970826661596828,10.708052289484494,10.740899085998535,3314276,0.0,0.0
2000-06-07 00:00:00-04:00,10.773748292335263,10.872288703918457,10.67520788075207,10.872288703918457,1034933,0.0,0.0
2000-06-08 00:00:00-04:00,10.806592679026618,10.83943947554066,10.642358696456409,10.740899085998535,1083067,0.0,0.0
2000-06-09 00:00:00-04:00,10.773748431024236,11.03652286529541,10.773748431024236,11.03652286529541,1342810,0.0,0.0
2000-06-12 00:00:00-04:00,10.905133068568743,10.937979865082784,10.346737527830033,10.740899085998535,1203457,0.0,0.0
2000-06-13 00:00:00-04:00,10.872288002048561,10.937981605529783,10.609513588123676,10.937981605529785,1093838,0.0,0.0
2000-06-14 00:00:00-04:00,10.806597128039451,10.839443938076332,10.412435407596876,10.51097583770752,2592269,0.0,0.0
2000-06-15 00:00:00-04:00,10.51097583770752,10.642363077855045,10.445282217633757,10.51097583770752,2809937,0.0,0.0
2000-06-16 00:00:00-04:00,10.609512067883887,10.642358864917872,10.379584488645994,10.543818473815918,3592756,0.0,0.0
2000-06-19 00:00:00-04:00,10.51097583770752,10.576669457781282,10.379588597559994,10.51097583770752,1431111,0.0,0.0
2000-06-20 00:00:00-04:00,10.445279353150942,10.543819756238156,9.755497656238317,9.886883735656738,3278596,0.0,0.0
2000-06-21 00:00:00-04:00,9.886883402873673,10.05111852718889,9.525568603715405,9.722650527954102,2741607,0.0,0.0
2000-06-22 00:00:00-04:00,9.821189944661953,10.248198349825232,9.722650668168265,10.083964347839355,2202823,0.0,0.0
