Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.617474991391203,14.481935371544568,13.546179377554921,14.080897331237793,31981500,0.0,0.0
2013-06-20 00:00:00-04:00,14.588880030394392,14.588880030394392,13.590739710306158,13.635299682617188,9274200,0.0,0.0
2013-06-21 00:00:00-04:00,13.9917792122994,14.08089916616363,13.724420200617578,13.920483589172363,8323500,0.0,0.0
2013-06-24 00:00:00-04:00,13.93830692301238,14.116545968081937,13.546180173948544,13.840274810791016,4279700,0.0,0.0
2013-06-25 00:00:00-04:00,13.85810008920499,14.02742698113825,13.679861031930278,14.009603500366211,3577300,0.0,0.0
2013-06-26 00:00:00-04:00,13.982864485431152,13.982864485431152,13.528355183734877,13.724417686462402,14755100,0.0,0.0
2013-06-27 00:00:00-04:00,13.670945433965244,14.14327902962319,13.234259640811468,13.813536643981934,12121700,0.0,0.0
2013-06-28 00:00:00-04:00,13.813540192901112,14.054163559057251,13.590741157531738,13.590741157531738,16988100,0.0,0.0
2013-07-01 00:00:00-04:00,13.18078899383545,13.893745973977538,13.145141187323881,13.18078899383545,25839400,0.0,0.0
2013-07-02 00:00:00-04:00,13.091668816128184,13.474883366638641,13.091668816128184,13.367939949035645,30520100,0.0,0.0
2013-07-03 00:00:00-04:00,13.323379386947312,13.448147126893097,13.127316038435563,13.252083778381348,8542600,0.0,0.0
2013-07-05 00:00:00-04:00,13.323379886897282,14.214575877323998,13.269908603421685,13.95612907409668,12427000,0.0,0.0
2013-07-08 00:00:00-04:00,13.929394182982175,14.294785272672232,13.81353859599422,14.223488807678223,15345100,0.0,0.0
2013-07-09 00:00:00-04:00,14.071984161598714,14.232399706224166,13.813537367430317,14.000688552856445,9936400,0.0,0.0
2013-07-10 00:00:00-04:00,13.81353780630745,13.875921253461277,13.501618870716863,13.715506553649902,16327000,0.0,0.0
2013-07-11 00:00:00-04:00,13.902657511068771,13.902657511068771,13.332291782696629,13.483795166015625,17029600,0.0,0.0
2013-07-12 00:00:00-04:00,13.430323190971329,13.474883160100596,13.278819805878255,13.305556297302246,10426300,0.0,0.0
2013-07-15 00:00:00-04:00,13.305556065169068,13.39467515196208,12.824310276772547,13.073844909667969,20636400,0.0,0.0
