Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,3.2168938204611233,3.266384484784667,3.16740315613758,3.256486415863037,180779,0.0,0.0
1982-01-04 00:00:00-05:00,3.216894121852704,3.256486720964058,3.167403452892368,3.187199592590332,80864,0.0,0.0
1982-01-05 00:00:00-05:00,3.1377097546736237,3.1674042918007945,3.108015537261963,3.108015537261963,152413,0.0,0.0
1982-01-06 00:00:00-05:00,3.068421845586349,3.127810579181764,3.0090331119909335,3.0486257076263428,364098,0.0,0.0
1982-01-07 00:00:00-05:00,3.048626176500261,3.078320388007193,3.009033574775572,3.068422317504883,362405,0.0,0.0
1982-01-08 00:00:00-05:00,3.009033203125,3.028829341684568,2.9892367448500248,3.009033203125,270533,0.0,0.0
1982-01-11 00:00:00-05:00,2.9298482702686397,3.009033470986729,2.8407649993896484,2.8407649993896484,453853,0.0,0.0
1982-01-12 00:00:00-05:00,2.880358116190165,2.9199507236480713,2.830867436796655,2.9199507236480713,175699,0.0,0.0
1982-01-13 00:00:00-05:00,2.8902558129603695,2.9298484152790167,2.8506632106417222,2.8803577423095703,154953,0.0,0.0
1982-01-14 00:00:00-05:00,2.860561961518516,2.870460033416748,2.840765498006561,2.870460033416748,262913,0.0,0.0
1982-01-15 00:00:00-05:00,2.850663569904793,2.870460033416748,2.820969354210097,2.870460033416748,393734,0.0,0.0
1982-01-18 00:00:00-05:00,2.850663569904793,2.870460033416748,2.830867426108329,2.870460033416748,83827,0.0,0.0
1982-01-19 00:00:00-05:00,2.860561101726059,2.9001533774188246,2.8110704373947057,2.830866575241089,574090,0.0,0.0
1982-01-20 00:00:00-05:00,2.771478281241354,2.840765094400437,2.6922930778748766,2.7120895385742188,791279,0.0,0.0
1982-01-21 00:00:00-05:00,2.642801203657467,2.7417825029875416,2.533921838337445,2.5438199043273926,296782,0.0,0.0
1982-01-22 00:00:00-05:00,2.5438201061053256,2.5933107596960028,2.4943294525146484,2.4943294525146484,690940,0.0,0.0
1982-01-25 00:00:00-05:00,2.4250444875976185,2.4646371067737847,2.3755537935563074,2.4349427223205566,483489,0.0,0.0
1982-01-26 00:00:00-05:00,2.4745358858393702,2.5141285162827596,2.43494341525382,2.454739570617676,330652,0.0,0.0
1982-01-27 00:00:00-05:00,2.5240239256190056,2.573514581423829,2.4646352025962854,2.5636165142059326,201948,0.0,0.0
1982-01-28 00:00:00-05:00,2.6922934287454585,2.7912747859954834,2.5834139997135286,2.7912747859954834,270957,0.0,0.0
1982-01-29 00:00:00-05:00,2.771478081784436,2.8209687503978933,2.7120893433913724,2.811070680618286,206181,0.0,0.0
1982-02-01 00:00:00-05:00,2.692292620880789,2.751681353467185,2.632903888294393,2.652700185775757,266300,0.0,0.0
1982-02-02 00:00:00-05:00,2.6922930778748766,2.7318856795581152,2.6527006360493606,2.7120895385742188,202371,0.0,0.0
1982-02-03 00:00:00-05:00,2.692293336818495,2.7120897994218525,2.672497034072876,2.672497034072876,37680,0.0,0.0
1982-02-04 00:00:00-05:00,2.6527024400497012,2.6724985944961968,2.6329061257453743,2.662600517272949,347163,0.0,0.0
1982-02-05 00:00:00-05:00,2.721987247467041,2.7615798438906487,2.6823946510434333,2.721987247467041,174852,0.0,0.0
1982-02-08 00:00:00-05:00,2.7021914082624354,2.7516820851976145,2.652700891184995,2.672497034072876,85521,0.0,0.0
1982-02-09 00:00:00-05:00,2.662598254587591,2.682394552068955,2.632903888294393,2.652700185775757,120237,0.0,0.0
