Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2060186589382383,0.20197904967785452,0.20467208325862885,110634,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.21140475571155548,0.2033255949483505,0.21140475571155548,260821,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.21813745039408505,0.2100582877457576,0.215444415807724,106048,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.21679088251676898,0.21140475571155548,0.21140475571155548,237891,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.2140978367855138,0.208711710276484,0.21005822718143463,95157,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.2087116688489914,0.20467206004674024,0.2087116688489914,329609,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.2060186117887497,0.2060186117887497,0.2060186117887497,84265,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.20736512827097264,0.2060186117887497,0.2060186117887497,97449,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.20601873742805119,0.19793957471847534,0.19793957471847534,1218119,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2087116688489914,0.2006325101337047,0.2087116688489914,134136,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.21140470212434842,0.20467206004674024,0.2087116688489914,486101,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.20736517572862548,0.20467208325862885,0.20467208325862885,38407,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.2087116688489914,0.20601863557363437,0.2087116688489914,122098,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.208711649876501,0.2033255249261856,0.2033255249261856,60189,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.2046721880694653,0.19928611814975739,0.19928611814975739,228720,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.20467208325862885,0.19928601609708022,0.20467208325862885,312412,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.20601861684594844,0.20197900841090932,0.2033255249261856,264833,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.20736519992351532,0.20197907324430361,0.20736519992351532,318144,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.20736513336122472,0.20197900841090932,0.2033255249261856,53311,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.20332560283425177,0.20063256877181207,0.20197908580303192,85985,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.20467206253150405,0.2006325125694275,0.2006325125694275,41273,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.20601876443864475,0.19928611814975739,0.19928611814975739,255662,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.19793957471847534,0.19389996391906505,0.19793957471847534,171396,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.19793943312506881,0.19389982521533966,0.19389982521533966,55030,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.19389998871931707,0.1858208249763977,0.188513845205307,224707,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.19928611814975739,0.19120695438094304,0.19928611814975739,239611,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.20332560283425177,0.19793953470937237,0.20197908580303192,495846,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.19928611814975739,0.19524650682072398,0.19928611814975739,178848,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.1965928578956907,0.19389982521533966,0.19389982521533966,48152,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.19793948767840638,0.19659291207790375,0.19659291207790375,89424,0.0,0.0
