Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-28 00:00:00-04:00,3.262339339715836,3.615024837367411,3.2402962123198815,3.526853084564209,7850250,0.0,0.0
1996-07-01 00:00:00-04:00,3.482768290744586,3.5709396829851254,3.482768290744586,3.548896551132202,663750,0.0,0.0
1996-07-02 00:00:00-04:00,3.5048120695334766,3.6591117506430497,3.5048120695334766,3.6150262355804443,1340100,0.0,0.0
1996-07-03 00:00:00-04:00,3.637068041452494,3.637068041452494,3.5048115171107384,3.570939779281616,660600,0.0,0.0
1996-07-05 00:00:00-04:00,3.504810094833374,3.504810094833374,3.4166387359957193,3.504810094833374,502650,0.0,0.0
1996-07-08 00:00:00-04:00,3.526853613948703,3.526853613948703,3.2623398293965282,3.2843825817108154,584550,0.0,0.0
1996-07-09 00:00:00-04:00,3.3064235386668352,3.350508635922091,3.2623376846313477,3.2623376846313477,238500,0.0,0.0
1996-07-10 00:00:00-04:00,3.2623380892349636,3.2843808297914476,3.1300806999206543,3.1300806999206543,520200,0.0,0.0
1996-07-11 00:00:00-04:00,3.0859969548580586,3.0859969548580586,2.9316965679089364,3.0419108867645264,192600,0.0,0.0
1996-07-12 00:00:00-04:00,3.0419109366844372,3.0859970055014534,3.0419109366844372,3.0639538764953613,49500,0.0,0.0
1996-07-15 00:00:00-04:00,3.0419108867645264,3.1300820769757673,3.0419108867645264,3.0419108867645264,342900,0.0,0.0
1996-07-16 00:00:00-04:00,3.019868994671583,3.019868994671583,2.7333113218447482,2.777397394180298,350550,0.0,0.0
1996-07-17 00:00:00-04:00,2.8214831092536854,3.063953733066912,2.8214831092536854,3.0198686122894287,181800,0.0,0.0
1996-07-18 00:00:00-04:00,2.99782548431521,3.0198686122894287,2.99782548431521,3.0198686122894287,8100,0.0,0.0
1996-07-19 00:00:00-04:00,3.0198687040960013,3.0419108867645264,3.0198687040960013,3.0419108867645264,33750,0.0,0.0
1996-07-22 00:00:00-04:00,3.0859951972961426,3.1300802943061363,3.0639520812059744,3.0859951972961426,206100,0.0,0.0
1996-07-23 00:00:00-04:00,3.108039943146059,3.108039943146059,2.9978256225585938,2.9978256225585938,11700,0.0,0.0
1996-07-24 00:00:00-04:00,2.99782548431521,3.0198686122894287,2.9537396067570905,3.0198686122894287,54450,0.0,0.0
1996-07-25 00:00:00-04:00,3.0198687536541846,3.0639538764953613,3.0198687536541846,3.0639538764953613,46350,0.0,0.0
1996-07-26 00:00:00-04:00,3.0859951972961426,3.0859951972961426,3.0859951972961426,3.0859951972961426,22500,0.0,0.0
1996-07-29 00:00:00-04:00,3.1080394969486105,3.240295981563913,3.1080394969486105,3.2182536125183105,79200,0.0,0.0
1996-07-30 00:00:00-04:00,3.2182531768437492,3.3505096435546875,3.1962104323919265,3.3505096435546875,212400,0.0,0.0
1996-07-31 00:00:00-04:00,3.350510335738422,3.5488958335698557,3.350510335738422,3.526853084564209,257400,0.0,0.0
1996-08-01 00:00:00-04:00,3.5268545353581393,3.5268545353581393,3.460726261138916,3.460726261138916,30150,0.0,0.0
1996-08-02 00:00:00-04:00,3.526854549315957,3.526854549315957,3.4166407585144043,3.4166407585144043,90000,0.0,0.0
1996-08-05 00:00:00-04:00,3.4607243591440353,3.504810229451299,3.4607243591440353,3.482767105102539,25650,0.0,0.0
1996-08-06 00:00:00-04:00,3.5048121556755287,3.5048121556755287,3.460726261138916,3.460726261138916,89100,0.0,0.0
1996-08-07 00:00:00-04:00,3.416637606170381,3.416637606170381,3.2623376846313477,3.2623376846313477,71550,0.0,0.0
1996-08-08 00:00:00-04:00,3.2402968406677246,3.2623399723382116,3.2182544657780006,3.2402968406677246,233100,0.0,0.0
1996-08-09 00:00:00-04:00,3.284382441495087,3.394596955142012,3.284382441495087,3.372553825378418,70650,0.0,0.0
