Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21 00:00:00-05:00,8.29809333967126,8.29809333967126,8.033260573511539,8.121538162231445,3821400,0.0,0.0
1997-11-24 00:00:00-05:00,8.121534075055804,8.121534075055804,7.8567014421735495,8.033256530761719,541600,0.0,0.0
1997-11-25 00:00:00-05:00,8.077399367871491,8.121538162231445,8.011191176331561,8.121538162231445,425000,0.0,0.0
1997-11-26 00:00:00-05:00,8.121534075055804,8.121534075055804,8.033256530761719,8.033256530761719,165200,0.0,0.0
1997-11-28 00:00:00-05:00,8.033260573511539,8.121538162231445,8.033260573511539,8.121538162231445,60500,0.0,0.0
1997-12-01 00:00:00-05:00,8.14360523223877,8.165674623112045,8.121535841365493,8.14360523223877,120300,0.0,0.0
1997-12-02 00:00:00-05:00,8.1656769565914,8.1656769565914,8.077399367871491,8.121538162231445,164200,0.0,0.0
1997-12-03 00:00:00-05:00,8.143607559411421,8.143607559411421,8.09946876505147,8.121538162231445,540000,0.0,0.0
1997-12-04 00:00:00-05:00,8.121538162231445,8.143607559411421,8.121538162231445,8.121538162231445,43800,0.0,0.0
1997-12-05 00:00:00-05:00,8.077397059618942,8.253952186605147,8.077397059618942,8.14360523223877,147500,0.0,0.0
1997-12-08 00:00:00-05:00,8.12153785890646,8.209815444329356,8.12153785890646,8.187746047973633,74900,0.0,0.0
1997-12-09 00:00:00-05:00,8.165676651617908,8.187746047973633,8.12153785890646,8.187746047973633,61000,0.0,0.0
1997-12-10 00:00:00-05:00,8.165674623112045,8.209813404858597,8.14360523223877,8.14360523223877,104500,0.0,0.0
1997-12-11 00:00:00-05:00,8.121535841365493,8.165674623112045,8.121535841365493,8.14360523223877,153600,0.0,0.0
1997-12-12 00:00:00-05:00,8.143607255262184,8.187746047973633,8.143607255262184,8.187746047973633,59900,0.0,0.0
1997-12-15 00:00:00-05:00,8.165676651617908,8.187746047973633,8.143607255262184,8.187746047973633,24400,0.0,0.0
1997-12-16 00:00:00-05:00,8.235332912868923,8.435111878410218,8.235332912868923,8.390716552734375,107900,0.134,0.0
1997-12-17 00:00:00-05:00,8.43511522278305,8.612696595894274,8.41291755114415,8.590498924255371,63900,0.0,0.0
1997-12-18 00:00:00-05:00,8.568302252857956,8.61269760131836,8.568302252857956,8.61269760131836,35700,0.0,0.0
1997-12-19 00:00:00-05:00,8.612694395774323,8.612694395774323,8.435113068026398,8.479508399963379,134400,0.0,0.0
1997-12-22 00:00:00-05:00,8.501710936427116,8.568303972482681,8.479513257741928,8.523908615112305,34400,0.0,0.0
1997-12-23 00:00:00-05:00,8.523908615112305,8.59050165116787,8.523908615112305,8.523908615112305,88500,0.0,0.0
1997-12-24 00:00:00-05:00,8.501710936427116,8.523908615112305,8.45731557905674,8.523908615112305,63300,0.0,0.0
1997-12-26 00:00:00-05:00,8.479507265116105,8.479507265116105,8.368518950127674,8.412914276123047,34600,0.0,0.0
1997-12-29 00:00:00-05:00,8.479511210924684,8.546104230905767,8.435115864270628,8.457313537597656,159600,0.0,0.0
1997-12-30 00:00:00-05:00,8.523906952924165,8.634895324707031,8.412918581141298,8.634895324707031,52400,0.0,0.0
1997-12-31 00:00:00-05:00,8.657090841834226,8.923462867736816,8.657090841834226,8.923462867736816,215700,0.0,0.0
1998-01-02 00:00:00-05:00,8.879073061535706,8.879073061535706,8.74588696561267,8.834677696228027,52000,0.0,0.0
1998-01-05 00:00:00-05:00,8.790278333092704,8.85687135076765,8.745882987976074,8.745882987976074,42300,0.0,0.0
1998-01-06 00:00:00-05:00,8.7902755157857,8.7902755157857,8.745880184897894,8.768077850341797,26900,0.0,0.0
1998-01-07 00:00:00-05:00,8.76808066053439,8.790278333092704,8.679289970301129,8.745882987976074,49500,0.0,0.0
1998-01-08 00:00:00-05:00,8.701485689663098,8.790276359965782,8.657090354511755,8.72368335723877,95700,0.0,0.0
1998-01-09 00:00:00-05:00,8.70148647993039,8.70148647993039,8.568300462380433,8.65709114074707,37800,0.0,0.0
1998-01-12 00:00:00-05:00,8.568304281405476,8.679292678833008,8.435118204492438,8.679292678833008,24500,0.0,0.0
1998-01-13 00:00:00-05:00,8.701485689663098,8.745881024814441,8.679288022087427,8.72368335723877,190300,0.0,0.0
1998-01-14 00:00:00-05:00,8.70148679945204,8.790277481079102,8.612696117824978,8.790277481079102,201800,0.0,0.0
1998-01-15 00:00:00-05:00,8.790275340177574,8.790275340177574,8.701484680175781,8.701484680175781,39200,0.0,0.0
1998-01-16 00:00:00-05:00,8.723682345176229,8.723682345176229,8.657089350174884,8.701484680175781,13600,0.0,0.0
1998-01-20 00:00:00-05:00,8.745882987976074,8.790278333092704,8.72368531541776,8.745882987976074,63200,0.0,0.0
1998-01-21 00:00:00-05:00,8.768079810672337,8.834672821892633,8.723684469858807,8.790277481079102,90400,0.0,0.0
1998-01-22 00:00:00-05:00,8.834670846673507,8.834670846673507,8.745880184897894,8.768077850341797,99600,0.0,0.0
1998-01-23 00:00:00-05:00,8.79028107626054,8.79028107626054,8.679292678833008,8.679292678833008,11200,0.0,0.0
1998-01-26 00:00:00-05:00,8.634893254294914,8.657090923329092,8.568300247192383,8.568300247192383,50500,0.0,0.0
1998-01-27 00:00:00-05:00,8.61269760131836,8.701488298239168,8.523906904397553,8.61269760131836,17300,0.0,0.0
1998-01-28 00:00:00-05:00,8.568303972482681,8.568303972482681,8.479513257741928,8.523908615112305,68700,0.0,0.0
1998-01-29 00:00:00-05:00,8.435117900371552,8.568303972482681,8.435117900371552,8.523908615112305,67700,0.0,0.0
1998-01-30 00:00:00-05:00,8.523903360172193,8.701484680175781,8.523903360172193,8.701484680175781,33000,0.0,0.0
1998-02-02 00:00:00-05:00,8.70148679945204,8.790277481079102,8.679289129045275,8.790277481079102,31000,0.0,0.0
1998-02-03 00:00:00-05:00,8.745880010176679,8.790275340177574,8.701484680175781,8.701484680175781,18300,0.0,0.0
1998-02-04 00:00:00-05:00,8.723684149522049,8.723684149522049,8.65709114074707,8.65709114074707,29200,0.0,0.0
1998-02-05 00:00:00-05:00,8.657089350174884,8.745880010176679,8.657089350174884,8.701484680175781,10900,0.0,0.0
1998-02-06 00:00:00-05:00,8.701484680175781,8.701484680175781,8.56829869017309,8.701484680175781,129200,0.0,0.0
1998-02-09 00:00:00-05:00,8.590499975993884,8.634895324707031,8.50170927856759,8.634895324707031,101100,0.0,0.0
1998-02-10 00:00:00-05:00,8.657092297742814,8.745882987976074,8.6348946251845,8.745882987976074,35000,0.0,0.0
1998-02-11 00:00:00-05:00,8.745882987976074,8.745882987976074,8.679289970301129,8.745882987976074,40400,0.0,0.0
1998-02-12 00:00:00-05:00,8.701484680175781,8.745880010176679,8.634891685174436,8.701484680175781,34500,0.0,0.0
1998-02-13 00:00:00-05:00,8.723682345176229,8.745880010176679,8.657089350174884,8.701484680175781,73100,0.0,0.0
1998-02-17 00:00:00-05:00,8.745881246379401,8.812474250793457,8.701485910103363,8.812474250793457,110500,0.0,0.0
1998-02-18 00:00:00-05:00,8.768079268499978,8.768079268499978,8.479509571055674,8.568300247192383,85500,0.0,0.0
1998-02-19 00:00:00-05:00,8.612699329853058,8.612699329853058,8.523908615112305,8.523908615112305,7900,0.0,0.0
1998-02-20 00:00:00-05:00,8.523905909338662,8.657091939172078,8.523905909338662,8.590498924255371,82700,0.0,0.0
1998-02-23 00:00:00-05:00,8.568303061150885,8.612698413799336,8.523907708502435,8.54610538482666,26300,0.0,0.0
1998-02-24 00:00:00-05:00,8.546101397868851,8.590496729805832,8.479508399963379,8.479508399963379,8700,0.0,0.0
1998-02-25 00:00:00-05:00,8.479510201905903,8.50170787259152,8.435114860534668,8.435114860534668,45600,0.0,0.0
1998-02-26 00:00:00-05:00,8.435111878410218,8.479507204086062,8.390716552734375,8.390716552734375,21300,0.0,0.0
1998-02-27 00:00:00-05:00,8.390725059712187,8.457318115741648,8.346329689025879,8.346329689025879,42700,0.0,0.0
1998-03-02 00:00:00-05:00,8.435112660725911,8.435112660725911,8.324124336242676,8.324124336242676,102800,0.0,0.0
1998-03-03 00:00:00-05:00,8.324129195681301,8.412919907101902,8.324129195681301,8.368524551391602,24500,0.0,0.0
1998-03-04 00:00:00-05:00,8.39072305505926,8.39072305505926,8.301932334899902,8.301932334899902,108100,0.0,0.0
1998-03-05 00:00:00-05:00,8.301926671346028,8.346322001139322,8.301926671346028,8.324124336242676,43100,0.0,0.0
1998-03-06 00:00:00-05:00,8.324132003682726,8.457318115741648,8.324132003682726,8.346329689025879,17400,0.0,0.0
1998-03-09 00:00:00-05:00,8.346327185630798,8.59050165116787,8.346327185630798,8.523908615112305,105300,0.0,0.0
1998-03-10 00:00:00-05:00,8.568303972482681,8.612699329853058,8.523908615112305,8.523908615112305,89800,0.0,0.0
1998-03-11 00:00:00-05:00,8.523905909338662,8.590498924255371,8.523905909338662,8.590498924255371,8200,0.0,0.0
1998-03-12 00:00:00-05:00,8.59050165116787,8.59050165116787,8.523908615112305,8.523908615112305,103000,0.0,0.0
1998-03-13 00:00:00-05:00,8.45731073399489,8.523903731900361,8.45731073399489,8.479508399963379,438900,0.0,0.0
1998-03-16 00:00:00-05:00,8.51266309500373,8.51266309500373,8.377541458575099,8.490142822265625,16000,0.342,0.0
