Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-18 00:00:00-05:00,27.708214241996846,30.448589934162715,24.358870323523156,26.794757843017578,62546380,0.0,0.0
1999-11-19 00:00:00-05:00,26.14773485467165,26.18579690645141,24.244698841797923,24.58724594116211,15234146,0.0,0.0
1999-11-22 00:00:00-05:00,25.158145484533524,26.794757843017578,24.396930736179456,26.794757843017578,6577870,0.0,0.0
1999-11-23 00:00:00-05:00,25.88129900113851,26.566392902498087,24.358869552612305,24.358869552612305,5975611,0.0,0.0
1999-11-24 00:00:00-05:00,24.434999651428242,25.5387616720271,24.358877180879112,25.005910873413086,4843231,0.0,0.0
1999-11-26 00:00:00-05:00,24.891718048520097,25.272325377993575,24.81559723214813,25.082021713256836,1729466,0.0,0.0
1999-11-29 00:00:00-05:00,24.967844603743973,25.843240631526218,24.70141845491774,25.652936935424805,4074751,0.0,0.0
1999-11-30 00:00:00-05:00,25.576813308104022,26.1477243701896,24.92978142059651,25.690996170043945,4310034,0.0,0.0
1999-12-01 00:00:00-05:00,25.691001577381265,26.452216487046112,25.50069784996505,26.147729873657227,2957329,0.0,0.0
1999-12-02 00:00:00-05:00,26.642514123673205,27.403730483122484,26.299967167872776,26.870878219604492,3069868,0.0,0.0
1999-12-03 00:00:00-05:00,27.36567123026451,27.822399468574364,26.985063823737246,27.099245071411133,3041629,0.0,0.0
1999-12-06 00:00:00-05:00,27.555973720036178,28.279126461546525,27.517911682013878,27.86046028137207,2250780,0.0,0.0
1999-12-07 00:00:00-05:00,27.860457678519236,28.01269932115698,26.985060114317548,27.555971145629883,2215970,0.0,0.0
1999-12-08 00:00:00-05:00,27.55597012937613,27.784332584910825,27.28954564077878,27.517908096313477,1887859,0.0,0.0
1999-12-09 00:00:00-05:00,27.55597604272275,27.974645505800922,27.55597604272275,27.898521423339844,2029057,0.0,0.0
1999-12-10 00:00:00-05:00,27.82239882859216,27.974643736269652,27.251487731933594,27.251487731933594,1664738,0.0,0.0
1999-12-13 00:00:00-05:00,27.70822525024414,28.16495687880348,27.023132678828112,27.70822525024414,4020508,0.0,0.0
1999-12-14 00:00:00-05:00,27.632092281764123,27.632092281764123,25.614874255762317,26.1857852935791,2328928,0.0,0.0
1999-12-15 00:00:00-05:00,25.576816752881697,25.767122089681582,24.96784681987391,25.38651466369629,2917766,0.0,0.0
1999-12-16 00:00:00-05:00,25.576812202871643,28.773914337158207,25.576812202871643,28.773914337158203,2583923,0.0,0.0
1999-12-17 00:00:00-05:00,28.241070161430887,28.697798419901858,27.670159026438558,27.974645614624023,3708055,0.0,0.0
1999-12-20 00:00:00-05:00,28.164947713216144,28.583613906330527,28.08882363481874,28.545555114746094,1196828,0.0,0.0
1999-12-21 00:00:00-05:00,28.431370676625747,28.431370676625747,28.0127012589889,28.393308639526367,2259448,0.0,0.0
1999-12-22 00:00:00-05:00,28.393305230048792,28.964216232299805,28.20300156263179,28.964216232299805,1905754,0.0,0.0
1999-12-23 00:00:00-05:00,28.92616017122217,30.44858965391807,28.888098135109168,30.296344757080078,2159491,0.0,0.0
1999-12-27 00:00:00-05:00,30.410524696694342,32.38968218456643,30.18215899718023,32.161319732666016,2029616,0.0,0.0
1999-12-28 00:00:00-05:00,33.0367164511382,37.45176315307617,32.84641276997905,37.45176315307617,3560007,0.0,0.0
1999-12-29 00:00:00-05:00,38.365231868403484,48.146843577897684,38.3271730684938,43.84598159790039,10518552,0.0,0.0
1999-12-30 00:00:00-05:00,46.28186994391563,48.7177566392109,45.2161682968683,48.26102828979492,6671116,0.0,0.0
1999-12-31 00:00:00-05:00,48.41325619224071,48.679680698293666,46.43409529558689,47.08112716674805,1931197,0.0,0.0
