Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-23 00:00:00-05:00,13.316549301147461,13.316549301147461,13.316549301147461,13.316549301147461,1073,0.0,0.0
1998-03-24 00:00:00-05:00,13.501504059388225,13.825170516967773,13.501504059388225,13.825170516967773,116711,0.0,0.0
1998-03-25 00:00:00-05:00,14.010113368219098,14.033231735229492,13.871398625130011,14.033231735229492,27891,0.0,0.0
1998-03-26 00:00:00-05:00,13.940765409759855,13.963885307312012,13.802052079153626,13.963885307312012,76163,0.0,0.0
1998-03-27 00:00:00-05:00,13.917650799550184,13.917650799550184,13.455269373579279,13.640222549438477,847444,0.0,0.0
1998-03-30 00:00:00-05:00,13.45525620631662,13.617089319985602,13.224066476411103,13.293424606323242,384890,0.0,0.0
1998-03-31 00:00:00-05:00,13.362786903233596,13.478381817327078,13.131597075046635,13.247190475463867,644701,0.0,0.0
1998-04-01 00:00:00-05:00,12.946641281423943,12.992879540081775,12.484261722197495,12.900403022766113,1004918,0.0,0.0
1998-04-02 00:00:00-05:00,12.900409315965383,13.547742225611199,12.900409315965383,13.501503944396973,1046539,0.0,0.0
1998-04-03 00:00:00-05:00,13.455261179606042,13.778927526576497,13.224071364248905,13.70957088470459,766990,0.0,0.0
1998-04-06 00:00:00-04:00,13.663334060779095,13.755810602151394,13.316549301147461,13.316549301147461,417715,0.0,0.0
1998-04-07 00:00:00-04:00,13.409025347413102,13.409025347413102,12.76169260906138,13.062240600585938,1516388,0.0,0.0
1998-04-08 00:00:00-04:00,13.062241487148519,13.131598138486083,12.784811854445515,13.01600170135498,602007,0.0,0.0
1998-04-09 00:00:00-04:00,13.039116237474524,13.339662612249999,12.761688232421875,12.761688232421875,711209,0.0,0.0
1998-04-13 00:00:00-04:00,12.576734738301171,12.8079252243042,12.484258998002641,12.8079252243042,1257864,0.0,0.0
1998-04-14 00:00:00-04:00,12.854174459045865,13.409030888735947,12.854174459045865,13.385910987854004,1577532,0.0,0.0
1998-04-15 00:00:00-04:00,13.778930071619518,13.778930071619518,13.501501939213242,13.75581169128418,596858,0.0,0.0
1998-04-16 00:00:00-04:00,13.749329931100181,13.749329931100181,12.985477931481237,13.031770706176758,422864,0.020975,0.0
1998-04-17 00:00:00-04:00,13.031773290231802,13.078069105127675,12.661421168414625,12.730862617492676,788444,0.0,0.0
1998-04-20 00:00:00-04:00,12.707710158879632,12.730856539766954,12.383651733398438,12.383651733398438,577120,0.0,0.0
1998-04-21 00:00:00-04:00,12.429949528415767,12.568831650284967,11.758686065673828,11.758686065673828,825346,0.0,0.0
1998-04-22 00:00:00-04:00,11.758684109990547,12.036449065286728,11.758684109990547,11.967007637023926,1218817,0.0,0.0
1998-04-23 00:00:00-04:00,11.80497821976714,11.897566795349121,11.666096871904294,11.897566795349121,976169,0.0,0.0
1998-04-24 00:00:00-04:00,11.851273042446445,12.082742961538411,11.851273042446445,12.036449432373047,862676,0.0,0.0
1998-04-27 00:00:00-04:00,11.96700800199243,12.082742961538411,11.851273042446445,12.036449432373047,861818,0.0,0.0
1998-04-28 00:00:00-04:00,12.059593371398227,12.499386734650638,12.036446990389063,12.337357521057129,305509,0.0,0.0
1998-04-29 00:00:00-04:00,12.429946099072117,12.429946099072117,12.175329072185006,12.26791763305664,948279,0.0,0.0
1998-04-30 00:00:00-04:00,12.24477097555636,12.314212403244941,11.851272583007812,11.851272583007812,1989240,0.0,0.0
