Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.49347749624258164,0.485453575849533,0.4854535758495331,1044000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.48645681142807007,0.4744205175737887,0.48645681142807007,855000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.49949663109799486,0.4904695537281882,0.49749046564102173,1872000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.49949597574767707,0.49448054716345546,0.4954836070537567,720000,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.495484020320194,0.48946625857851483,0.49147242307662964,1170000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.48946603068801714,0.4734181426358913,0.47542357444763184,3375000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4754234245560973,0.46539329860614104,0.46840256452560425,2466000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.46639651137367993,0.45937564969062805,0.45937564969062805,1368000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4563663582865792,0.42427054344507387,0.4302883446216583,2439000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.44934535026550293,0.43430052940457686,0.44934535026550293,720000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4573695230969173,0.4503486178045573,0.4563664197921753,468000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.47241488099098206,0.45837242945724843,0.47241488099098206,882000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5035077948363096,0.4744205085125605,0.49648693203926086,1998000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4964870246423693,0.4894661605358124,0.4894661605358124,450000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.49147232463208174,0.4854538323432737,0.4894661605358124,1656000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.49247443675994873,0.4894659024323802,0.49247443675994873,495000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5015013217926025,0.4934773605614908,0.5015013217926025,315000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5105287432670593,0.5065171469023826,0.5105287432670593,288000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5125348305863192,0.5115317702293396,0.5115317702293396,396000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5095261833259034,0.5065169598713036,0.5075200200080872,216000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5095261833259034,0.5075200200080872,0.5075200200080872,225000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5135379339875574,0.5075201314210409,0.5115317702293396,954000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5095261931419373,0.5085231329858297,0.5095261931419373,1431000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5105287432670593,0.5085233109609734,0.5105287432670593,729000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5145406836496367,0.5085229277610779,0.5085229277610779,882000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5225649644466972,0.5135379376997303,0.521561861038208,2961000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5305887154828605,0.5235678553581238,0.5235678553581238,648000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5526553130404597,0.52457112933153,0.5516522526741028,1845000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5476399046585196,0.537609774856558,0.5416221022605896,891000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.539615820345453,0.526577158077081,0.5275802612304688,963000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5295855134973666,0.5245708172684115,0.5285824537277222,207000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5255742838517908,0.522565016371565,0.5245711803436279,909000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5275803954006256,0.521561861038208,0.521561861038208,837000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5235680678551864,0.521561861038208,0.521561861038208,540000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5245711803436279,0.522565016371565,0.5245711803436279,126000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5496461299378153,0.5285828076452727,0.5476399660110474,3519000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.5777302967709679,0.547639948026467,0.5717124938964844,5814000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.603807821368478,0.5777298217859743,0.5857537388801575,4311000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.587760284744282,0.5677000284194946,0.5677000284194946,2124000,0.0,0.0
