Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-19 00:00:00-04:00,8.641932940933511,8.641932940933511,7.698326802015848,7.7310261726379395,2721233,0.0,0.0
2015-10-20 00:00:00-04:00,7.590886939031942,7.908536304637166,7.590886939031942,7.880507946014404,1220907,0.0,0.0
2015-10-21 00:00:00-04:00,8.05801911975194,8.104733058336473,7.660957923470436,7.698327541351318,135236,0.0,0.0
2015-10-22 00:00:00-04:00,7.80576673282928,7.964591023096619,7.586214719010837,7.9178786277771,189261,0.0,0.0
2015-10-23 00:00:00-04:00,8.05801507606092,8.05801507606092,7.871162481463056,7.941232204437256,103061,0.0,0.0
2015-10-26 00:00:00-04:00,7.992619216006232,7.992619216006232,7.618913929175931,7.670298099517822,885743,0.0,0.0
2015-10-27 00:00:00-04:00,7.735697216158469,7.824451766300259,7.287250389756132,7.347978115081787,1094274,0.0,0.0
2015-10-28 00:00:00-04:00,7.427388798981844,7.63759876920008,7.401696716269618,7.6048994064331055,509801,0.0,0.0
2015-10-29 00:00:00-04:00,7.478774124964458,7.600228031363493,7.263893900875964,7.450746536254883,499650,0.0,0.0
2015-10-30 00:00:00-04:00,7.427390318751866,7.5208174171284705,6.876175880432129,6.876175880432129,4214161,0.0,0.0
2015-11-02 00:00:00-05:00,7.002299773221342,7.086383306104659,6.474441229933297,6.768733978271484,70312635,0.0,0.0
2015-11-03 00:00:00-05:00,6.572537927303628,6.871502422783982,6.388021963418336,6.708006381988525,69176379,0.0,0.0
2015-11-04 00:00:00-05:00,6.722021187894567,6.778077128663183,6.357657956145124,6.381015300750732,54241942,0.0,0.0
2015-11-05 00:00:00-05:00,6.3716707312261365,6.4884536031213145,6.128762970878559,6.2035040855407715,38180025,0.0,0.0
2015-11-06 00:00:00-05:00,6.156791976665771,6.764063050890131,6.142778182097688,6.7266926765441895,51702744,0.0,0.0
2015-11-09 00:00:00-05:00,6.661294804990744,6.764063144237041,6.600567083535706,6.633266448974609,30158099,0.0,0.0
2015-11-10 00:00:00-05:00,6.60056661061769,6.7453770902662065,6.544510669094898,6.731363296508789,25426050,0.0,0.0
2015-11-11 00:00:00-05:00,6.633266532058332,6.684650702325084,6.581882361791582,6.5912251472473145,18942302,0.0,0.0
2015-11-12 00:00:00-05:00,6.451087019694936,6.455758030157176,6.348317507838848,6.399702072143555,35050675,0.0,0.0
2015-11-13 00:00:00-05:00,6.35765878580608,6.427728529287523,6.142778545726936,6.254890441894531,25678456,0.0,0.0
2015-11-16 00:00:00-05:00,6.245546139301216,6.357657631873659,6.138106422008856,6.250217914581299,23712203,0.0,0.0
2015-11-17 00:00:00-05:00,6.250219989257664,6.301604168943356,6.128765672303001,6.175478458404541,21370697,0.0,0.0
2015-11-18 00:00:00-05:00,6.296931876617778,6.413714783320227,6.160996987122465,6.371672630310059,22402515,0.0,0.0
2015-11-19 00:00:00-05:00,6.320287864315007,6.4884545341301,6.315616855366166,6.437070369720459,22662319,0.0,0.0
2015-11-20 00:00:00-05:00,6.437070645161353,6.834132483568354,6.3903578709482725,6.637937068939209,31932509,0.0,0.0
2015-11-23 00:00:00-05:00,6.619251722748881,6.637936524303793,6.338972800987577,6.469769477844238,26354291,0.0,0.0
2015-11-24 00:00:00-05:00,6.343645465719365,6.551518811116517,6.306274322125663,6.3950300216674805,41484183,0.0,0.0
2015-11-25 00:00:00-05:00,6.497798614950326,6.941573680369163,6.465100012798277,6.5958967208862305,39017248,0.0,0.0
2015-11-27 00:00:00-05:00,6.59589781550118,6.838805699478925,6.56319844142929,6.7033371925354,10395090,0.0,0.0
2015-11-30 00:00:00-05:00,6.647281604080634,7.006972356562892,6.6239242554005795,6.941573619842529,50075613,0.0,0.0
2015-12-01 00:00:00-05:00,6.950916612515454,7.418047503636023,6.936902816085692,7.291922569274902,43197341,0.0,0.0
2015-12-02 00:00:00-05:00,7.179809360812669,7.259221106511454,6.946242832868964,6.983613967895508,21818558,0.0,0.0
2015-12-03 00:00:00-05:00,7.006969273234557,7.165793502320313,6.810773915900004,6.829458713531494,32527478,0.0,0.0
2015-12-04 00:00:00-05:00,6.722023015810724,7.144776274814257,6.651953262419203,7.109742164611816,20648579,0.0,0.0
2015-12-07 00:00:00-05:00,7.0323849039574196,7.257420371606526,6.994878223409443,7.243355751037598,16424439,0.031966,0.0
2015-12-08 00:00:00-05:00,7.074578299605849,7.168342676783694,6.8542292823187925,7.112083435058594,19988745,0.0,0.0
2015-12-09 00:00:00-05:00,7.027695117116606,7.215225414288039,6.88235944451795,6.96205997467041,24538415,0.0,0.0
2015-12-10 00:00:00-05:00,6.933930221076529,6.943307659404255,6.812035831184699,6.901113033294678,19528668,0.0,0.0
2015-12-11 00:00:00-05:00,7.027695897640716,7.2199149351538585,6.629194741165294,6.647947311401367,18265779,0.0,0.0
2015-12-14 00:00:00-05:00,6.704205577207872,6.7979699531800195,6.526051185823738,6.769840717315674,19834755,0.0,0.0
2015-12-15 00:00:00-05:00,6.802660781444361,7.023008300761826,6.7909393667065485,6.826101303100586,22175746,0.0,0.0
2015-12-16 00:00:00-05:00,6.854230304659901,6.94330828405679,6.8214131139256615,6.89173698425293,13490889,0.0,0.0
2015-12-17 00:00:00-05:00,6.849541012197769,6.901112301896371,6.666698677465105,6.708893299102783,13118732,0.0,0.0
2015-12-18 00:00:00-05:00,6.690141124570943,6.744056392128185,6.563558021507895,6.6385698318481445,33271447,0.0,0.0
2015-12-21 00:00:00-05:00,6.6198172008674625,6.751088252349472,6.502610767531205,6.572934627532959,16970372,0.0,0.0
2015-12-22 00:00:00-05:00,6.5823110100808,6.629194356130657,6.526051764094021,6.5916876792907715,12547163,0.0,0.0
2015-12-23 00:00:00-05:00,6.652634393277433,7.01831908106193,6.5869992521088525,6.990189075469971,19359710,0.0,0.0
