Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,1.9816356688901882,2.002642470631023,1.9606288671493532,1.960628867149353,68040,0.0,0.0
1982-01-04 00:00:00-05:00,2.0096454275656437,2.037654508846285,1.9746342682873537,2.0306520462036133,106560,0.0,0.0
1982-01-05 00:00:00-05:00,2.0166477210524745,2.0516588807329628,1.9816365613719864,1.9886386394500732,240840,0.0,0.0
1982-01-06 00:00:00-05:00,1.9816357227136236,2.002642525025027,1.953626652965086,1.9746334552764893,239040,0.0,0.0
1982-01-07 00:00:00-05:00,1.9676309955169227,1.9746334552764893,1.9606289204022205,1.9746334552764893,162720,0.0,0.0
1982-01-08 00:00:00-05:00,1.9816365613719864,1.9956409098506735,1.9676318282482719,1.9886386394500732,210960,0.0,0.0
1982-01-11 00:00:00-05:00,1.9816365485770098,2.0026433596431747,1.9536274671554565,1.9536274671554565,218160,0.0,0.0
1982-01-12 00:00:00-05:00,1.9466244776371842,1.9536267454056477,1.932619942100257,1.939622402191162,198360,0.0,0.0
1982-01-13 00:00:00-05:00,1.939622402191162,1.9466244776371842,1.932619942100257,1.939622402191162,465120,0.0,0.0
1982-01-14 00:00:00-05:00,1.9116134643554688,1.9256178085460476,1.890606659585918,1.9116134643554688,288360,0.0,0.0
1982-01-15 00:00:00-05:00,1.9046109519719414,1.9116134123604493,1.8976088762283325,1.8976088762283325,408240,0.0,0.0
1982-01-18 00:00:00-05:00,1.8836045956339602,1.8976091336659917,1.862597788585913,1.8696000576019287,623520,0.0,0.0
1982-01-19 00:00:00-05:00,1.8625973255455588,1.8906063946465874,1.8345884487669581,1.8415905237197876,420840,0.0,0.0
1982-01-20 00:00:00-05:00,1.8205837559279574,1.8415903636049065,1.7995769559285972,1.8345882892608643,345960,0.0,0.0
1982-01-21 00:00:00-05:00,1.8275864462605866,1.834588714550287,1.8135821020036416,1.8205841779708862,340200,0.0,0.0
1982-01-22 00:00:00-05:00,1.8135824092701682,1.820584486423741,1.8065799474716187,1.8065799474716187,257760,0.0,0.0
1982-01-25 00:00:00-05:00,1.820584486423741,1.8345890253758634,1.7995776779955575,1.8065799474716187,269280,0.0,0.0
1982-01-26 00:00:00-05:00,1.7855729874725772,1.8135820599824002,1.7575639149627542,1.76456618309021,187200,0.0,0.0
1982-01-27 00:00:00-05:00,1.7715684175491333,1.7785704932210638,1.757563881560377,1.7715684175491333,236880,0.0,0.0
1982-01-28 00:00:00-05:00,1.8555959391129593,1.9186161756515503,1.7855734327009136,1.9186161756515503,448920,0.0,0.0
1982-01-29 00:00:00-05:00,1.9886384848434977,2.0096452944121257,1.960629597741159,1.995640754699707,432360,0.0,0.0
1982-02-01 00:00:00-05:00,1.9431235753485674,1.974633686341666,1.901109965809466,1.9116134643554688,315120,0.0,1.5
1982-02-02 00:00:00-05:00,1.911613213177174,1.9221165180206299,1.8906064111678327,1.9221165180206299,206640,0.0,0.0
1982-02-03 00:00:00-05:00,1.943123315140121,1.96412992477417,1.922116513183643,1.96412992477417,153600,0.0,0.0
1982-02-04 00:00:00-05:00,1.901110307508655,1.943123924599143,1.8485935746292792,1.8906069993972778,201600,0.0,0.0
1982-02-05 00:00:00-05:00,1.953626652965086,1.9851367602709746,1.9116132406647122,1.9746334552764893,310320,0.0,0.0
1982-02-08 00:00:00-05:00,2.0061447542426842,2.079668317522321,1.9326209986405003,1.985137939453125,374400,0.0,0.0
1982-02-09 00:00:00-05:00,1.9851372398949787,2.0376541622007514,1.9326203175892058,1.9431238174438477,225840,0.0,0.0
1982-02-10 00:00:00-05:00,1.9851374460766424,2.016647564268335,1.943124019261885,1.995640754699707,233520,0.0,0.0
1982-02-11 00:00:00-05:00,1.9956412506866312,2.0271513767096967,1.9536278134300593,1.985137939453125,239520,0.0,0.0
1982-02-12 00:00:00-05:00,2.0271497128440488,2.0586598130039166,1.9851363100716877,2.0376532077789307,180000,0.0,0.0
1982-02-16 00:00:00-05:00,2.00614333152771,2.027149939097275,1.985136531635735,2.00614333152771,340800,0.0,0.0
1982-02-17 00:00:00-05:00,2.04815673828125,2.069163538165964,2.016646634615385,2.04815673828125,212880,0.0,0.0
1982-02-18 00:00:00-05:00,2.090169942038547,2.1216800426337135,2.058659841443381,2.1006734371185303,199440,0.0,0.0
1982-02-19 00:00:00-05:00,2.1321830665980728,2.1846997611046177,2.079666179769179,2.142686367034912,434880,0.0,0.0
1982-02-22 00:00:00-05:00,2.132183486448974,2.1952036861240924,2.058659791946411,2.058659791946411,430320,0.0,0.0
1982-02-23 00:00:00-05:00,2.0481564894413533,2.09016989178397,2.006143087098737,2.058659791946411,280080,0.0,0.0
1982-02-24 00:00:00-05:00,2.058659841443381,2.1006734371185303,2.016646438090624,2.1006734371185303,235200,0.0,0.0
1982-02-25 00:00:00-05:00,2.1216800426337135,2.163693638308862,2.0796666392809557,2.1006734371185303,209040,0.0,0.0
1982-02-26 00:00:00-05:00,2.079666589278913,2.132183486448974,2.0166463896037943,2.058659791946411,200400,0.0,0.0
1982-03-01 00:00:00-05:00,2.1111781489862995,2.1426882706129606,2.0796680273596384,2.0901713371276855,157920,0.0,0.0
1982-03-02 00:00:00-05:00,2.0901708756558945,2.0901708756558945,2.079667568206787,2.079667568206787,69600,0.0,0.0
1982-03-03 00:00:00-05:00,2.0586598130039166,2.0796666105512918,2.0271497128440488,2.0376532077789307,171840,0.0,0.0
1982-03-04 00:00:00-05:00,1.9851374460766424,2.016647564268335,1.943124019261885,1.995640754699707,269520,0.0,0.0
1982-03-05 00:00:00-05:00,1.9431238174438477,1.9851372398949787,1.890606895138075,1.9431238174438477,148560,0.0,0.0
1982-03-08 00:00:00-05:00,1.8906065240767276,1.9641300470166756,1.806579503343615,1.8170830011367798,444240,0.0,0.0
1982-03-09 00:00:00-05:00,1.8801040216707074,1.9746343882520976,1.7855736550893175,1.9326207637786865,366960,0.0,0.0
1982-03-10 00:00:00-05:00,1.922117116053899,1.943123924599143,1.8906069993972778,1.8906069993972778,103200,0.0,0.0
1982-03-11 00:00:00-05:00,1.8590956648320456,1.8906057608461482,1.8170822675873635,1.838088870048523,471600,0.0,0.0
1982-03-12 00:00:00-05:00,1.8065802277883667,1.8696004705289204,1.743559985047813,1.7540634870529175,321120,0.0,0.0
1982-03-15 00:00:00-05:00,1.7645662877304271,1.785573093358515,1.7330561754495266,1.7750695943832397,185280,0.0,0.0
1982-03-16 00:00:00-05:00,1.8065800834405277,1.8380902022931094,1.7750699645879457,1.796076774597168,317760,0.0,0.0
1982-03-17 00:00:00-05:00,1.7540626441463338,1.8065793596451216,1.691042431689848,1.7225525379180908,852720,0.0,0.0
1982-03-18 00:00:00-05:00,1.7540629810776145,1.7750695943832397,1.7225528687967142,1.7750695943832397,355680,0.0,0.0
1982-03-19 00:00:00-05:00,1.8485927345919884,1.8695993412689231,1.817082632254184,1.8275859355926514,191280,0.0,0.0
1982-03-22 00:00:00-05:00,1.8801033533623701,1.9116134643554688,1.8380897438232686,1.9116134643554688,245520,0.0,0.0
1982-03-23 00:00:00-05:00,1.9431241577836302,1.9641307765272829,1.9116140373456392,1.9536274671554565,362160,0.0,0.0
1982-03-24 00:00:00-05:00,2.0376548687942204,2.079668305814266,1.9956412394516292,2.016648054122925,270000,0.0,0.0
1982-03-25 00:00:00-05:00,2.016648054122925,2.0271513652973,1.9956412394516292,2.016648054122925,157440,0.0,0.0
1982-03-26 00:00:00-05:00,1.9851367602709746,2.016646867576863,1.953626652965086,1.9746334552764893,435120,0.0,0.0
1982-03-29 00:00:00-05:00,1.9556066814726951,1.9661774635314941,1.9450357058559142,1.9661774635314941,49200,0.0625,0.0
1982-03-30 00:00:00-05:00,1.987318754196167,2.0084603133455943,1.9556062219140895,1.987318754196167,134160,0.0,0.0
1982-03-31 00:00:00-05:00,2.0084605379130127,2.0190315122276106,1.9873189763997319,1.997889757156372,150000,0.0,0.0
1982-04-01 00:00:00-05:00,1.987318754196167,2.0190312864782443,1.9450352487814395,1.987318754196167,690000,0.0,0.0
1982-04-02 00:00:00-05:00,2.050743355302431,2.114168405532837,1.9873183050720244,2.114168405532837,615840,0.0,0.0
1982-04-05 00:00:00-05:00,2.1247401309735845,2.1458818883384194,2.0930275917053223,2.0930275917053223,354000,0.0,0.0
1982-04-06 00:00:00-05:00,2.1035988330841064,2.124740595066798,2.0718862868890797,2.1035988330841064,213600,0.0,0.0
1982-04-07 00:00:00-05:00,2.1247403621673584,2.1458821218326354,2.103598602502081,2.1247403621673584,215520,0.0,0.0
1982-04-08 00:00:00-05:00,2.1458809249601685,2.15645170211792,2.124739177086774,2.15645170211792,288000,0.0,0.0
1982-04-12 00:00:00-05:00,2.156452904886274,2.18816544760519,2.1247403621673584,2.1247403621673584,47040,0.0,0.0
1982-04-13 00:00:00-05:00,2.1775934499913143,2.1987350043068172,2.1458809249601685,2.15645170211792,186240,0.0,0.0
1982-04-14 00:00:00-05:00,2.135309959904377,2.14588093064804,2.114168405532837,2.114168405532837,187440,0.0,0.0
1982-04-15 00:00:00-05:00,2.1458809249601685,2.1775934499913143,2.1141683999290226,2.15645170211792,185040,0.0,0.0
1982-04-16 00:00:00-05:00,2.2304473255383295,2.2727308174216065,2.1775932510210447,2.241018295288086,375600,0.0,0.0
1982-04-19 00:00:00-05:00,2.2198784735261943,2.2621618085025843,2.1775951385498047,2.1775951385498047,133920,0.0,0.0
1982-04-20 00:00:00-05:00,2.1670222512485764,2.19873477294274,2.1353097295544123,2.145880699157715,219840,0.0,0.0
1982-04-21 00:00:00-05:00,2.135309959904377,2.14588093064804,2.114168405532837,2.114168405532837,164640,0.0,0.0
1982-04-22 00:00:00-05:00,2.1353111267089844,2.145882103228978,2.1247403437469887,2.1353111267089844,91920,0.0,0.0
1982-04-23 00:00:00-05:00,2.167023181915283,2.1881649366437195,2.145881620744802,2.167023181915283,123360,0.0,0.0
1982-04-26 00:00:00-04:00,2.198735257671817,2.25158953666687,2.1458811722346787,2.25158953666687,235680,0.0,0.0
1982-04-27 00:00:00-04:00,2.26215984767185,2.2727308174216065,2.241018295288086,2.241018295288086,323040,0.0,0.0
1982-04-28 00:00:00-04:00,2.2410192201143952,2.2515900006686387,2.219877465447954,2.2304482460021973,112800,0.0,0.0
1982-04-29 00:00:00-04:00,2.188164710998535,2.1987354904937093,2.1670229584502523,2.188164710998535,110640,0.0,0.0
1982-04-30 00:00:00-04:00,2.188164710998535,2.209306463546818,2.1670229584502523,2.188164710998535,94320,0.0,0.0
1982-05-03 00:00:00-04:00,2.1987354904937093,2.219877243041992,2.1670229584502523,2.219877243041992,171120,0.0,0.0
1982-05-04 00:00:00-04:00,2.219877258067088,2.2304480376338094,2.1987355053757085,2.209306478500366,104160,0.0,0.0
1982-05-05 00:00:00-04:00,2.1987354904937093,2.209306463546818,2.177593931503361,2.188164710998535,318960,0.0,0.0
1982-05-06 00:00:00-04:00,2.209306463546818,2.2304480225371663,2.188164710998535,2.188164710998535,186240,0.0,0.0
1982-05-07 00:00:00-04:00,2.188165923904392,2.1987367092589785,2.167024159637176,2.1775951385498047,48000,0.0,0.0
1982-05-10 00:00:00-04:00,2.145880699157715,2.1670222512485764,2.124738953508982,2.145880699157715,70080,0.0,0.0
1982-05-11 00:00:00-04:00,2.1458809249601685,2.15645170211792,2.135309954244525,2.15645170211792,68880,0.0,0.0
1982-05-12 00:00:00-04:00,2.145882103228978,2.1670236691529694,2.1247403437469887,2.1353111267089844,141840,0.0,0.0
1982-05-13 00:00:00-04:00,2.1353097295544123,2.1564514752031454,2.114168177463551,2.145880699157715,83040,0.0,0.0
1982-05-14 00:00:00-04:00,2.135309959904377,2.14588093064804,2.114168405532837,2.114168405532837,114240,0.0,0.0
1982-05-17 00:00:00-04:00,2.1353097295544123,2.145880699157715,2.124738953508982,2.145880699157715,55440,0.0,0.0
1982-05-18 00:00:00-04:00,2.1141698108544626,2.14588235704949,2.0718862868890797,2.1035988330841064,106080,0.0,0.0
1982-05-19 00:00:00-04:00,2.10359837360875,2.1141693490701567,2.0930275917053223,2.0930275917053223,40320,0.0,0.0
1982-05-20 00:00:00-04:00,2.082455841073117,2.103597395045223,2.0507433165570688,2.071884870529175,85200,0.0,0.0
1982-05-21 00:00:00-04:00,2.0824568098018945,2.0930275917053223,2.0613150524370596,2.0930275917053223,257040,0.0,0.0
1982-05-24 00:00:00-04:00,2.071884173045151,2.09302591345794,2.040171659204879,2.0507426261901855,194640,0.0,0.0
1982-05-25 00:00:00-04:00,2.061314093543122,2.071884870529175,2.0507433165570688,2.071884870529175,90480,0.0,0.0
1982-05-26 00:00:00-04:00,2.050743548644581,2.061314326826954,2.0296017987219237,2.040172576904297,112080,0.0,0.0
1982-05-27 00:00:00-04:00,2.008460283279419,2.0401728150867675,1.9767477514720706,2.008460283279419,329040,0.0,0.0
1982-05-28 00:00:00-04:00,1.987318754196167,2.0084603133455943,1.9661770014888031,1.987318754196167,173280,0.0,0.0
1982-06-01 00:00:00-04:00,1.9450353697831984,1.9767479040381308,1.913322835528266,1.9238938093185425,234720,0.0,0.0
1982-06-02 00:00:00-04:00,1.8921808925397956,1.9238934203837144,1.8604683646958766,1.9133224487304688,661920,0.0,0.0
1982-06-03 00:00:00-04:00,1.9238938093185425,1.9344645895508705,1.902752055295938,1.9238938093185425,122400,0.0,0.0
1982-06-04 00:00:00-04:00,1.9027521485833037,1.9344646843930255,1.871039612773582,1.88161039352417,84480,0.0,0.0
1982-06-07 00:00:00-04:00,1.860468492532996,1.8921810225559565,1.8287559625100354,1.8710392713546753,274080,0.0,0.0
1982-06-08 00:00:00-04:00,1.8604674339294434,1.871038206736367,1.8498964675647076,1.8604674339294434,132480,0.0,0.0
1982-06-09 00:00:00-04:00,1.8604674339294434,1.8816089795432902,1.8393256947577843,1.8604674339294434,209040,0.0,0.0
1982-06-10 00:00:00-04:00,1.871039612773582,1.88161039352417,1.8498978577144483,1.88161039352417,211440,0.0,0.0
1982-06-11 00:00:00-04:00,1.9978897534310818,2.0401730699367593,1.945035462630517,2.029602289199829,511440,0.0,0.0
1982-06-14 00:00:00-04:00,2.019031256253824,2.0296020356702957,1.9978895038629474,2.008460283279419,229440,0.0,0.0
1982-06-15 00:00:00-04:00,2.0296008857773966,2.0507426261901855,1.9978883719371245,2.0507426261901855,102960,0.0,0.0
1982-06-16 00:00:00-04:00,2.029602292984251,2.0507440480554897,1.997889757156372,1.997889757156372,246000,0.0,0.0
1982-06-17 00:00:00-04:00,1.9873189763997319,1.997889757156372,1.9767480020851336,1.997889757156372,225840,0.0,0.0
1982-06-18 00:00:00-04:00,1.987318754196167,1.9978895337708806,1.976747781063517,1.987318754196167,108000,0.0,0.0
1982-06-21 00:00:00-04:00,2.019030809402466,2.0507433341912065,1.987318284613725,2.019030809402466,124800,0.0,0.0
1982-06-22 00:00:00-04:00,2.0507426261901855,2.071884173045151,2.0190301123499137,2.0507426261901855,59040,0.0,0.0
1982-06-23 00:00:00-04:00,2.0190301123499137,2.0507426261901855,1.9873175985096418,2.0507426261901855,315840,0.0,0.0
1982-06-24 00:00:00-04:00,2.0824558536451794,2.1035974077449198,2.0507433289376786,2.061314105987549,269520,0.0,0.0
1982-06-25 00:00:00-04:00,2.061314105987549,2.0930266306950496,2.029601581280048,2.061314105987549,89280,0.0,0.0
1982-06-28 00:00:00-04:00,2.071885139989204,2.1035976686296407,2.0401726113487677,2.082456111907959,126960,0.0,0.0
1982-06-29 00:00:00-04:00,2.0739486668706983,2.0845842361450195,2.063313097596377,2.0845842361450195,90960,0.0625,0.0
1982-06-30 00:00:00-04:00,2.1058530021788635,2.13775986584824,2.073946138509487,2.127124309539795,722640,0.0,0.0
1982-07-01 00:00:00-04:00,2.095219612121582,2.1058551794261584,2.084583850072763,2.095219612121582,267360,0.0,0.0
1982-07-02 00:00:00-04:00,2.0845832322278874,2.095218991124398,2.0633121039232356,2.0739476680755615,206880,0.0,0.0
1982-07-06 00:00:00-04:00,2.0633119074953585,2.0952187916589766,2.0314050233317404,2.0420405864715576,171360,0.0,0.0
1982-07-07 00:00:00-04:00,2.0207698345184326,2.0420411615324694,1.9994987022486166,2.0207698345184326,233040,0.0,0.0
1982-07-08 00:00:00-04:00,1.9994986542437267,2.0207697860028553,1.9782273277403817,2.010134220123291,76560,0.0,0.0
1982-07-09 00:00:00-04:00,2.0207692144607883,2.031404972076416,2.010133651589322,2.031404972076416,486720,0.0,0.0
1982-07-12 00:00:00-04:00,2.1377619660418965,2.2441182178456547,2.0314057142381383,2.201575756072998,270960,0.0,0.0
1982-07-13 00:00:00-04:00,2.201575421419633,2.2441178767255683,2.1377616410886295,2.222846746444702,332160,0.0,0.0
1982-07-14 00:00:00-04:00,2.2228470843314425,2.2441182178456547,2.0314057142381383,2.201575756072998,270960,0.0,0.0
1982-07-15 00:00:00-04:00,2.2015757082037113,2.2122112747295666,2.1803043804077733,2.1909401416778564,236160,0.0,0.0
1982-07-16 00:00:00-04:00,2.201575091664977,2.2334819770514263,2.159032642731103,2.2122106552124023,318000,0.0,0.0
1982-07-19 00:00:00-04:00,2.2760254312325436,2.2972967624664307,2.2547542947429164,2.2972967624664307,291360,0.0,0.0
1982-07-20 00:00:00-04:00,2.3079325558740265,2.339839458465576,2.2760256532824763,2.339839458465576,366240,0.0,0.0
1982-07-21 00:00:00-04:00,2.3611107917747023,2.382382125083829,2.3292038891831526,2.339839458465576,415440,0.0,0.0
1982-07-22 00:00:00-04:00,2.3504727449979574,2.382379613958364,2.3079301232213667,2.3611083030700684,268080,0.0,0.0
1982-07-23 00:00:00-04:00,2.3398383601520942,2.3611096834765215,2.3185672315718535,2.3504741191864014,135840,0.0,0.0
1982-07-26 00:00:00-04:00,2.339838404988821,2.361109728720856,2.3185672760009766,2.3185672760009766,255840,0.0,0.0
1982-07-27 00:00:00-04:00,2.29729638457386,2.329203278804053,2.254753923848346,2.2760250568389893,213360,0.0,0.0
1982-07-28 00:00:00-04:00,2.2334826025255046,2.2760250633731522,2.1803043804077733,2.1909401416778564,307200,0.0,0.0
1982-07-29 00:00:00-04:00,2.2547542947429164,2.2972967624664307,2.212211632275143,2.2972967624664307,372720,0.0,0.0
1982-07-30 00:00:00-04:00,2.2866602373383897,2.318567123465231,2.254753351211548,2.254753351211548,86880,0.0,0.0
1982-08-02 00:00:00-04:00,2.286661194221617,2.2972967624664307,2.26538986298773,2.2972967624664307,330240,0.0,0.0
1982-08-03 00:00:00-04:00,2.276024574124084,2.3398383490504058,2.212210799197762,2.2334821224212646,462480,0.0,0.0
1982-08-04 00:00:00-04:00,2.2122112747295666,2.2334826025255046,2.1803043804077733,2.1909401416778564,168240,0.0,0.0
