Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.002927772696133136,0.002888031769543886,0.002888031769543886,345600,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.002841668556086968,0.0028217981967772034,0.002835045102983713,1209600,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.002861540655023062,0.0028151760039689866,0.002854917198419571,2592000,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.002980776214053814,0.002808549688950799,0.002888031769543886,2937600,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.0028880325850271678,0.002848291647216414,0.002868162002414465,1382400,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.0028880313960247977,0.0028151727747172117,0.0028151727747172117,460800,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.002848291419825713,0.0027621856445163924,0.0028019268065690994,4089600,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.002795303473249078,0.002768809439901508,0.002795303473249078,691200,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.002808550257773006,0.0028019268065690994,0.0028019268065690994,460800,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.0028085494340853003,0.0027820554096251726,0.0027820554096251726,633600,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.0027555645868973058,0.00262307907388376,0.002662820043042302,2592000,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.002682687355581682,0.0026230758611484307,0.002649569883942604,1382400,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.002669440457891872,0.002649569883942604,0.002649569883942604,1094400,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.0027025602757930756,0.002656195638797584,0.0027025602757930756,748800,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.00274894014957682,0.0026959368211979338,0.0027025602757930756,1497600,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.002709183397824541,0.002649571858956334,0.0026561953127384186,576000,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.002649569883942604,0.002636322758838241,0.002649569883942604,518400,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.0027025605669100806,0.0026363253315796237,0.0026992487255483866,633600,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.002702559584547951,0.002676065545529127,0.002676065545529127,230400,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.0026628174234606663,0.002639635233208537,0.002639635233208537,403200,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.0026893115136772394,0.0026396352931175393,0.0026893115136772394,518400,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.0026893115136772394,0.002656194033304106,0.0026893115136772394,1152000,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.0027124942280352116,0.0026893118073111435,0.0027124942280352116,979200,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.0027158071849833587,0.0026826896845929004,0.0027025602757930756,1094400,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.0027489387257115193,0.0027158057782799006,0.0027158057782799006,864000,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.002735674832431521,0.0027091808151453733,0.0027091808151453733,518400,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.002725741593167186,0.0026893122636320326,0.002725741593167186,518400,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.0027356771820665447,0.0027158065951817375,0.0027224302757531404,633600,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.0027290534330939,0.0026893122636320326,0.002725741593167186,864000,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.002729052444919944,0.0027025584173435905,0.002729052444919944,345600,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.0027158057782799006,0.0026893117462076736,0.0027158057782799006,518400,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.00270255864227526,0.0026893115136772394,0.0026893115136772394,172800,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.0027158057782799006,0.0026959354247867045,0.0027158057782799006,403200,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.0027555639503741404,0.002722431209032714,0.0027423170395195484,864000,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.002729054321588392,0.002689313139188042,0.0027025602757930756,460800,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.0027158071849833587,0.0027025602757930756,0.0027025602757930756,230400,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.0027423166949816784,0.0027025602757930756,0.0027025602757930756,691200,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.0027158057782799006,0.0026893117462076736,0.0027158057782799006,403200,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.00270255864227526,0.0026893115136772394,0.0026893115136772394,403200,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.00268268899843016,0.002676065545529127,0.002676065545529127,345600,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.0026893128090635645,0.0026561953127384186,0.0026561953127384186,288000,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.0026628187665205033,0.002649571858956334,0.0026561953127384186,288000,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.0026694429688706757,0.002642948921155201,0.002666131127625704,979200,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.0026694416334857333,0.002596582981861939,0.002623077016323805,921600,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.0026230763183599792,0.002570088263535626,0.002609829418361187,864000,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.002596582869877271,0.002589959418401122,0.002589959418401122,1440000,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.002623077016323805,0.002589959530100136,0.002623077016323805,864000,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.0026230769620208395,0.002596582928107454,0.00259989476762712,1497600,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.00260320632135342,0.0025833359669249732,0.002589959418401122,518400,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.0025899618711362057,0.002570091270475341,0.002583338413387537,748800,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.002660892548854891,0.002607410899050806,0.002634151838719845,1497600,0.001563,0.0
1962-03-15 00:00:00-05:00,0.0,0.002640837157766609,0.0026274665724486113,0.0026274665724486113,172800,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.0026341528271184404,0.0026207822374999523,0.0026207822374999523,576000,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.0026341546171635088,0.002614098833873868,0.002614098833873868,691200,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.0026207822374999523,0.002614097057457748,0.0026207822374999523,460800,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.0026207822374999523,0.002614097057457748,0.0026207822374999523,576000,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.002620784018459003,0.002614098833873868,0.002614098833873868,691200,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.002614096326071915,0.0026007257401943207,0.0026007257401943207,921600,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.002587357682370835,0.0024603226578042135,0.002467007841914892,2361600,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.0024335807465991587,0.0023433299927895636,0.002410182496532798,7545600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.0024202102389112266,0.0024001546936656447,0.0024168677628040314,3513600,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.0024335812571987477,0.00241352547891438,0.00241352547891438,2016000,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.0024135260957603988,0.0023968130194299774,0.0024068409111350775,2649600,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.002406839252092561,0.0023867834825068712,0.0023867834825068712,1152000,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.0023800961668909893,0.002326614315673083,0.0023332994896918535,2995200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.002326616720332034,0.002253063662734264,0.0022664342541247606,3744000,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.0022731195800971805,0.0022096097833916055,0.002259748987853527,4550400,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.002293190732481891,0.002259748987853527,0.002259748987853527,2592000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.002263091693297971,0.0021661557602844486,0.002259748987853527,3628800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.0022597495631719957,0.002139415350013377,0.0022497219033539295,7545600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.0022798049350905717,0.002233008202974753,0.002273119753226638,4262400,0.0,0.0
