Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.378356155466463,0.375755770063652,0.3770558834075928,92800,0.017188,0.0
1973-02-22 00:00:00-05:00,0.0,0.3835570485678941,0.37705600363056674,0.38225677609443665,35200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.38745757937431335,0.379656420058052,0.38745757937431335,92800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.39785898947803955,0.3861573338508606,0.3861573338508606,284800,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.3913583732484767,0.38485732555389407,0.39005810022354126,280000,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.3952586650848388,0.3874575072213223,0.39525866508483887,113600,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.3978590965270996,0.39525871027528847,0.3978590965270996,144000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.39915936901049576,0.39395859650687354,0.3978590965270996,124800,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.401759968098523,0.39785930729690305,0.39915958046913147,129600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.40436021985305626,0.3991594463418595,0.4017598330974579,132800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.4069604843847372,0.40305982606533247,0.4056602120399475,169600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.4043600826942624,0.40305981040000916,0.40305981040000916,92800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.4056603338733495,0.4017598330974579,0.4017598330974579,211200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.4056601962735576,0.40175969682071394,0.40305981040000916,89600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.4147616028785705,0.40566017347517846,0.41476160287857056,176000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.4160617559384077,0.4056602120399475,0.4056602120399475,176000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.40696052776592906,0.3978590965270996,0.3978590965270996,115200,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.3978590934860463,0.3796563898625017,0.38225677609443665,438400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.3796562421838049,0.37445547174293087,0.37835612893104553,312000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.3809568263015336,0.3757560515992263,0.3796565532684326,870400,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.3796562858172278,0.37575578689575195,0.37575578689575195,270400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.3744554052819739,0.370554907501065,0.3718550205230713,158400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.37185544180365154,0.3653545518988849,0.36795493960380554,761600,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.3640541309028474,0.3549528569877789,0.35755324363708496,257600,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.3640540540218353,0.3536525096212114,0.3640540540218353,273600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.3718552727630173,0.3588533401489258,0.3588533401489258,473600,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.35885335760423526,0.3497520836891668,0.35755324363708496,108800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.35755313847466813,0.35495275259017944,0.35495275259017944,75200,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.3562528201128531,0.3458512779197771,0.3523523211479187,166400,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.35365239838908485,0.34585124254226685,0.34585124254226685,126400,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.3692548262221472,0.34585135132074357,0.3640540540218353,750400,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.36795471252955525,0.36015355422908735,0.3640540540218353,150400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.36925487188582723,0.3640540990423649,0.36665448546409607,145600,0.0,0.0
