Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-23 00:00:00-04:00,11.635506289345878,12.140657191578482,11.578747505564024,11.919299125671387,32584000,0.0,0.0
2001-10-24 00:00:00-04:00,11.976058823012137,12.600403327071318,11.919300034900605,12.572023391723633,5847500,0.0,0.0
2001-10-25 00:00:00-04:00,12.48688734790959,12.572024999673996,12.288232105403324,12.458508491516113,2038800,0.0,0.0
2001-10-26 00:00:00-04:00,12.458510468171458,12.486889329067496,12.146337585394281,12.203096389770508,3339100,0.0,0.0
2001-10-29 00:00:00-05:00,12.48688499929734,12.48688499929734,11.919299317511097,12.032816886901855,1758700,0.0,0.0
2001-10-30 00:00:00-05:00,12.146328059631411,12.628775894593204,11.919294102762125,12.509583473205566,2225300,0.0,0.0
2001-10-31 00:00:00-05:00,12.713918783049222,13.616380084357257,12.458505881268906,12.77067756652832,5101800,0.0,0.0
2001-11-01 00:00:00-05:00,12.844465918353688,12.844465918353688,12.316612044380777,12.458508491516113,2747400,0.0,0.0
2001-11-02 00:00:00-05:00,12.543644433053977,12.628782073210541,12.458506792897413,12.589051246643066,1183800,0.0,0.0
2001-11-05 00:00:00-05:00,12.543646729848826,12.60040552787392,12.344991478053007,12.48688793182373,1144000,0.0,0.0
2001-11-06 00:00:00-05:00,12.44148079060254,12.88419810473485,12.401749957779899,12.827439308166504,695100,0.0,0.0
2001-11-07 00:00:00-05:00,12.855817805579294,12.855817805579294,12.28823202093929,12.401749610900879,1002900,0.0,0.0
2001-11-08 00:00:00-05:00,12.458507555521008,12.486886409782409,12.25417634057045,12.384720802307129,1642800,0.0,0.0
2001-11-09 00:00:00-05:00,12.203095516397413,12.356343952470024,12.203095516397413,12.259854316711426,1601000,0.0,0.0
2001-11-12 00:00:00-05:00,12.265530194524542,12.486888322912916,12.0952537951162,12.475536346435547,1101400,0.0,0.0
2001-11-13 00:00:00-05:00,12.486887262080085,12.486887262080085,12.344990815920085,12.401749610900879,687300,0.0,0.0
2001-11-14 00:00:00-05:00,12.543645001027597,12.543645001027597,12.146334552195059,12.344989776611328,1964000,0.0,0.0
