Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-03 00:00:00-04:00,19.278879371885772,19.456157099839558,18.215216385454482,18.365901947021484,8052800,0.0,0.0
2007-05-04 00:00:00-04:00,18.83568170714434,18.924320547424657,18.34817062157047,18.596357345581055,5437300,0.0,0.0
2007-05-07 00:00:00-04:00,18.791364209402165,18.871139001162422,17.90497913708405,18.04680061340332,2646300,0.0,0.0
2007-05-08 00:00:00-04:00,17.727703477330873,17.727703477330873,17.107233179366073,17.39974021911621,4166100,0.0,0.0
2007-05-09 00:00:00-04:00,17.506104912844098,17.904978865597414,17.399737961894772,17.541561126708984,7541100,0.0,0.0
2007-05-10 00:00:00-04:00,17.54155722826582,17.718833186256372,17.32882337364523,17.461782455444336,3170600,0.0,0.0
2007-05-11 00:00:00-04:00,17.470652778584803,17.550427587763835,16.938822971585562,17.107234954833984,3539400,0.0,0.0
2007-05-14 00:00:00-04:00,16.97427867093806,17.187010946503175,16.61972487832953,16.743818283081055,1924800,0.0,0.0
2007-05-15 00:00:00-04:00,16.53108011089853,16.708357789290968,16.08788760556267,16.1322078704834,3438700,0.0,0.0
2007-05-16 00:00:00-04:00,16.008115336584105,16.380397167232363,15.97266080971763,16.256303787231445,2607600,0.0,0.0
2007-05-17 00:00:00-04:00,16.664037339144706,17.506103766181127,16.548808032922093,16.85904312133789,8979000,0.0,0.0
2007-05-18 00:00:00-04:00,17.257917983039043,17.27564609150754,16.433581226999713,17.11609649658203,6562200,0.0,0.0
2007-05-21 00:00:00-04:00,17.018590057425747,17.142683397323708,16.841312408447266,16.841312408447266,2077700,0.0,0.0
2007-05-22 00:00:00-04:00,16.929953398552236,17.31109920915923,16.84131456272465,17.26677894592285,4014700,0.0,0.0
2007-05-23 00:00:00-04:00,17.28451263616047,17.46179036509733,16.929958868932477,17.0274600982666,2387100,0.0,0.0
2007-05-24 00:00:00-04:00,17.027455054228998,17.13382199821121,16.7083576035728,16.85904312133789,2362000,0.0,0.0
2007-05-25 00:00:00-04:00,16.85903842492644,16.88562888553079,16.566531523765338,16.628578186035156,895000,0.0,0.0
2007-05-29 00:00:00-04:00,16.76154149700317,17.01859397817734,16.70835886631537,16.921091079711914,2918800,0.0,0.0
2007-05-30 00:00:00-04:00,16.885630270263324,16.974269091051205,16.672898114759338,16.823583602905273,2829300,0.0,0.0
2007-05-31 00:00:00-04:00,16.974272306205194,17.089503302249195,16.867907053628645,16.88563346862793,3435200,0.0,0.0
2007-06-01 00:00:00-04:00,16.929954649566422,17.550423164917785,16.88563438305506,17.328826904296875,2299400,0.0,0.0
2007-06-04 00:00:00-04:00,16.57540383650407,16.885637302494874,16.56653978166925,16.69949722290039,5692700,0.0,0.0
2007-06-05 00:00:00-04:00,16.708354434217878,16.876768025808364,16.601987510412073,16.796993255615234,4510000,0.0,0.0
2007-06-06 00:00:00-04:00,16.575396352853826,16.779264450073242,16.531076098689937,16.779264450073242,2595300,0.0,0.0
2007-06-07 00:00:00-04:00,16.637444499692958,16.70835522202534,16.087885133633264,16.38039207458496,3062100,0.0,0.0
2007-06-08 00:00:00-04:00,16.13221182410837,16.69063377380371,16.13221182410837,16.69063377380371,2124100,0.0,0.0
2007-06-11 00:00:00-04:00,16.442439270016603,16.681763599517726,16.14993231973024,16.2917537689209,1870000,0.0,0.0
2007-06-12 00:00:00-04:00,16.087886339237457,16.5842614327618,15.972657040804078,16.30948257446289,8636200,0.0,0.0
2007-06-13 00:00:00-04:00,16.380400997005808,16.57540685762348,16.274035700892444,16.5222225189209,3110200,0.0,0.0
2007-06-14 00:00:00-04:00,16.398120484490782,16.850176981805497,16.336073812620235,16.752674102783203,8069700,0.0,0.0
2007-06-15 00:00:00-04:00,16.74381698209295,16.965413296586064,16.353808685849984,16.734952926635742,3418900,0.0,0.0
2007-06-18 00:00:00-04:00,16.53107393427008,16.75267010414138,16.39811657047622,16.43357276916504,1339900,0.0,0.0
