Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-12 00:00:00-04:00,15.12246554389463,15.512833067357342,14.850906372070312,14.850906372070312,6467100,0.0,0.0
2012-10-15 00:00:00-04:00,14.893338313548618,15.130953420985849,14.850907795865771,15.063063621520996,633100,0.0,0.0
2012-10-16 00:00:00-04:00,14.910311492260439,15.232789260695398,14.638752288496597,15.097009658813477,180300,0.0,0.0
2012-10-17 00:00:00-04:00,15.020630836486816,15.334620504632602,14.850905554134323,15.020630836486816,121000,0.0,0.0
2012-10-18 00:00:00-04:00,14.93576819531057,15.16489684090036,14.867878406093624,15.020630836486816,146100,0.0,0.0
2012-10-19 00:00:00-04:00,15.037601219428984,15.105491004806671,14.774528503417969,14.774528503417969,298100,0.0,0.0
2012-10-22 00:00:00-04:00,14.850903414579513,14.859389839336531,14.367188533769554,14.452051162719727,359800,0.0,0.0
2012-10-23 00:00:00-04:00,14.299297611024253,14.6811769828366,14.214434988859324,14.536911010742188,166100,0.0,0.0
2012-10-24 00:00:00-04:00,14.358706450184128,14.825448622593585,14.358706450184128,14.757558822631836,158200,0.0,0.0
2012-10-25 00:00:00-04:00,15.258242091196317,15.258242091196317,13.790124599252405,14.452051162719727,206900,0.0,0.0
2012-10-26 00:00:00-04:00,14.8593909304176,14.8593909304176,14.087144025645264,14.54539966583252,199500,0.0,0.0
2012-10-31 00:00:00-04:00,14.002280362317826,14.452051162719727,14.002280362317826,14.452051162719727,36400,0.0,0.0
2012-11-01 00:00:00-04:00,14.511455336309425,14.833931402174029,14.010767577730611,14.62177562713623,203000,0.0,0.0
2012-11-02 00:00:00-04:00,14.418108307760871,14.621777686244434,14.053200064328527,14.426594734191895,72100,0.0,0.0
2012-11-05 00:00:00-05:00,14.248379975672975,14.42659001658743,14.002278545511327,14.180488586425781,33300,0.0,0.0
2012-11-06 00:00:00-05:00,14.019252584470665,14.833929901247487,13.654344429348567,14.435077667236328,370600,0.0,0.0
2012-11-07 00:00:00-05:00,14.214437729593186,14.766042452092165,14.214437729593186,14.477510452270508,155800,0.0,0.0
2012-11-08 00:00:00-05:00,13.824068837855167,14.655718952744248,13.824068837855167,14.214434623718262,141600,0.0,0.0
2012-11-09 00:00:00-05:00,13.858013679921251,14.375674233657115,13.858013679921251,14.044710159301758,209600,0.0,0.0
2012-11-12 00:00:00-05:00,13.968336439295054,14.044712653199069,13.88347541817524,14.00228214263916,12800,0.0,0.0
2012-11-13 00:00:00-05:00,14.019256260938144,14.222925643543446,13.552513318818352,13.611917495727539,47600,0.0,0.0
2012-11-14 00:00:00-05:00,13.552513351067477,13.976824161183107,13.280953364304025,13.620402336120605,123400,0.0,0.0
2012-11-15 00:00:00-05:00,13.900445851781555,14.647235096200127,13.331869111739802,14.172006607055664,367000,0.0,0.0
2012-11-16 00:00:00-05:00,14.350219033603874,15.012145751565226,13.807100671350701,14.273842811584473,104600,0.0,0.0
