Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-05-23 00:00:00-04:00,0.0,0.4175859624233755,0.3986048455545567,0.4033500850200653,3920299,0.0,0.0
1985-05-24 00:00:00-04:00,0.0,0.4057227445045157,0.3986048455545567,0.4033500850200653,682517,0.0,0.0
1985-05-28 00:00:00-04:00,0.0,0.41046783328056335,0.4033498588190155,0.41046783328056335,639036,0.0,0.0
1985-05-29 00:00:00-04:00,0.0,0.41521331667900085,0.41284065757034266,0.41521331667900085,297778,0.0,0.0
1985-05-30 00:00:00-04:00,0.0,0.41521331667900085,0.41284065757034266,0.41521331667900085,252540,0.0,0.0
1985-05-31 00:00:00-04:00,0.0,0.4152132635873805,0.41046794597682845,0.4128406047821045,56218,0.0,0.0
1985-06-03 00:00:00-04:00,0.0,0.42944914102554327,0.41521326756101773,0.4294491410255432,471701,0.0,0.0
1985-06-04 00:00:00-04:00,0.0,0.4389396968341035,0.4270764821975606,0.4294491410255432,484877,0.0,0.0
1985-06-05 00:00:00-04:00,0.0,0.4341943791781383,0.4270764821975606,0.4294491410255432,284602,0.0,0.0
1985-06-06 00:00:00-04:00,0.0,0.43656706809997564,0.42707651163720334,0.4365670680999756,123415,0.0,0.0
1985-06-07 00:00:00-04:00,0.0,0.44605787897183474,0.4389398992061615,0.4389398992061615,159869,0.0,0.0
1985-06-10 00:00:00-04:00,0.0,0.44131238608304957,0.43656706809997564,0.4365670680999756,190174,0.0,0.0
1985-06-11 00:00:00-04:00,0.0,0.4413125591280526,0.43656723928427044,0.4389398992061615,141422,0.0,0.0
1985-06-12 00:00:00-04:00,0.0,0.44131238608304957,0.43656706809997564,0.4365670680999756,108482,0.0,0.0
1985-06-13 00:00:00-04:00,0.0,0.43893967360794967,0.43182169750064403,0.4341943562030792,132199,0.0,0.0
1985-06-14 00:00:00-04:00,0.0,0.43182180134202874,0.41758592520744287,0.4223312437534332,140983,0.0,0.0
1985-06-17 00:00:00-04:00,0.0,0.42233116049983904,0.41284060478210444,0.4128406047821045,134834,0.0,0.0
1985-06-18 00:00:00-04:00,0.0,0.4175857901573181,0.41284055264935543,0.4175857901573181,145814,0.0,0.0
1985-06-19 00:00:00-04:00,0.0,0.4365671720352505,0.41758597508740153,0.4318218529224396,172166,0.0,0.0
1985-06-20 00:00:00-04:00,0.0,0.4318216365581388,0.4270763993263244,0.42707639932632446,31622,0.0,0.0
1985-06-21 00:00:00-04:00,0.0,0.43656701490551447,0.4270764595991396,0.4341943562030792,146693,0.0,0.0
1985-06-24 00:00:00-04:00,0.0,0.4365670380061209,0.42944914102554327,0.4294491410255432,16250,0.0,0.0
1985-06-25 00:00:00-04:00,0.0,0.4318216365581388,0.4270763993263244,0.42707639932632446,34697,0.0,0.0
1985-06-26 00:00:00-04:00,0.0,0.42944914102554327,0.4270764821975606,0.4294491410255432,95306,0.0,0.0
1985-06-27 00:00:00-04:00,0.0,0.429449057693909,0.4270763993263244,0.42707639932632446,25474,0.0,0.0
1985-06-28 00:00:00-04:00,0.0,0.43182180134202874,0.42233124375343317,0.4223312437534332,43481,0.0,0.0
1985-07-01 00:00:00-04:00,0.0,0.42944914102554327,0.4270764821975606,0.4294491410255432,81252,0.0,0.0
1985-07-02 00:00:00-04:00,0.0,0.42944914102554327,0.4270764821975606,0.4294491410255432,88279,0.0,0.0
1985-07-03 00:00:00-04:00,0.0,0.42944914102554327,0.42944914102554327,0.4294491410255432,22399,0.0,0.0
1985-07-05 00:00:00-04:00,0.0,0.434194512478845,0.4318218529224396,0.4318218529224396,20642,0.0,0.0
1985-07-08 00:00:00-04:00,0.0,0.43656701490551447,0.43182169750064403,0.4341943562030792,44359,0.0,0.0
1985-07-09 00:00:00-04:00,0.0,0.43656706809997564,0.43419440910843865,0.4365670680999756,22399,0.0,0.0
1985-07-10 00:00:00-04:00,0.0,0.4365670380061209,0.42944914102554327,0.4294491410255432,261324,0.0,0.0
1985-07-11 00:00:00-04:00,0.0,0.434194512478845,0.4318218529224396,0.4318218529224396,8345,0.0,0.0
1985-07-12 00:00:00-04:00,0.0,0.434194512478845,0.4318218529224396,0.4318218529224396,13176,0.0,0.0
1985-07-15 00:00:00-04:00,0.0,0.4389397270915126,0.43182175011690166,0.4365670680999756,47434,0.0,0.0
1985-07-16 00:00:00-04:00,0.0,0.43893967360794967,0.4341943562030793,0.4341943562030792,23717,0.0,0.0
1985-07-17 00:00:00-04:00,0.0,0.43656701490551447,0.4341943562030793,0.4341943562030792,24595,0.0,0.0
1985-07-18 00:00:00-04:00,0.0,0.43656701490551447,0.43182169750064403,0.4341943562030792,47434,0.0,0.0
1985-07-19 00:00:00-04:00,0.0,0.4365671720352505,0.4318218529224396,0.4318218529224396,17568,0.0,0.0
1985-07-22 00:00:00-04:00,0.0,0.4318218529224396,0.4318218529224396,0.4318218529224396,6588,0.0,0.0
1985-07-23 00:00:00-04:00,0.0,0.4341943562030793,0.43182169750064403,0.4341943562030792,13615,0.0,0.0
1985-07-24 00:00:00-04:00,0.0,0.43656706809997564,0.42944917062874033,0.4365670680999756,50069,0.0,0.0
1985-07-25 00:00:00-04:00,0.0,0.4318218529224396,0.4318218529224396,0.4318218529224396,19325,0.0,0.0
1985-07-26 00:00:00-04:00,0.0,0.4318217203501557,0.42944914102554327,0.4294491410255432,9662,0.0,0.0
1985-07-29 00:00:00-04:00,0.0,0.429449057693909,0.42470374095873986,0.42707639932632446,49630,0.0,0.0
1985-07-30 00:00:00-04:00,0.0,0.4270763993263244,0.42470374095873986,0.42707639932632446,23717,0.0,0.0
1985-07-31 00:00:00-04:00,0.0,0.4270767051237644,0.42470404505729675,0.42470404505729675,7906,0.0,0.0
1985-08-01 00:00:00-04:00,0.0,0.42944914102554327,0.424703823369578,0.4294491410255432,9662,0.0,0.0
1985-08-02 00:00:00-04:00,0.0,0.42944914102554327,0.424703823369578,0.4294491410255432,177876,0.0,0.0
1985-08-05 00:00:00-04:00,0.0,0.4318216365581388,0.42470374095873986,0.42707639932632446,30305,0.0,0.0
1985-08-06 00:00:00-04:00,0.0,0.429449057693909,0.4270763993263244,0.42707639932632446,21960,0.0,0.0
1985-08-07 00:00:00-04:00,0.0,0.4294493506142183,0.4199587106704712,0.4199587106704712,42602,0.0,0.0
1985-08-08 00:00:00-04:00,0.0,0.42233110716864014,0.4175857901573181,0.4175857901573181,42602,0.0,0.0
1985-08-09 00:00:00-04:00,0.0,0.4175858428892871,0.41284060478210444,0.4128406047821045,15372,0.0,0.0
1985-08-12 00:00:00-04:00,0.0,0.41521331667900085,0.41046799846168447,0.41521331667900085,12298,0.0,0.0
1985-08-13 00:00:00-04:00,0.0,0.4152132635873805,0.41046794597682845,0.4128406047821045,14494,0.0,0.0
1985-08-14 00:00:00-04:00,0.0,0.41995850169456306,0.41046794597682845,0.4128406047821045,57974,0.0,0.0
1985-08-15 00:00:00-04:00,0.0,0.4175857901573181,0.41284055264935543,0.4175857901573181,25474,0.0,0.0
1985-08-16 00:00:00-04:00,0.0,0.4175858428892871,0.41284060478210444,0.4128406047821045,3953,0.0,0.0
1985-08-19 00:00:00-04:00,0.0,0.41284060478210444,0.41284060478210444,0.4128406047821045,6588,0.0,0.0
1985-08-20 00:00:00-04:00,0.0,0.41521346186582564,0.40097758173942566,0.40097758173942566,36014,0.0,0.0
1985-08-21 00:00:00-04:00,0.0,0.4057227445045157,0.4009775050390071,0.4033500850200653,55778,0.0,0.0
1985-08-22 00:00:00-04:00,0.0,0.4080955088138581,0.40097760803556926,0.40809550881385803,31622,0.0,0.0
1985-08-23 00:00:00-04:00,0.0,0.4080955088138581,0.4080955088138581,0.40809550881385803,6588,0.0,0.0
1985-08-26 00:00:00-04:00,0.0,0.40809542673131327,0.40335010749796524,0.4057227671146393,13615,0.0,0.0
1985-08-27 00:00:00-04:00,0.0,0.4080955088138581,0.4057228487199576,0.40809550881385803,6588,0.0,0.0
1985-08-28 00:00:00-04:00,0.0,0.40809542673131327,0.4057227671146393,0.4057227671146393,18007,0.0,0.0
1985-08-29 00:00:00-04:00,0.0,0.4057227671146393,0.4057227671146393,0.4057227671146393,4831,0.0,0.0
1985-08-30 00:00:00-04:00,0.0,0.40809542673131327,0.4057227671146393,0.4057227671146393,10102,0.0,0.0
1985-09-03 00:00:00-04:00,0.0,0.4057227445045157,0.4033500850200653,0.4033500850200653,36454,0.0,0.0
1985-09-04 00:00:00-04:00,0.0,0.4033500850200653,0.4033500850200653,0.4033500850200653,878,0.0,0.0
1985-09-05 00:00:00-04:00,0.0,0.4057227445045157,0.4033500850200653,0.4033500850200653,38210,0.0,0.0
1985-09-06 00:00:00-04:00,0.0,0.4057227445045157,0.4009775050390071,0.4033500850200653,4831,0.0,0.0
1985-09-09 00:00:00-04:00,0.0,0.4033501621743195,0.40097758173942566,0.40097758173942566,35136,0.0,0.0
1985-09-10 00:00:00-04:00,0.0,0.3986047645623516,0.37962353229522705,0.37962353229522705,163382,0.0,0.0
1985-09-11 00:00:00-04:00,0.0,0.39385950565338135,0.3843689079716684,0.39385950565338135,47434,0.0,0.0
1985-09-12 00:00:00-04:00,0.0,0.3938592801151714,0.3843686878681183,0.3843686878681183,101016,0.0,0.0
1985-09-13 00:00:00-04:00,0.0,0.38911415850292264,0.386741578578949,0.386741578578949,12298,0.0,0.0
1985-09-16 00:00:00-04:00,0.0,0.38911405205726624,0.38436881400403133,0.38911405205726624,22838,0.0,0.0
1985-09-17 00:00:00-04:00,0.0,0.38911392436413805,0.3725054773730553,0.3843686878681183,143179,0.0,0.0
1985-09-18 00:00:00-04:00,0.0,0.39623215794563293,0.38199624180108893,0.39623215794563293,127368,0.0,0.0
1985-09-19 00:00:00-04:00,0.0,0.3938593428743006,0.39148664474487305,0.39148664474487305,17129,0.0,0.0
1985-09-20 00:00:00-04:00,0.0,0.3914868179302865,0.386741578578949,0.386741578578949,30305,0.0,0.0
1985-09-23 00:00:00-04:00,0.0,0.39385950565338135,0.3914868065433356,0.39385950565338135,6588,0.0,0.0
1985-09-24 00:00:00-04:00,0.0,0.3938594093655539,0.38674147278233306,0.38911405205726624,11419,0.0,0.0
1985-09-25 00:00:00-04:00,0.0,0.39148671083556796,0.38911405205726624,0.38911405205726624,42602,0.0,0.0
1985-09-26 00:00:00-04:00,0.0,0.38911392436413805,0.3843686878681183,0.3843686878681183,253858,0.0,0.0
1985-09-30 00:00:00-04:00,0.0,0.386741578578949,0.3843689191515851,0.386741578578949,38650,0.0,0.0
1985-10-01 00:00:00-04:00,0.0,0.3819960653781891,0.3819960653781891,0.3819960653781891,1757,0.0,0.0
1985-10-02 00:00:00-04:00,0.0,0.38674160164404286,0.36064242588988726,0.3630150854587555,701842,0.0,0.0
1985-10-03 00:00:00-04:00,0.0,0.38911405205726624,0.36064230572438283,0.38911405205726624,860832,0.0,0.0
