Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-17 00:00:00-04:00,0.0,0.11974378169466639,0.11659202724695206,0.11659202724695206,9868800,0.0,0.0
1984-10-18 00:00:00-04:00,0.0,0.1260456846334279,0.11974380910396576,0.11974380910396576,5324800,0.0,0.0
1984-10-19 00:00:00-04:00,0.0,0.11974378169466639,0.11659202724695206,0.11659202724695206,3043200,0.0,0.0
1984-10-22 00:00:00-04:00,0.0,0.11974378169466639,0.11659202724695206,0.11659202724695206,2326400,0.0,0.0
1984-10-23 00:00:00-04:00,0.0,0.11659200895348064,0.11344107240438461,0.11344107240438461,787200,0.0,0.0
1984-10-24 00:00:00-04:00,0.0,0.11974378169466639,0.11659202724695206,0.11659202724695206,230400,0.0,0.0
1984-10-25 00:00:00-04:00,0.0,0.11974376290667978,0.11344107240438461,0.11344107240438461,1587200,0.0,0.0
1984-10-26 00:00:00-04:00,0.0,0.11659200895348064,0.11344107240438461,0.11344107240438461,758400,0.0,0.0
1984-10-29 00:00:00-05:00,0.0,0.11659200895348064,0.11344107240438461,0.11344107240438461,614400,0.0,0.0
1984-10-30 00:00:00-05:00,0.0,0.11974376290667978,0.11344107240438461,0.11344107240438461,192000,0.0,0.0
1984-10-31 00:00:00-05:00,0.0,0.11974378169466639,0.11659202724695206,0.11659202724695206,297600,0.0,0.0
1984-11-01 00:00:00-05:00,0.0,0.11659200895348064,0.11344107240438461,0.11344107240438461,352000,0.0,0.0
1984-11-02 00:00:00-05:00,0.0,0.11659200895348064,0.11344107240438461,0.11344107240438461,1638400,0.0,0.0
1984-11-05 00:00:00-05:00,0.0,0.11344112255923859,0.11029018461704254,0.11029018461704254,534400,0.0,0.0
1984-11-06 00:00:00-05:00,0.0,0.11344112255923859,0.11029018461704254,0.11029018461704254,544000,0.0,0.0
1984-11-07 00:00:00-05:00,0.0,0.11344112255923859,0.11029018461704254,0.11029018461704254,76800,0.0,0.0
1984-11-08 00:00:00-05:00,0.0,0.11344112255923859,0.11029018461704254,0.11029018461704254,44800,0.0,0.0
1984-11-09 00:00:00-05:00,0.0,0.11344112255923859,0.11029018461704254,0.11029018461704254,896000,0.0,0.0
1984-11-12 00:00:00-05:00,0.0,0.11344112255923859,0.11029018461704254,0.11029018461704254,300800,0.0,0.0
1984-11-13 00:00:00-05:00,0.0,0.11344112255923859,0.11029018461704254,0.11029018461704254,464000,0.0,0.0
1984-11-14 00:00:00-05:00,0.0,0.11344108099833612,0.1071392074227333,0.1071392074227333,1523200,0.0,0.0
1984-11-15 00:00:00-05:00,0.0,0.11029014421053472,0.1071392074227333,0.1071392074227333,156800,0.0,0.0
1984-11-16 00:00:00-05:00,0.0,0.11029018384436018,0.10083655267953873,0.10083655267953873,579200,0.0,0.0
1984-11-19 00:00:00-05:00,0.0,0.11029018384436018,0.10083655267953873,0.10083655267953873,358400,0.0,0.0
1984-11-20 00:00:00-05:00,0.0,0.10398744086059125,0.0976855680346489,0.0976855680346489,179200,0.0,0.0
1984-11-21 00:00:00-05:00,0.0,0.10398744086059125,0.0976855680346489,0.0976855680346489,905600,0.0,0.0
1984-11-23 00:00:00-05:00,0.0,0.10398744086059125,0.0976855680346489,0.0976855680346489,25600,0.0,0.0
1984-11-26 00:00:00-05:00,0.0,0.10398749059965962,0.10083655267953873,0.10083655267953873,166400,0.0,0.0
1984-11-27 00:00:00-05:00,0.0,0.10713920194838694,0.1039874479174614,0.1039874479174614,147200,0.0,0.0
1984-11-28 00:00:00-05:00,0.0,0.10713920194838694,0.1039874479174614,0.1039874479174614,492800,0.0,0.0
1984-11-29 00:00:00-05:00,0.0,0.10713920194838694,0.1039874479174614,0.1039874479174614,262400,0.0,0.0
1984-11-30 00:00:00-05:00,0.0,0.10713920194838694,0.1039874479174614,0.1039874479174614,556800,0.0,0.0
1984-12-03 00:00:00-05:00,0.0,0.10713924592423929,0.10083655267953873,0.10083655267953873,380800,0.0,0.0
1984-12-04 00:00:00-05:00,0.0,0.10398744086059125,0.0976855680346489,0.0976855680346489,217600,0.0,0.0
1984-12-05 00:00:00-05:00,0.0,0.10398744086059125,0.0976855680346489,0.0976855680346489,102400,0.0,0.0
1984-12-06 00:00:00-05:00,0.0,0.10083653888396547,0.09453465789556503,0.09453465789556503,630400,0.0,0.0
1984-12-07 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,86400,0.0,0.0
1984-12-10 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,2099200,0.0,0.0
1984-12-11 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,188800,0.0,0.0
1984-12-12 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,393600,0.0,0.0
1984-12-13 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,102400,0.0,0.0
1984-12-14 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,89600,0.0,0.0
1984-12-17 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,102400,0.0,0.0
1984-12-18 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,214400,0.0,0.0
1984-12-19 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,102400,0.0,0.0
1984-12-20 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,121600,0.0,0.0
1984-12-21 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,704000,0.0,0.0
1984-12-24 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,921600,0.0,0.0
1984-12-26 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,521600,0.0,0.0
1984-12-27 00:00:00-05:00,0.0,0.10083653888396547,0.09453465789556503,0.09453465789556503,947200,0.0,0.0
1984-12-28 00:00:00-05:00,0.0,0.0976856013949283,0.09453465789556503,0.09453465789556503,76800,0.0,0.0
