Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-27 00:00:00-05:00,0.0,1.4752536371284568,1.4459829220397757,1.4635454416275024,3155664,0.0,0.0
1981-10-28 00:00:00-05:00,0.0,1.4752536371284568,1.4576911175407299,1.4635454416275024,1704318,0.0,0.0
1981-10-29 00:00:00-05:00,0.0,1.4635451412343774,1.4518365859985352,1.4518365859985352,1115672,0.0,0.0
1981-10-30 00:00:00-05:00,0.0,1.472326397895813,1.445982668402391,1.472326397895813,903240,0.0,0.0
1981-11-02 00:00:00-05:00,0.0,1.5337942306582655,1.5162316342626256,1.527940273284912,2832963,0.0,0.0
1981-11-03 00:00:00-05:00,0.0,1.5425763860955672,1.5220866209629036,1.5367220640182495,2124317,0.0,0.0
1981-11-04 00:00:00-05:00,0.0,1.5425761781718994,1.5162320945128338,1.5191594362258911,762159,0.0,0.0
1981-11-05 00:00:00-05:00,0.0,1.5220867287165811,1.498669981956482,1.498669981956482,1289184,0.0,0.0
1981-11-06 00:00:00-05:00,0.0,1.4869620897663196,1.463545338279902,1.4693995714187622,5863762,0.0,0.0
1981-11-09 00:00:00-05:00,0.0,1.5045238074042606,1.469398877823555,1.4928152561187744,1382427,0.0,2.0
1981-11-10 00:00:00-05:00,0.0,1.516231222030974,1.4928144935596062,1.5045230388641357,1997831,0.0,0.0
1981-11-11 00:00:00-05:00,0.0,1.5103789567947388,1.4928160749655965,1.5103789567947388,476755,0.0,0.0
1981-11-12 00:00:00-05:00,0.0,1.516231222030974,1.4986688114790823,1.5045230388641357,844862,0.0,0.0
1981-11-13 00:00:00-05:00,0.0,1.5045245076995488,1.486962080001831,1.486962080001831,869997,0.0,0.0
1981-11-16 00:00:00-05:00,0.0,1.486962080001831,1.4518367719338394,1.486962080001831,1513778,0.0,0.0
1981-11-17 00:00:00-05:00,0.0,1.5396496191550544,1.4986704357190763,1.5337954759597778,895132,0.0,0.0
1981-11-18 00:00:00-05:00,0.0,1.5806284053027633,1.5455033779144287,1.5455033779144287,1568913,0.0,0.0
1981-11-19 00:00:00-05:00,0.0,1.5630654194931732,1.5455030006208923,1.5572112798690796,848105,0.0,0.0
