Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-04 00:00:00-04:00,0.0,0.6353288204094922,0.6239836812019348,0.6239836812019348,2552344,0.0,0.0
1983-08-05 00:00:00-04:00,0.0,0.6353288204094922,0.6239836812019348,0.6239836812019348,770688,0.0,0.0
1983-08-08 00:00:00-04:00,0.0,0.6239839757006821,0.6126388311386108,0.6126388311386108,498505,0.0,0.0
1983-08-09 00:00:00-04:00,0.0,0.6353291202627535,0.6126388311386108,0.6126388311386108,204387,0.0,0.0
1983-08-10 00:00:00-04:00,0.0,0.6353291202627535,0.6126388311386108,0.6126388311386108,134596,0.0,0.0
1983-08-11 00:00:00-04:00,0.0,0.6466740135531694,0.6239836812019348,0.6239836812019348,125623,0.0,0.0
1983-08-12 00:00:00-04:00,0.0,0.6466740135531694,0.6239836812019348,0.6239836812019348,111665,0.0,0.0
1983-08-15 00:00:00-04:00,0.0,0.6920547901503765,0.6693644523620605,0.6693644523620605,225324,0.0,0.0
1983-08-16 00:00:00-04:00,0.0,0.7714701364116129,0.7374351024627686,0.7374351024627686,296112,0.0,0.0
1983-08-17 00:00:00-04:00,0.0,0.7601249992444076,0.7374351024627686,0.7374351024627686,164507,0.0,0.0
1983-08-18 00:00:00-04:00,0.0,0.7487798081410921,0.7374351024627686,0.7374351024627686,137587,0.0,0.0
1983-08-19 00:00:00-04:00,0.0,0.7487798081410921,0.7374351024627686,0.7374351024627686,97707,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.737435510408761,0.7147452235221863,0.7147452235221863,213360,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.737435510408761,0.7147452235221863,0.7147452235221863,610170,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.7260903563210707,0.7034000158309937,0.7034000158309937,260219,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.7260903563210707,0.7034000158309937,0.7034000158309937,72782,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.7260903563210707,0.7034000158309937,0.7034000158309937,109671,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.7260903563210707,0.7034000158309937,0.7034000158309937,236291,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.7260903563210707,0.7034000158309937,0.7034000158309937,131605,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.7260903563210707,0.7034000158309937,0.7034000158309937,41874,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.7260902824823499,0.6807096600532532,0.6807096600532532,38883,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.7147451403591092,0.6807096600532532,0.6807096600532532,17946,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.726090663955058,0.6920551657676697,0.6920551657676697,103689,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.7260903563210707,0.7034000158309937,0.7034000158309937,38883,0.0,0.0
