Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.1925747003128278,2.063237428665161,2.063237428665161,18400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.100191387199086,2.0632378730548204,2.081714630126953,31200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.081714705184654,1.995489835739136,1.9954898357391357,29600,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,2.007806950062513,1.9708534479141235,1.9708534479141235,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.9831715510094579,1.9523769617080686,1.9523769617080688,12800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.9523783665669117,1.9154248328148564,1.9462194442749023,44800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.9708537152889023,1.9523769617080686,1.9523769617080688,23200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.9756636335736228,1.919923907234555,1.9508904218673706,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,0.0,1.9570849473309364,1.9446983337402342,1.9446983337402344,21600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.9137297072705695,1.888956507176452,1.9013431072235107,18400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.9075372075074473,1.833217576046118,1.8456041812896729,141600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.8827647972106933,1.833218355178833,1.8579915761947632,40000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.8827637868211757,1.8579905790998446,1.8703771829605103,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.8765714919567107,1.8579915761947632,1.8579915761947632,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.8641848814487456,1.845604965686798,1.8579915761947632,60000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.8579907865332277,1.833217576046118,1.8456041812896729,103200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.8146382148776736,1.7341252565383911,1.7341252565383911,70400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.703158760592885,1.6350324101691698,1.6969654560089111,141600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.6907717446999357,1.659805229229241,1.6783851385116577,69600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.665999412536621,1.6412261870713925,1.665999412536621,72800,0.0,0.0
