Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02 00:00:00-04:00,0.0,1.1054747822984325,1.097902774810791,1.097902774810791,118800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.1130467653274536,1.0979032314694093,1.1130467653274536,141750,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.1130467653274536,1.1054752421065304,1.1130467653274536,102600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.1206187009811401,1.1054752643022852,1.1206187009811401,575100,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.1281902674300146,1.1054753065109253,1.1054753065109253,88425,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.1206186784813352,1.1054752421065304,1.1130467653274536,151875,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.1433335542678833,1.1054751610724645,1.1433335542678833,238275,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.1887643337249756,1.1357622978724318,1.1887643337249756,154575,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.2266233425558404,1.188764449385085,1.211479902267456,213300,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.2493387487715495,1.2190513819097837,1.226623296737671,369225,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.2341948747634888,1.211479526411711,1.2341948747634888,509625,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.2569102736663922,1.2039078447037923,1.226623296737671,168750,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.2266227959835712,1.2039073532230007,1.2190508842468262,293625,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2190505396829707,1.196335493275679,1.2039070129394531,53325,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.2266233425558404,1.196336364495807,1.211479902267456,71550,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.234194707720316,1.2039073532230007,1.2190508842468262,24975,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2190508842468262,1.1963358314191412,1.2190508842468262,147825,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2266224492795201,1.2039070129394531,1.2039070129394531,123525,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.1963365141887172,1.1660495323389923,1.1736210584640503,114750,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.1887645981305512,1.1660495323389923,1.1736210584640503,109350,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.1736200198925801,1.1433330648446878,1.1584765911102295,108000,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.203907434063066,1.1584770329074678,1.1963359117507935,150525,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.1887643337249756,1.1736207974267077,1.1887643337249756,43875,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.226623296737671,1.1887644049810624,1.226623296737671,56700,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.249338407836929,1.2190510492403448,1.2341948747634888,111375,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.2190514274451185,1.2039078896734694,1.211479902267456,110700,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.241766736460401,1.211479857014941,1.226623296737671,33075,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.2039077725399883,1.1887643337249756,1.1887643337249756,70200,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.1811930720054933,1.1509060901557682,1.1736210584640503,1334475,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,1.2114790200191965,1.1509051080115142,1.2039070129394531,256500,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,1.2114797843972605,1.18119280928398,1.1887643337249756,366525,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.211479902267456,1.1811929242074226,1.211479902267456,264600,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.2114790200191965,1.196335493275679,1.2039070129394531,91125,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.2190508842468262,1.1963358314191412,1.2190508842468262,193725,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.2190514274451185,1.2039078896734694,1.211479902267456,44550,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.2190505396829707,1.196335493275679,1.2039070129394531,284850,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.1963359117507935,1.1736204674649247,1.1963359117507935,141750,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.2039077725399883,1.18119280928398,1.1887643337249756,168750,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.211479443791478,1.1887639995056092,1.1963359117507935,58725,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,1.1963362480989925,1.18119280928398,1.1887643337249756,58050,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.1963359117507935,1.1887639995056092,1.1963359117507935,39825,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.2114790200191965,1.196335493275679,1.2039070129394531,452925,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.2039077725399883,1.18119280928398,1.1887643337249756,117450,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,1.1887645981305512,1.1660495323389923,1.1736210584640503,112725,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,1.1963359117507935,1.1736204674649247,1.1963359117507935,80325,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,1.2039077725399883,1.1887643337249756,1.1887643337249756,74925,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,1.1811928749084473,1.166049337768838,1.1811928749084473,104625,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,1.1811928749084473,1.1584774229741421,1.1811928749084473,139725,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,1.2114790200191965,1.196335493275679,1.2039070129394531,342900,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,1.211479443791478,1.1963359117507935,1.1963359117507935,56025,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,1.203907434063066,1.1887639995056092,1.1963359117507935,97200,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,1.2190514274451185,1.188764449385085,1.211479902267456,340200,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,1.2039070129394531,1.196335493275679,1.2039070129394531,72225,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,1.226623296737671,1.2039078447037923,1.226623296737671,178875,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,1.2266227959835712,1.2039073532230007,1.2190508842468262,71550,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,1.2190508842468262,1.1963358314191412,1.2190508842468262,68175,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,1.2266224492795201,1.2039070129394531,1.2039070129394531,56700,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,1.2190514274451185,1.2039078896734694,1.211479902267456,238950,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,1.2190514274451185,1.196336364495807,1.211479902267456,122175,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,1.2114790200191965,1.196335493275679,1.2039070129394531,37800,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,1.2190509661037505,1.1963359117507935,1.1963359117507935,89100,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,1.2114790200191965,1.196335493275679,1.2039070129394531,87750,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,1.2039077725399883,1.1887643337249756,1.1887643337249756,87750,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,1.1887635729665096,1.1584766172356014,1.166048526763916,109350,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,1.1811930720054933,1.1660495323389923,1.1736210584640503,43875,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,1.1811928749084473,1.1584774229741421,1.1811928749084473,133650,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,1.2039080403137752,1.1736210584640503,1.1736210584640503,188325,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,1.1811920533709666,1.1584766172356014,1.166048526763916,136350,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,1.1887645981305512,1.1584776162808261,1.1736210584640503,999000,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,1.1963363145647958,1.166049337768838,1.1811928749084473,84375,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,1.2039078394264486,1.1811928749084473,1.1811928749084473,107325,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,1.1963362480989925,1.1736207974267077,1.1887643337249756,108675,0.0,0.0
