Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-01-28 00:00:00-05:00,3.9272173842942784,4.20773291174387,3.880464796386013,4.044098854064941,719200,0.0,0.0
1994-01-31 00:00:00-05:00,4.0207224561457044,4.044098749495389,3.9505935760966517,3.9973461627960205,86900,0.0,0.0
1994-02-01 00:00:00-05:00,3.9739670753479,3.9973433522617112,3.950590798434089,3.9739670753479004,56900,0.0,0.0
1994-02-02 00:00:00-05:00,3.9739670753479,4.020719629175523,3.9739670753479,3.9739670753479004,43600,0.0,0.0
1994-02-03 00:00:00-05:00,3.9739698033000144,4.020722389221191,3.9739698033000144,4.020722389221191,42900,0.0,0.0
1994-02-04 00:00:00-05:00,3.97396760579397,4.0207201658621345,3.950591325759888,3.9505913257598877,56500,0.0,0.0
1994-02-07 00:00:00-05:00,3.9505935760966517,4.0207224561457044,3.9505935760966517,3.9973461627960205,40900,0.0,0.0
1994-02-08 00:00:00-05:00,4.020722595128146,4.160980360074476,4.020722595128146,4.114227771759033,205400,0.0,0.0
1994-02-09 00:00:00-05:00,4.137601560421205,4.254482960433103,4.137601560421205,4.160977840423584,76900,0.0,0.0
1994-02-10 00:00:00-05:00,4.160980758459671,4.301238536834717,4.160980758459671,4.301238536834717,42500,0.0,0.0
1994-02-11 00:00:00-05:00,4.277863824621161,4.464874265041757,4.277863824621161,4.394745349884033,49400,0.0,0.0
1994-02-14 00:00:00-05:00,4.347989491767284,4.58175236766875,4.347989491767284,4.464870929718018,97400,0.0,0.0
1994-02-15 00:00:00-05:00,4.441496488210317,4.4882490828230575,4.324615001678467,4.324615001678467,62100,0.0,0.0
1994-02-16 00:00:00-05:00,4.324614861432244,4.418120047625374,4.324614861432244,4.371367454528809,26700,0.0,0.0
1994-02-17 00:00:00-05:00,4.4181201025612,4.511625289916992,4.4181201025612,4.511625289916992,8900,0.0,0.0
1994-02-18 00:00:00-05:00,4.511625457055789,4.558378052465694,4.488249159350837,4.535001754760742,27900,0.0,0.0
1994-02-22 00:00:00-05:00,4.488249929327713,4.511626231042962,4.441497325897217,4.441497325897217,25000,0.0,0.0
1994-02-23 00:00:00-05:00,4.488248937270221,4.488248937270221,4.347991157980527,4.371367454528809,48100,0.0,0.0
1994-02-24 00:00:00-05:00,4.347991466522217,4.46487295755776,4.3012388701079995,4.347991466522217,48500,0.0,0.0
1994-02-25 00:00:00-05:00,4.301238367466327,4.301238367466327,4.254485776515606,4.277862071990967,36000,0.0,0.0
1994-02-28 00:00:00-05:00,4.324614316719013,4.324614316719013,4.207732848699581,4.231109142303467,14500,0.0,0.0
1994-03-01 00:00:00-05:00,4.231109647647194,4.347991129626398,4.2077333512513535,4.301238536834717,74900,0.0,0.0
1994-03-02 00:00:00-05:00,4.347992739778884,4.441497959989182,4.301240129673735,4.394745349884033,21700,0.0,0.0
1994-03-03 00:00:00-05:00,4.39474372241808,4.39474372241808,4.301238536834717,4.301238536834717,8600,0.0,0.0
1994-03-04 00:00:00-05:00,4.347991129626398,4.347991129626398,4.254485944043035,4.301238536834717,5000,0.0,0.0
1994-03-07 00:00:00-05:00,4.254485776515606,4.324614662941688,4.254485776515606,4.277862071990967,13200,0.0,0.0
1994-03-08 00:00:00-05:00,4.254485435907354,4.254485435907354,4.160980261491807,4.231109142303467,9800,0.0,0.0
1994-03-09 00:00:00-05:00,4.231111847029792,4.231111847029792,4.207735538482666,4.207735538482666,38700,0.0,0.0
1994-03-10 00:00:00-05:00,4.1843592299355405,4.207735538482666,4.160982921388414,4.207735538482666,28800,0.0,0.0
1994-03-11 00:00:00-05:00,4.137604065916755,4.137604065916755,4.114227771759033,4.114227771759033,5800,0.0,0.0
1994-03-14 00:00:00-05:00,4.11422848445113,4.441496659350651,4.11422848445113,4.347991466522217,59900,0.0,0.0
1994-03-15 00:00:00-05:00,4.394743549367769,4.394743549367769,4.277862071990967,4.277862071990967,4400,0.0,0.0
1994-03-16 00:00:00-05:00,4.3012385648839615,4.394743751077091,4.3012385648839615,4.371367454528809,10800,0.0,0.0
1994-03-17 00:00:00-05:00,4.347992739778884,4.394745349884033,4.347992739778884,4.394745349884033,18900,0.0,0.0
1994-03-18 00:00:00-05:00,4.418120361143543,4.418120361143543,4.347991466522217,4.347991466522217,7400,0.0,0.0
