Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-23 00:00:00-04:00,14.150815963745117,14.734709106684617,13.889780765621417,14.150815963745117,23402800,0.0,0.0
2008-04-24 00:00:00-04:00,14.233234249619517,14.425575731045688,13.951592161592824,14.295058250427246,4960900,0.0,0.0
2008-04-25 00:00:00-04:00,14.42558646465409,14.597319636852353,14.219507182104225,14.542365074157715,1956800,0.0,0.0
2008-04-28 00:00:00-04:00,14.762172831029515,14.762172831029515,14.295058725069923,14.425576210021973,709400,0.0,0.0
2008-04-29 00:00:00-04:00,14.693480487961528,14.693480487961528,14.301929312971927,14.473662376403809,859700,0.0,0.0
2008-04-30 00:00:00-04:00,14.480536609673328,14.562969083677116,14.37062751781476,14.528621673583984,893300,0.0,0.0
2008-05-01 00:00:00-04:00,14.576700403647012,15.112507976303958,14.42557579556287,15.050683975219727,2999000,0.0,0.0
2008-05-02 00:00:00-04:00,15.222426300859768,15.222426300859768,14.762181406763071,15.119386672973633,1639400,0.0,0.0
2008-05-05 00:00:00-04:00,15.42162798172511,15.42162798172511,14.810257449916515,15.050683975219727,579000,0.0,0.0
2008-05-06 00:00:00-04:00,14.975129365915999,15.016346263100017,14.679749464083194,14.803396224975586,1040200,0.0,0.0
2008-05-07 00:00:00-04:00,14.769049589088203,14.837743105034907,14.185156668870981,14.569838523864746,1240100,0.0,0.0
2008-05-08 00:00:00-04:00,14.58357587088591,14.631660933647073,14.446190164456835,14.597314834594727,888100,0.0,0.0
2008-05-09 00:00:00-04:00,14.597309756057415,15.00259987292549,14.446185138497158,14.885821342468262,550400,0.0,0.0
2008-05-12 00:00:00-04:00,14.906432826695848,14.933909439948724,14.617921181333363,14.76904582977295,1168000,0.0,0.0
2008-05-13 00:00:00-04:00,14.789661362622205,14.796530846783568,14.288199500603701,14.645404815673828,1783900,0.0,0.0
2008-05-14 00:00:00-04:00,14.088981759728767,14.755305625174474,14.088981759728767,14.631657600402832,649200,0.0,0.0
2008-05-15 00:00:00-04:00,14.73469816831386,14.741566338231879,14.494271604382847,14.535487174987793,470400,0.0,0.0
2008-05-16 00:00:00-04:00,14.720962948672375,14.872087619437902,14.494275287414233,14.851480484008789,1002400,0.0,0.0
2008-05-19 00:00:00-04:00,15.036953641865107,15.174340680901773,14.803396461634721,14.940783500671387,802900,0.0,0.0
2008-05-20 00:00:00-04:00,15.091907591472152,15.091907591472152,14.734703662667615,14.872089385986328,504100,0.0,0.0
2008-05-21 00:00:00-04:00,15.009470822712432,15.009470822712432,14.459924203695923,14.535487174987793,407100,0.0,0.0
2008-05-22 00:00:00-04:00,14.679751731827466,14.734706293009044,14.508018564357524,14.66601276397705,274600,0.0,0.0
2008-05-23 00:00:00-04:00,14.59731055714792,14.59731055714792,14.425577491769708,14.521747589111328,464200,0.0,0.0
2008-05-27 00:00:00-04:00,14.762177838654202,14.762177838654202,14.459927201053407,14.583575248718262,320300,0.0,0.0
2008-05-28 00:00:00-04:00,14.494272376464139,14.714090511692275,14.473663934954212,14.707221031188965,403800,0.0,0.0
2008-05-29 00:00:00-04:00,14.693485497278196,14.769048490219403,14.459928346568775,14.466797828674316,384600,0.0,0.0
2008-05-30 00:00:00-04:00,14.494273146146655,14.76904582977295,14.459925741806178,14.76904582977295,784300,0.0,0.0
2008-06-02 00:00:00-04:00,15.366677213621996,15.366677213621996,14.562966313406479,14.837738990783691,414900,0.0,0.0
2008-06-03 00:00:00-04:00,15.016349099066682,15.043825725492004,14.62479767340987,14.645404815673828,446000,0.0,0.0
2008-06-04 00:00:00-04:00,14.494273299579323,14.865216098846647,14.47366485675688,14.817131042480469,850300,0.0,0.0
