Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-05 00:00:00-04:00,6.1958944534276235,6.305556673892683,6.177617579496224,6.269002437591553,907050,0.0,0.0
1997-05-06 00:00:00-04:00,6.287278652191162,6.3238328846589384,6.250724908161667,6.287278652191162,536629,0.0,0.0
1997-05-07 00:00:00-04:00,5.848633486881366,5.958295239598045,5.757248123105971,5.830356121063232,747322,0.0,0.0
1997-05-08 00:00:00-04:00,5.775522346660629,5.885184039714145,5.409982555751977,5.519644737243652,2761432,0.0,0.0
1997-05-09 00:00:00-04:00,5.483090513933708,5.629306430297168,5.483090513933708,5.519644737243652,880954,0.0,0.0
1997-05-12 00:00:00-04:00,5.5196447372436515,5.629306430297168,5.483090513933708,5.519644737243652,501601,0.0,0.0
1997-05-13 00:00:00-04:00,5.483089923858643,5.556197874172696,5.483089923858643,5.483089923858643,420686,0.0,0.0
1997-05-14 00:00:00-04:00,5.556197298999603,5.6293052417455804,5.556197298999603,5.5927510261535645,391963,0.0,0.0
1997-05-15 00:00:00-04:00,5.592753379014553,5.738969326019287,5.592753379014553,5.738969326019287,580064,0.0,0.0
1997-05-16 00:00:00-04:00,5.702417278948113,5.775525274187182,5.665863037109376,5.665863037109375,189852,0.0,0.0
1997-05-19 00:00:00-04:00,5.66586135251692,5.738969326019287,5.66586135251692,5.738969326019287,728407,0.0,0.0
1997-05-20 00:00:00-04:00,5.702412527158786,5.812074184417725,5.702412527158786,5.812074184417725,201061,0.0,0.0
1997-05-21 00:00:00-04:00,5.812076678089462,5.848630905151367,5.775522939465766,5.848630905151367,322082,0.0,0.0
1997-05-22 00:00:00-04:00,5.885184643775063,5.885184643775063,5.793799808777615,5.848630905151367,625425,0.0,0.0
1997-05-23 00:00:00-04:00,5.866905980667152,5.958291283770026,5.848629603859916,5.885183334350586,216473,0.0,0.0
1997-05-27 00:00:00-04:00,5.92173957824707,5.958293812690813,5.885185832241635,5.92173957824707,212095,0.0,0.0
1997-05-28 00:00:00-04:00,5.921740823349706,5.958295065479327,5.921740823349706,5.9400177001953125,183547,0.0,0.0
1997-05-29 00:00:00-04:00,5.92173957824707,5.958293812690813,5.885185832241635,5.92173957824707,192129,0.0,0.0
1997-05-30 00:00:00-04:00,5.812076090848462,5.958292007446289,5.775522355918086,5.958292007446289,188976,0.0,0.0
1997-06-02 00:00:00-04:00,5.994847725225498,6.141063690185547,5.9582939782046465,6.141063690185547,260783,0.0,0.0
1997-06-03 00:00:00-04:00,6.141063912913719,6.250725646391879,6.104509676128774,6.214171409606934,590047,0.0,0.0
1997-06-04 00:00:00-04:00,6.214171184227251,6.214171184227251,6.141063690185547,6.141063690185547,350981,0.0,0.0
1997-06-05 00:00:00-04:00,6.141061668568384,6.250723361968994,6.141061668568384,6.250723361968994,338370,0.0,0.0
1997-06-06 00:00:00-04:00,6.232450202739009,6.342111961387589,6.232450202739009,6.305558204650879,482686,0.0,0.0
1997-06-09 00:00:00-04:00,6.287279439143706,6.396941661834717,6.287279439143706,6.396941661834717,149394,0.0,0.0
1997-06-10 00:00:00-04:00,6.396941661834717,6.47004964748261,6.3603874247915995,6.396941661834717,475330,0.0,0.0
1997-06-11 00:00:00-04:00,6.396941616654985,6.396941616654985,6.214171409606934,6.214171409606934,287930,0.0,0.0
1997-06-12 00:00:00-04:00,6.177617437206399,6.214171184227251,6.104509454726375,6.141063690185547,380579,0.0,0.0
1997-06-13 00:00:00-04:00,6.2141698586079,6.25072408626925,6.141062380161632,6.177616119384766,508782,0.0,0.0
1997-06-16 00:00:00-04:00,6.2141710813226085,6.2141710813226085,6.104509353637695,6.104509353637695,285128,0.0,0.0
1997-06-17 00:00:00-04:00,6.049678734014394,6.104509353637695,6.0314018608066275,6.104509353637695,708091,0.0,0.0
1997-06-18 00:00:00-04:00,6.122786045074463,6.195893529903076,6.086231814221898,6.122786045074463,418760,0.0,0.0
1997-06-19 00:00:00-04:00,6.141063956286261,6.433495410439493,6.141063956286261,6.396941661834717,223128,0.0,0.0
1997-06-20 00:00:00-04:00,6.506603396087386,6.506603396087386,6.3603874247915995,6.396941661834717,632431,0.0,0.0
1997-06-23 00:00:00-04:00,6.433492775001392,6.57970868640079,6.396939041370613,6.4700469970703125,315427,0.0,0.0
1997-06-24 00:00:00-04:00,6.470047786699645,6.543155262883518,6.342108726501465,6.342108726501465,487415,0.0,0.0
1997-06-25 00:00:00-04:00,6.342109756673686,6.360386628688434,6.205032483905657,6.287278652191162,232936,0.0,0.0
1997-06-26 00:00:00-04:00,6.323833547824083,6.342110421755482,6.214171327359023,6.269002437591553,141513,0.0,0.0
1997-06-27 00:00:00-04:00,6.25072408626925,6.269000955880817,6.177616119384766,6.177616119384766,97728,0.0,0.0
1997-06-30 00:00:00-04:00,6.159339249773199,6.360385792376868,6.159339249773199,6.177616119384766,275670,0.0,0.0
1997-07-01 00:00:00-04:00,6.214171453495813,6.451772284741881,6.214171453495813,6.396941661834717,174965,0.0,0.0
1997-07-02 00:00:00-04:00,6.177616931664395,6.287278652191162,6.177616931664395,6.287278652191162,275320,0.0,0.0
1997-07-03 00:00:00-04:00,6.2872777555945145,6.2872777555945145,6.214169789522797,6.232447147369385,212970,0.0,0.0
1997-07-07 00:00:00-04:00,6.250723361968994,6.287277096956478,6.214169138543351,6.250723361968994,419110,0.0,0.0
1997-07-08 00:00:00-04:00,6.250725419686423,6.250725419686423,6.141063690185547,6.141063690185547,222078,0.0,0.0
1997-07-09 00:00:00-04:00,6.287276474840741,6.287276474840741,6.067953109741211,6.067953109741211,340647,0.0,0.0
1997-07-10 00:00:00-04:00,6.1227854424809145,6.232447147369385,6.049677476409197,6.232447147369385,513335,0.0,0.0
1997-07-11 00:00:00-04:00,6.232448772218575,6.250725646391879,6.177617661260326,6.214171409606934,306320,0.0,0.0
1997-07-14 00:00:00-04:00,6.214172158050214,6.232449522863207,6.168480211332924,6.1867570877075195,206315,0.0,0.0
1997-07-15 00:00:00-04:00,6.168479468392843,6.250725646391879,6.168479468392843,6.214171409606934,188451,0.0,0.0
1997-07-16 00:00:00-04:00,6.1410619883604625,6.287277424362635,6.1410619883604625,6.168477535247803,189852,0.0,0.0
1997-07-17 00:00:00-04:00,6.1684742338317395,6.177612418944567,6.013119714096503,6.113643169403076,322783,0.0,0.0
1997-07-18 00:00:00-04:00,6.141062666094773,6.159339536557327,5.885185014304304,6.003985404968262,228207,0.0,0.0
1997-07-21 00:00:00-04:00,5.994843775995288,5.994843775995288,5.775520461477411,5.812074184417725,623498,0.0,0.0
1997-07-22 00:00:00-04:00,5.812075384931147,5.885183334350586,5.7937985196858115,5.885183334350586,777972,0.0,0.0
1997-07-23 00:00:00-04:00,5.921739258143084,6.3238328846589384,5.921739258143084,6.287278652191162,958541,0.0,0.0
1997-07-24 00:00:00-04:00,6.287279954335219,6.287279954335219,6.013125352019633,6.159341335296631,373574,0.0,0.0
1997-07-25 00:00:00-04:00,6.141064459496602,6.19589508689669,6.086233343658132,6.159341335296631,178818,0.0,0.0
1997-07-28 00:00:00-04:00,6.122783888989835,6.141060753760951,6.049675941467285,6.049675941467285,103683,0.0,0.0
1997-07-29 00:00:00-04:00,6.0496760984348015,6.0496760984348015,5.866905980667152,5.885183334350586,246422,0.0,0.0
1997-07-30 00:00:00-04:00,5.88518614244811,6.031402111053467,5.88518614244811,6.031402111053467,658176,0.0,0.0
