Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-28 00:00:00-04:00,8.158378941672188,8.455047266823906,8.158378941672188,8.306713104248047,1862700,0.0,0.0
1997-05-29 00:00:00-04:00,8.306712501927425,8.455046653747559,8.306712501927425,8.455046653747559,296800,0.0,0.0
1997-05-30 00:00:00-04:00,8.356154729019512,8.751712349328129,8.356154729019512,8.70226764678955,220400,0.0,0.0
1997-06-02 00:00:00-04:00,8.751712349328129,8.801157051866705,8.504488836635243,8.70226764678955,66800,0.0,0.0
1997-06-03 00:00:00-04:00,8.603378683833753,8.751712799072266,8.553933978754248,8.751712799072266,180000,0.0,0.0
1997-06-04 00:00:00-04:00,8.801157564435686,8.801157564435686,8.603378742762974,8.652823448181152,99900,0.0,0.0
1997-06-05 00:00:00-04:00,8.504489331926617,8.652823448181152,8.405599921090262,8.652823448181152,291600,0.0,0.0
1997-06-06 00:00:00-04:00,8.50449275970459,8.50449275970459,8.50449275970459,8.50449275970459,0,0.0,0.0
1997-06-09 00:00:00-04:00,8.50449275970459,8.50449275970459,8.50449275970459,8.50449275970459,0,0.0,0.0
1997-06-10 00:00:00-04:00,8.504486062060828,8.603375434875488,8.504486062060828,8.603375434875488,57600,0.0,0.0
1997-06-11 00:00:00-04:00,8.455044297611012,8.553933704600615,8.35615489062141,8.405599594116211,146600,0.0,0.0
1997-06-12 00:00:00-04:00,8.40560193647418,8.553936088294314,8.356157219200803,8.455046653747559,73300,0.0,0.0
1997-06-13 00:00:00-04:00,8.405599594116211,8.455044297611012,8.405599594116211,8.405599594116211,134200,0.0,0.0
1997-06-16 00:00:00-04:00,8.405601854269214,8.553936004638672,8.405601854269214,8.553936004638672,73200,0.0,0.0
1997-06-17 00:00:00-04:00,8.455046653747559,8.504491371020936,8.455046653747559,8.455046653747559,53300,0.0,0.0
1997-06-18 00:00:00-04:00,8.50449275970459,8.55393748505171,8.455048034357471,8.50449275970459,54100,0.0,0.0
1997-06-19 00:00:00-04:00,8.50449275970459,8.55393748505171,8.50449275970459,8.50449275970459,44100,0.0,0.0
1997-06-20 00:00:00-04:00,8.504491287848852,8.60338072142849,8.504491287848852,8.553936004638672,37800,0.0,0.0
1997-06-23 00:00:00-04:00,8.553936088294314,8.652825522841068,8.455046653747559,8.455046653747559,80800,0.0,0.0
1997-06-24 00:00:00-04:00,8.50449275970459,8.50449275970459,8.40560330901035,8.50449275970459,116000,0.0,0.0
1997-06-25 00:00:00-04:00,8.504491287848852,8.553936004638672,8.405601854269214,8.553936004638672,127400,0.0,0.0
1997-06-26 00:00:00-04:00,8.553936004638672,8.60338072142849,8.504491287848852,8.553936004638672,52100,0.0,0.0
1997-06-27 00:00:00-04:00,8.504486062060828,8.652820121282819,8.455041375653497,8.603375434875488,44500,0.0,0.0
1997-06-30 00:00:00-04:00,8.603378742762974,8.652823448181152,8.45504462650844,8.652823448181152,60300,0.0,0.0
1997-07-01 00:00:00-04:00,8.553938017951117,8.949495845370823,8.553938017951117,8.90005111694336,121300,0.0,0.0
1997-07-02 00:00:00-04:00,8.90005111694336,8.90005111694336,8.75171693166097,8.90005111694336,77300,0.0,0.0
1997-07-03 00:00:00-04:00,8.949489100948794,8.998933792114258,8.850599718617868,8.998933792114258,46000,0.0,0.0
1997-07-07 00:00:00-04:00,8.998933792114258,9.097823174445184,8.949489100948794,8.998933792114258,122200,0.0,0.0
1997-07-08 00:00:00-04:00,8.998933792114258,8.998933792114258,8.850599718617868,8.998933792114258,50400,0.0,0.0
1997-07-09 00:00:00-04:00,8.998933792114258,9.048378483279722,8.900044409783332,8.998933792114258,97000,0.0,0.0
1997-07-10 00:00:00-04:00,8.998933792114258,9.048378483279722,8.949489100948794,8.998933792114258,99000,0.0,0.0
1997-07-11 00:00:00-04:00,8.998937096100688,9.048381805419922,8.80115825882375,9.048381805419922,136100,0.0,0.0
1997-07-14 00:00:00-04:00,9.048383961332604,9.44394173013403,9.048383961332604,9.295607566833496,106600,0.0,0.0
1997-07-15 00:00:00-04:00,9.196714300858346,9.493382504111842,9.196714300858346,9.394493103027344,85400,0.0,0.0
1997-07-16 00:00:00-04:00,9.493387222290039,9.592276672522228,9.394497772057852,9.493387222290039,68800,0.0,0.0
1997-07-17 00:00:00-04:00,9.394495449765191,9.542829588445693,9.34505073687169,9.443940162658691,53000,0.0,0.0
1997-07-18 00:00:00-04:00,9.394495449765191,9.443940162658691,9.394495449765191,9.443940162658691,126500,0.0,0.0
1997-07-21 00:00:00-04:00,9.443942497173946,9.493387222290039,9.394497772057852,9.493387222290039,111800,0.0,0.0
1997-07-22 00:00:00-04:00,9.493387222290039,9.493387222290039,9.394497772057852,9.493387222290039,38800,0.0,0.0
1997-07-23 00:00:00-04:00,9.49337957323212,9.592268943786621,9.44393488795487,9.592268943786621,180000,0.0,0.0
1997-07-24 00:00:00-04:00,9.493387222290039,9.542831947406134,9.493387222290039,9.493387222290039,47600,0.0,0.0
1997-07-25 00:00:00-04:00,9.542824258509372,9.592268943786621,9.49337957323212,9.592268943786621,25500,0.0,0.0
1997-07-28 00:00:00-04:00,9.592268943786621,9.691158314341124,9.542824258509372,9.592268943786621,96800,0.0,0.0
1997-07-29 00:00:00-04:00,9.59227415231558,9.641718864440918,9.493384728064903,9.641718864440918,19900,0.0,0.0
1997-07-30 00:00:00-04:00,9.641717404735331,9.740606814014669,9.641717404735331,9.691162109375,59600,0.0,0.0
1997-07-31 00:00:00-04:00,9.740607261657715,9.88894138239362,9.740607261657715,9.740607261657715,83500,0.0,0.0
1997-08-01 00:00:00-04:00,9.79005241394043,9.888941832263061,9.740607704779116,9.79005241394043,18700,0.0,0.0
1997-08-04 00:00:00-04:00,9.740607446837194,10.185609817504883,9.740607446837194,10.185609817504883,25700,0.0,0.0
1997-08-05 00:00:00-04:00,10.136169966529398,10.136169966529398,9.839501577265123,10.086725234985352,393700,0.0,0.0
1997-08-06 00:00:00-04:00,10.086723853801859,10.086723853801859,9.987834404254782,10.03727912902832,59700,0.0,0.0
1997-08-07 00:00:00-04:00,10.136169966529398,10.185614698073444,10.086725234985352,10.086725234985352,23800,0.0,0.0
1997-08-08 00:00:00-04:00,10.08672127356896,10.284500122070312,10.037276561443623,10.284500122070312,25500,0.0,0.0
1997-08-11 00:00:00-04:00,10.333949321653785,10.333949321653785,10.136170387268066,10.136170387268066,9600,0.0,0.0
1997-08-12 00:00:00-04:00,10.185614698073444,10.23505942961749,10.086725234985352,10.086725234985352,44600,0.0,0.0
1997-08-13 00:00:00-04:00,10.086725234985352,10.185614698073444,10.086725234985352,10.086725234985352,47300,0.0,0.0
1997-08-14 00:00:00-04:00,10.086725653671637,10.235059854460925,10.086725653671637,10.136170387268066,8800,0.0,0.0
1997-08-15 00:00:00-04:00,10.086725234985352,10.086725234985352,10.086725234985352,10.086725234985352,2800,0.0,0.0
1997-08-18 00:00:00-04:00,10.086725234985352,10.136169966529398,10.086725234985352,10.086725234985352,4900,0.0,0.0
1997-08-19 00:00:00-04:00,10.08672127356896,10.33394483419565,10.08672127356896,10.284500122070312,22600,0.0,0.0
1997-08-20 00:00:00-04:00,10.284500122070312,10.33394483419565,10.284500122070312,10.284500122070312,68800,0.0,0.0
1997-08-21 00:00:00-04:00,10.33394483419565,10.383389546320988,10.284500122070312,10.284500122070312,43200,0.0,0.0
