Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18 00:00:00-05:00,26.720345413654787,27.476150751047097,25.87292827885589,26.101959228515625,457044300,0.0,0.0
2010-11-19 00:00:00-05:00,26.071431146454962,26.338633509901346,25.277454248946658,26.155406951904297,107842000,0.0,0.0
2010-11-22 00:00:00-05:00,26.109600019117995,26.323361889591546,25.811859438876393,26.017988204956055,36650600,0.0,0.0
2010-11-23 00:00:00-05:00,25.918740242620082,25.949278484614823,25.33852529386824,25.38433265686035,31170200,0.0,0.0
2010-11-24 00:00:00-05:00,25.750782815974606,25.80422328330535,25.361430423666736,25.55992317199707,26138000,0.0,0.0
2010-11-26 00:00:00-05:00,25.50648531254966,25.811861939051443,25.35379699929877,25.80422592163086,12301200,0.0,0.0
2010-11-29 00:00:00-05:00,25.80422592163086,25.811861939051443,25.24691605370935,25.80422592163086,27776900,0.0,0.0
2010-11-30 00:00:00-05:00,25.59809283321336,26.14776950361532,25.468309681750043,26.10959815979004,57476900,0.0,0.0
2010-12-01 00:00:00-05:00,26.453151841184727,26.68218286631398,26.27755837922189,26.552396774291992,34633200,0.0,0.0
2010-12-02 00:00:00-05:00,26.659276887345044,26.705084255846245,26.346267149972004,26.47605323791504,23196100,0.0,0.0
2010-12-03 00:00:00-05:00,26.37680435180664,26.41497570123669,25.934011456301004,26.37680435180664,19395200,0.0,0.0
2010-12-06 00:00:00-05:00,26.3233642578125,26.552395269966,26.26992378538626,26.3233642578125,11676500,0.0,0.0
2010-12-07 00:00:00-05:00,26.52949371168941,26.636374659238143,26.308095799031367,26.47605323791504,20823000,0.0,0.0
2010-12-08 00:00:00-05:00,26.422605128467023,26.514216926707807,26.208843295143005,26.30045509338379,12603900,0.0,0.0
2010-12-09 00:00:00-05:00,26.231744315049447,26.285184770932535,25.666798608488534,25.758413314819336,18402200,0.0,0.0
2010-12-10 00:00:00-05:00,25.84240209877767,25.949285976618462,25.59810191686021,25.811866760253906,11741700,0.0,0.0
2010-12-13 00:00:00-05:00,25.926375989774105,25.995085585122638,25.727883221149085,25.80422592163086,11029300,0.0,0.0
2010-12-14 00:00:00-05:00,25.750780482149867,25.89583275000319,25.53701863220038,25.8729305267334,15165600,0.0,0.0
2010-12-15 00:00:00-05:00,25.811862280726146,25.964547683710805,25.6591739654541,25.6591739654541,10182700,0.0,0.0
2010-12-16 00:00:00-05:00,25.628635719942213,25.85003363147231,25.621002614707937,25.6591739654541,9885700,0.0,0.0
2010-12-17 00:00:00-05:00,25.598092150271818,25.9569091796875,25.33852294198347,25.9569091796875,35681600,0.0,0.0
2010-12-20 00:00:00-05:00,25.88820240846309,25.995083344841408,25.758419246371446,25.773685455322266,12476400,0.0,0.0
2010-12-21 00:00:00-05:00,25.850031799451195,25.91110537385923,25.743150860021753,25.842395782470703,9012400,0.0,0.0
2010-12-22 00:00:00-05:00,25.743147362567854,26.682176375776784,25.598092182517455,26.659271240234375,20935100,0.0,0.0
2010-12-23 00:00:00-05:00,26.468414460634246,27.11733900811473,26.430243113673534,26.575298309326172,20529200,0.0,0.0
2010-12-27 00:00:00-05:00,26.26991813432202,26.63636825739602,26.101960735805594,26.41497039794922,7368300,0.0,0.0
2010-12-28 00:00:00-05:00,27.010454651014733,27.231849600263494,26.77378767017127,26.96464729309082,23489000,0.0,0.0
2010-12-29 00:00:00-05:00,27.07916901498938,27.71282156062081,26.911211585220624,27.499059677124023,20960800,0.0,0.0
2010-12-30 00:00:00-05:00,27.56013313480842,28.231959938718557,27.4990595593369,28.10980987548828,16980800,0.0,0.0
2010-12-31 00:00:00-05:00,28.1250754997102,28.216687307667986,27.918946747590038,28.140344619750977,6163900,0.0,0.0
2011-01-03 00:00:00-05:00,28.491528261394368,29.010666741327405,28.27013036889322,28.29303550720215,24874900,0.0,0.0
2011-01-04 00:00:00-05:00,28.32356918423971,29.003031943518913,28.002926389505514,28.934322357177734,32363400,0.0,0.0
2011-01-05 00:00:00-05:00,28.606049644524298,29.23970226494798,28.606049644524298,29.064111709594727,22503900,0.0,0.0
2011-01-06 00:00:00-05:00,29.193895945949443,30.14055826339573,29.064109857999004,29.697765350341797,38556900,0.0,0.0
2011-01-07 00:00:00-05:00,29.651946304010732,30.02603238541371,29.400010244890847,29.758827209472656,19901100,0.0,0.0
2011-01-10 00:00:00-05:00,30.033675467364976,30.048944589259815,29.346579543533306,29.438194274902344,18341600,0.0,0.0
2011-01-11 00:00:00-05:00,29.514538542388923,30.102386661323777,29.400021578228444,29.583248138427734,14856500,0.0,0.0
2011-01-12 00:00:00-05:00,29.735931552337764,30.056574339481127,29.29313580366905,29.48399543762207,16773900,0.0,0.0
2011-01-13 00:00:00-05:00,29.51454132988977,29.552712684119232,29.094650608790403,29.216800689697266,11358300,0.0,0.0
2011-01-14 00:00:00-05:00,29.148078126902572,29.369475960194844,29.041197217668053,29.163347244262695,5894200,0.0,0.0
2011-01-18 00:00:00-05:00,29.048832732519724,29.262597481026873,28.49152300788286,29.0335636138916,8918200,0.0,0.0
2011-01-19 00:00:00-05:00,28.842705391673285,28.957222330768516,28.445717025039674,28.552600860595703,12667700,0.0,0.0
2011-01-20 00:00:00-05:00,28.331208804147195,28.468627994308104,27.689920220825407,28.3846492767334,15844900,0.0,0.0
2011-01-21 00:00:00-05:00,28.499160019538152,28.89614546859977,28.10980476162742,28.430450439453125,9548500,0.0,0.0
2011-01-24 00:00:00-05:00,28.789268868603862,28.903785823365787,28.270130388314186,28.735828399658203,12202800,0.0,0.0
2011-01-25 00:00:00-05:00,28.896150287501253,29.384753445303236,28.78926934783079,29.316043853759766,12318700,0.0,0.0
2011-01-26 00:00:00-05:00,29.583248784612667,29.705398856651183,28.903788826880454,28.92669105529785,11534600,0.0,0.0
2011-01-27 00:00:00-05:00,29.163360605848826,29.7359396638997,29.033574504967696,29.522174835205078,13950000,0.0,0.0
2011-01-28 00:00:00-05:00,29.01066187084852,29.02593098972863,27.491418033574277,27.94184684753418,37134600,0.0,0.0
2011-01-31 00:00:00-05:00,28.16324373214541,28.285393766689403,27.39980528817384,27.85787010192871,13954800,0.0,0.0
2011-02-01 00:00:00-05:00,28.193785507288982,28.422816486767477,27.58303525791737,27.827335357666016,28091600,0.0,0.0
2011-02-02 00:00:00-05:00,27.834975605665655,27.911321226610973,27.163151615072806,27.23949432373047,17434700,0.0,0.0
2011-02-03 00:00:00-05:00,27.460886739830443,27.52959632873535,26.819598214147,27.52959632873535,19350000,0.0,0.0
2011-02-04 00:00:00-05:00,27.674642553276225,28.041092643127993,27.39980425781579,27.93421173095703,11115000,0.0,0.0
2011-02-07 00:00:00-05:00,28.209055748487682,28.315936682338926,27.949486518154515,28.01819610595703,7328800,0.0,0.0
2011-02-08 00:00:00-05:00,28.22432072196928,28.285394284215442,27.789161033926476,28.163244247436523,6243000,0.0,0.0
2011-02-09 00:00:00-05:00,28.10981033759452,28.178519931309044,27.697552775307393,27.79680061340332,6399300,0.0,0.0
2011-02-10 00:00:00-05:00,27.61357448358366,27.972391579858876,27.117341110055772,27.392179489135742,11542400,0.0,0.0
2011-02-11 00:00:00-05:00,27.300560901349883,27.91894716700003,27.14023950694363,27.827335357666016,13508300,0.0,0.0
2011-02-14 00:00:00-05:00,27.903677672801685,27.911313688977888,27.079165575270753,27.705184936523438,7121200,0.0,0.0
