Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.048528116196393974,0.049849344846052496,0.048528116196393974,0.04852811619639397,806400,0.0,0.0
1962-01-03 00:00:00-05:00,0.04780743969238029,0.04780743969238029,0.04672625324689289,0.04744691774249077,1574400,0.0,0.0
1962-01-04 00:00:00-05:00,0.047567235360800784,0.04816778843057658,0.047567235360800784,0.04780745878815651,844800,0.0,0.0
1962-01-05 00:00:00-05:00,0.047807466001177315,0.04840801916156244,0.046606167228904906,0.0467262789607048,1420800,0.0,0.0
1962-01-08 00:00:00-05:00,0.046365913848179174,0.046365913848179174,0.04534487405955869,0.04624580219388008,2035200,0.0,0.0
1962-01-09 00:00:00-05:00,0.046245816423476985,0.04732681614617601,0.04588548134970648,0.04708659276366234,960000,0.0,0.0
1962-01-10 00:00:00-05:00,0.04708659842246556,0.047987529691576866,0.04660615709831193,0.04732682183384895,1612800,0.0,0.0
1962-01-11 00:00:00-05:00,0.04732682498058546,0.04780745878815651,0.04708660155322973,0.04780745878815651,614400,0.0,0.0
1962-01-12 00:00:00-05:00,0.04780743969238029,0.04780743969238029,0.04696647657829595,0.04744691774249077,883200,0.0,0.0
1962-01-15 00:00:00-05:00,0.047326800231981415,0.047326800231981415,0.046846359127120554,0.046966470777988434,614400,0.0,0.0
1962-01-16 00:00:00-05:00,0.04684638402403252,0.04684638402403252,0.04606556715134391,0.04612571373581886,1113600,0.0,0.0
1962-01-17 00:00:00-05:00,0.04612570773253515,0.04612570773253515,0.04468437284231186,0.04468437284231186,1574400,0.0,0.0
1962-01-18 00:00:00-05:00,0.044684369590523104,0.0449245902218746,0.04360318292335253,0.04378344118595123,2649600,0.0,0.0
1962-01-19 00:00:00-05:00,0.0442037446979498,0.045164819806814194,0.0442037446979498,0.045164819806814194,1459200,0.0,0.0
1962-01-22 00:00:00-05:00,0.04516480974542888,0.04564525646571387,0.044684365774449876,0.045525144785642624,1075200,0.0,0.0
1962-01-23 00:00:00-05:00,0.04540505427595356,0.04540505427595356,0.04456409066915512,0.04456409066915512,768000,0.0,0.0
1962-01-24 00:00:00-05:00,0.04456405675571447,0.044684352603830066,0.04324283141366513,0.0440836101770401,2611200,0.0,0.0
1962-01-25 00:00:00-05:00,0.04408365026219178,0.04480450223981403,0.04372331500053406,0.04372331500053406,1574400,0.0,0.0
1962-01-26 00:00:00-05:00,0.04372330473892963,0.04372330473892963,0.04300263713405835,0.043242860585451126,1574400,0.0,0.0
1962-01-29 00:00:00-05:00,0.043242860585451126,0.04336297231114751,0.04312274885975474,0.043242860585451126,307200,0.0,0.0
1962-01-30 00:00:00-05:00,0.04324285580896472,0.04360319094625225,0.04306259751319885,0.04306259751319885,1574400,0.0,0.0
1962-01-31 00:00:00-05:00,0.043242870771699755,0.04480450227856636,0.043242870771699755,0.04480450227856636,1766400,0.0,0.0
1962-02-01 00:00:00-05:00,0.045164819806814194,0.045885487298479084,0.045164819806814194,0.045164819806814194,1420800,0.0,0.0
1962-02-02 00:00:00-05:00,0.04516483468687475,0.04564528167247772,0.044443982754174785,0.04564528167247772,1152000,0.0,0.0
1962-02-05 00:00:00-05:00,0.04564528167247772,0.04564528167247772,0.0452849464332755,0.04564528167247772,384000,0.0,0.0
1962-02-06 00:00:00-05:00,0.04564525621824051,0.04564525621824051,0.04504469782114029,0.04504469782114029,691200,0.0,0.0
1962-02-07 00:00:00-05:00,0.04504472202983335,0.0452849455177784,0.04504472202983335,0.0452849455177784,192000,0.0,0.0
1962-02-08 00:00:00-05:00,0.04528491857803057,0.04564525359558681,0.04480447188795557,0.045405030250549316,768000,0.0,0.0
1962-02-09 00:00:00-05:00,0.04540505817967624,0.04564528167247772,0.04516483468687475,0.04564528167247772,729600,0.0,0.0
1962-02-12 00:00:00-05:00,0.045645280749695955,0.04576538974436102,0.0452849455177784,0.0452849455177784,307200,0.0,0.0
1962-02-13 00:00:00-05:00,0.0452849455177784,0.04552516900572343,0.0452849455177784,0.0452849455177784,652800,0.0,0.0
1962-02-14 00:00:00-05:00,0.045284932096337965,0.045284932096337965,0.044443968683481216,0.044443968683481216,652800,0.0,0.0
1962-02-15 00:00:00-05:00,0.04444397423592512,0.04480449086032529,0.0442037507891655,0.0442037507891655,652800,0.0,0.0
1962-02-16 00:00:00-05:00,0.0442037507891655,0.04504471430708491,0.0442037507891655,0.0442037507891655,1190400,0.0,0.0
1962-02-19 00:00:00-05:00,0.044564085293484684,0.044924601912498474,0.044564085293484684,0.044924601912498474,345600,0.0,0.0
1962-02-20 00:00:00-05:00,0.04492459349114479,0.045044705190214474,0.04456407693971175,0.04468437284231186,460800,0.0,0.0
