Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04 00:00:00-04:00,25.31419304241327,26.751934912937568,25.036559229521902,26.672611236572266,77004200,0.0,0.0
2023-05-05 00:00:00-04:00,26.434640702871683,26.801513894952564,25.988443832938945,26.27599334716797,11289900,0.0,0.0
2023-05-08 00:00:00-04:00,26.10743090059905,26.623035764202637,25.690981109415493,26.28590965270996,6308300,0.0,0.0
2023-05-09 00:00:00-04:00,26.285909036088764,26.613119443541088,25.84962786241045,26.05785369873047,4684000,0.0,0.0
2023-05-10 00:00:00-04:00,26.057853777939453,26.543711542528833,25.79013565523949,26.028106689453125,9602400,0.0,0.0
2023-05-11 00:00:00-04:00,25.809967120308453,26.10743044110747,25.78022003173828,25.78022003173828,5687300,0.0,0.0
2023-05-12 00:00:00-04:00,25.80005128005682,26.394979809558585,25.681064817666204,26.27599334716797,5433500,0.0,0.0
2023-05-15 00:00:00-04:00,26.27599306973544,27.560046391622482,26.27599306973544,27.267539978027344,7083200,0.0,0.0
2023-05-16 00:00:00-04:00,27.307202823181203,27.53525815870391,26.761850887666366,26.801513671875,3818400,0.0,0.0
2023-05-17 00:00:00-04:00,27.06922998848496,27.46585026695962,26.3751482836056,26.989906311035156,3392200,0.0,0.0
2023-05-18 00:00:00-04:00,26.989906836736125,27.1188089971188,26.47430386888248,26.811429977416992,2648100,0.0,0.0
2023-05-19 00:00:00-04:00,26.811430060397377,27.028578703238797,26.46438825451122,26.99982261657715,1794300,0.0,0.0
2023-05-22 00:00:00-04:00,27.09897782105535,27.198132893397467,25.740557679787425,25.849628448486328,7509400,0.0,0.0
2023-05-23 00:00:00-04:00,25.79013572792834,26.038022459002747,25.591825586578548,25.78022003173828,2485000,0.0,0.0
2023-05-24 00:00:00-04:00,25.790136354667474,26.325570723362702,25.64140469065356,26.226417541503906,1953600,0.0,0.0
2023-05-25 00:00:00-04:00,26.275994470789712,26.41481044016014,25.681065915847437,26.107431411743164,2139400,0.0,0.0
2023-05-26 00:00:00-04:00,26.20658656690069,26.20658656690069,25.97853121902453,26.07768440246582,844100,0.0,0.0
2023-05-30 00:00:00-04:00,26.05785462967569,26.275994278695293,24.91757411969512,25.512502670288086,6340200,0.0,0.0
2023-05-31 00:00:00-04:00,25.40343307291435,25.40343307291435,24.778757450530225,24.877912521362305,6347800,0.0,0.0
2023-06-01 00:00:00-04:00,25.086136569136908,25.423262676589637,24.540786514200505,25.066307067871094,6072700,0.0,0.0
2023-06-02 00:00:00-04:00,25.046474904597684,25.48275606985607,24.758925395997085,25.334022521972656,2329400,0.0,0.0
2023-06-05 00:00:00-04:00,25.363770110299644,25.552164554437443,24.620109921110377,24.93740463256836,4737300,0.0,0.0
2023-06-06 00:00:00-04:00,24.788672289088883,25.175374971606473,24.689517221687403,24.95723533630371,1315000,0.0,0.0
2023-06-07 00:00:00-04:00,24.88782760774594,25.041516167105467,24.699433166903752,24.867996215820312,1626600,0.0,0.0
