Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-07 00:00:00-05:00,13.27525606897097,13.881180820374887,12.944751563601118,13.60576057434082,10577600,0.0,0.0
2010-12-08 00:00:00-05:00,13.501100994185007,14.321853226062755,13.440508202022222,14.129058837890625,865200,0.0,0.0
2010-12-09 00:00:00-05:00,13.963802195636335,14.45955826901657,13.958293666408892,14.084986686706543,877800,0.0,0.0
2010-12-10 00:00:00-05:00,13.974824275041032,14.206177332492844,13.9307570760333,14.123550415039062,436900,0.0,0.0
2010-12-13 00:00:00-05:00,14.046436764273722,14.701937440787145,14.040928231622075,14.608294486999512,397800,0.0,0.0
2010-12-14 00:00:00-05:00,14.542191030096014,14.652359565810272,14.206178992393065,14.619309425354004,250500,0.0,0.0
2010-12-15 00:00:00-05:00,14.63031958487926,14.949806949851016,14.035412041461349,14.354899406433105,396100,0.0,0.0
2010-12-16 00:00:00-05:00,14.299817484400227,14.834133389827075,14.294310004503565,14.76803207397461,133000,0.0,0.0
2010-12-17 00:00:00-05:00,14.867178776034335,15.17564903336121,14.817603067633389,15.043447494506836,101600,0.0,0.0
2010-12-20 00:00:00-05:00,14.988364915966526,15.643865204639038,14.977348907826268,15.164634704589844,149300,0.0,0.0
2010-12-21 00:00:00-05:00,15.219716780853677,15.258276483772148,14.652351953431491,14.900229454040527,139200,0.0,0.0
2010-12-22 00:00:00-05:00,14.790068397844738,14.806592941284181,14.437529745225998,14.80659294128418,157500,0.0,0.0
2010-12-23 00:00:00-05:00,14.723969089737489,14.795578956604004,14.707444544033734,14.795578956604004,135200,0.0,0.0
2010-12-27 00:00:00-05:00,14.734981922997363,14.734981922997363,14.558713148470279,14.60278034210205,97000,0.0,0.0
2010-12-28 00:00:00-05:00,14.569728451550903,14.790064393123949,14.54218580220137,14.762521743774414,204000,0.0,0.0
2010-12-29 00:00:00-05:00,14.619301819663349,14.95531368255615,14.597267703725736,14.955313682556152,75200,0.0,0.0
2010-12-30 00:00:00-05:00,14.87820126879299,14.977352721816146,14.790066877360143,14.8892183303833,298000,0.0,0.0
