Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4150645345901957,0.4096268117427826,0.4096268117427826,43200,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.40600210428237915,0.40600210428237915,0.40600210428237915,327600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.40600210428237915,0.40600210428237915,0.40600210428237915,115200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4096268117427826,0.4096268117427826,0.4096268117427826,28800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4096268117427826,0.4096268117427826,0.4096268117427826,554400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4096268173416024,0.38787707686424255,0.38787707686424255,406800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3951266481051974,0.38787707686424255,0.38787707686424255,64800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.39693954586982727,0.3915018541772485,0.39693954586982727,129600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.39512652158737177,0.38787695266769806,0.3951265215873718,817200,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.39150190353393555,0.39150190353393555,0.39150190353393555,25200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4096268117427826,0.3969395488672748,0.4096268117427826,79200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.40600210428237915,0.40600210428237915,0.40600210428237915,7200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.40781448172075146,0.40237678935767074,0.40600210428237915,525600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4060019955197728,0.3987518965467503,0.4023766815662384,133200,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4005643819125832,0.39150190353393555,0.39150190353393555,190800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.395126689534474,0.38787711753339715,0.39150190353393555,64800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.39512652158737177,0.3915017371275349,0.3951265215873718,21600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3987518548965454,0.3951265413216802,0.3987518548965454,25200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4023766815662384,0.3987518965467503,0.4023766815662384,18000,0.0,0.0
