Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-10 00:00:00-05:00,29.318570740079007,29.60223756564636,27.28713313170168,27.753814697265625,35019100,0.0,0.0
2016-11-11 00:00:00-05:00,27.268831080474754,27.534199744272016,26.399523732052632,27.351186752319336,6020100,0.0,0.0
2016-11-14 00:00:00-05:00,26.847899428588697,27.845316412966074,26.30801310694072,27.625701904296875,4481900,0.0,0.0
2016-11-15 00:00:00-05:00,27.122416660806028,28.092382905726605,27.10411676107127,27.84531593322754,3667200,0.0,0.0
2016-11-16 00:00:00-05:00,28.156438930957417,29.31856729622653,28.01002925056741,29.0074462890625,4342300,0.0,0.0
2016-11-17 00:00:00-05:00,28.73292693195601,30.256503219375634,28.032905536007075,29.74864387512207,5252000,0.0,0.0
2016-11-18 00:00:00-05:00,29.410075105099875,30.28853327906802,29.08980498667893,29.90420913696289,4253400,0.0,0.0
2016-11-21 00:00:00-05:00,29.519880844266535,29.739497128190354,28.632273611335354,29.044050216674805,5036700,0.0,0.0
2016-11-22 00:00:00-05:00,28.842731840052494,30.334282697408746,27.845314909528142,29.922504425048828,5601700,0.0,0.0
2016-11-23 00:00:00-05:00,29.92251073308915,30.627108483069325,29.739497741160896,30.215330123901367,3619500,0.0,0.0
2016-11-25 00:00:00-05:00,29.97740474387132,29.99570638758814,29.529026690194907,29.82184600830078,827800,0.0,0.0
2016-11-28 00:00:00-05:00,29.529022786825234,30.654547546517108,29.437514580337385,29.959102630615234,1928500,0.0,0.0
2016-11-29 00:00:00-05:00,30.24277781471545,30.526448098259173,29.940809375430188,30.370885848999023,2139500,0.0,0.0
2016-11-30 00:00:00-05:00,30.43493495474493,31.386599471109545,30.197020570994557,30.636249542236328,2764900,0.0,0.0
2016-12-01 00:00:00-05:00,30.233628779325503,30.434939908904497,29.451251719695396,29.74864387512207,2914900,0.0,0.0
2016-12-02 00:00:00-05:00,29.428369426004892,30.389183032716634,29.29110884332538,30.1878719329834,1213100,0.0,0.0
2016-12-05 00:00:00-05:00,30.078066464186325,30.89247053065448,29.96826007641184,30.79181671142578,2004700,0.0,0.0
2016-12-06 00:00:00-05:00,30.60880451080345,30.983979544963706,30.389188239027636,30.947376251220703,1622900,0.0,0.0
2016-12-07 00:00:00-05:00,31.1761416802857,32.00884741630213,31.112087661413838,31.798383712768555,3809400,0.0,0.0
2016-12-08 00:00:00-05:00,31.944791753934066,32.94220877021508,31.670274045652015,32.87815475463867,2603000,0.0,0.0
2016-12-09 00:00:00-05:00,32.77749664817361,33.40888771090067,32.5761820380221,33.28993225097656,1993100,0.0,0.0
2016-12-12 00:00:00-05:00,33.28992893642186,34.05400423515609,33.22587492878435,33.610198974609375,1258300,0.0,0.0
2016-12-13 00:00:00-05:00,33.82981953827178,33.93962592389271,32.640236979763735,33.47294616699219,1814000,0.0,0.0
2016-12-14 00:00:00-05:00,33.50955149732171,33.85727584828988,31.999702101199446,32.16441345214844,3886300,0.0,0.0
2016-12-15 00:00:00-05:00,32.082036694937315,32.26870780769569,31.249331408185576,31.459794998168945,1555100,0.0,0.0
2016-12-16 00:00:00-05:00,31.423213121023245,32.45723362867001,31.368308172505486,32.26506805419922,3784000,0.0,0.0
2016-12-19 00:00:00-05:00,32.31082181928036,32.795803282216546,31.359157051039645,31.551319122314453,1983200,0.0,0.0
2016-12-20 00:00:00-05:00,31.313412542315067,32.127816898139855,31.295110889403084,31.981407165527344,944900,0.0,0.0
2016-12-21 00:00:00-05:00,31.697727792566706,32.22846510445753,31.5330164537511,32.04545211791992,703600,0.0,0.0
2016-12-22 00:00:00-05:00,32.02714924002162,33.509547741740164,31.84413626051362,33.24418258666992,1438500,0.0,0.0
2016-12-23 00:00:00-05:00,33.31739065702437,33.92133113606748,32.91476483455655,33.72001647949219,888300,0.0,0.0
2016-12-27 00:00:00-05:00,33.5369973395557,34.305648955099954,33.50039405055793,34.16838836669922,822200,0.0,0.0
2016-12-28 00:00:00-05:00,34.0860315938498,34.46120656706759,33.86641535774789,34.06772994995117,533800,0.0,0.0
2016-12-29 00:00:00-05:00,34.19584083296316,34.73572715584194,33.988124313199634,34.561866760253906,658500,0.0,0.0
2016-12-30 00:00:00-05:00,34.534424591387406,35.248171486644466,34.474943356327444,34.63507843017578,773000,0.0,0.0
2017-01-03 00:00:00-05:00,34.5069675851118,35.32137174408759,34.186697463272736,34.30565643310547,2007000,0.0,0.0
2017-01-04 00:00:00-05:00,34.47035740838833,35.14750430457762,33.331107070157394,33.838966369628906,1712300,0.0,0.0
2017-01-05 00:00:00-05:00,33.83896315221665,34.50695741713427,33.38143254687459,33.50954055786133,1099600,0.0,0.0
2017-01-06 00:00:00-05:00,33.326542575579666,33.82067668889544,32.99712332405221,33.70172119140625,1368000,0.0,0.0
2017-01-09 00:00:00-05:00,33.683403974935146,33.93961999350853,33.03370787105322,33.75660705566406,1333800,0.0,0.0
2017-01-10 00:00:00-05:00,35.495227569430625,35.650786310103015,33.11606616843911,33.71085739135742,3712600,0.0,0.0
2017-01-11 00:00:00-05:00,33.58274668458662,34.04027728385706,32.9605047903243,33.75660705566406,2185900,0.0,0.0
2017-01-12 00:00:00-05:00,33.57358891852751,33.866408177459334,33.05200439538764,33.820655822753906,1235200,0.0,0.0
2017-01-13 00:00:00-05:00,33.756614185777,34.131789216796435,33.44549317293049,34.05858612060547,1010200,0.0,0.0
2017-01-17 00:00:00-05:00,33.98537235529928,34.05857892670965,33.62849904637737,33.75660705566406,1907200,0.0,0.0
2017-01-18 00:00:00-05:00,33.6284969447023,33.74745587046886,33.317376017015214,33.52783966064453,1214200,0.0,0.0
2017-01-19 00:00:00-05:00,33.66509711861927,33.857259102790614,33.244169870239894,33.820655822753906,890400,0.0,0.0
2017-01-20 00:00:00-05:00,33.81150663080754,34.36969443204801,33.64679536189459,33.957916259765625,1337000,0.0,0.0
2017-01-23 00:00:00-05:00,33.838982192966576,34.24160809557454,33.36864052187078,33.646820068359375,2035300,0.0,0.0
2017-01-24 00:00:00-05:00,33.546153728912074,34.47036428813519,33.48209970454426,34.30565643310547,1199600,0.0,0.0
2017-01-25 00:00:00-05:00,34.26905586613097,34.58932601348396,33.34484174259895,33.55530548095703,1183300,0.0,0.0
2017-01-26 00:00:00-05:00,33.470677374228515,33.91216981961008,33.34190918290932,33.41549301147461,1015300,0.188,0.0
2017-01-27 00:00:00-05:00,33.47987800575351,33.60864620052892,32.93720953586416,33.516666412353516,1088400,0.0,0.0
2017-01-30 00:00:00-05:00,33.29592273006611,33.96735941070199,33.29592273006611,33.82939147949219,912300,0.0,0.0
2017-01-31 00:00:00-05:00,33.737420622341865,34.53762562947876,33.737420622341865,34.36286926269531,1625200,0.0,0.0
2017-02-01 00:00:00-05:00,34.56521103145235,34.92392339304133,34.17890298220053,34.739967346191406,2212200,0.0,0.0
2017-02-02 00:00:00-05:00,34.675588812507634,35.69654170288583,34.59280875359399,35.337825775146484,2496300,0.0,0.0
2017-02-03 00:00:00-05:00,35.402211406679925,36.3035922707943,35.374615716136645,35.779319763183594,1495200,0.0,0.0
2017-02-06 00:00:00-05:00,35.990865012293405,36.19321351028676,35.61467595870748,36.092041015625,1097600,0.0,0.0
2017-02-07 00:00:00-05:00,36.10123750192985,36.60711401359872,35.85289735794626,36.2484016418457,1362100,0.0,0.0
2017-02-08 00:00:00-05:00,36.12883537994295,36.5059437672467,35.4849943591832,36.018463134765625,1575200,0.0,0.0
2017-02-09 00:00:00-05:00,36.01845794112998,36.349578137586924,35.586161739236765,35.94487762451172,1138900,0.0,0.0
2017-02-10 00:00:00-05:00,35.871296370500644,36.39556888291435,35.50338423502745,36.11963653564453,868900,0.0,0.0
2017-02-13 00:00:00-05:00,36.09204739216091,36.52434015276659,35.71493900045314,36.26680374145508,1128300,0.0,0.0
2017-02-14 00:00:00-05:00,36.17482982363841,36.55193824004687,36.10124598206082,36.46915817260742,1098400,0.0,0.0
2017-02-15 00:00:00-05:00,36.33119551145964,36.56113978684862,36.055263082727095,36.450767517089844,1387700,0.0,0.0
2017-02-16 00:00:00-05:00,36.39556107732332,36.938229430994085,36.38636485481034,36.69908905029297,1034800,0.0,0.0
2017-02-17 00:00:00-05:00,36.57953060187274,36.74509073754628,36.14723430220621,36.44156265258789,1488000,0.0,0.0
2017-02-21 00:00:00-05:00,36.386378279810515,36.91065087321981,36.14723430220621,36.44156265258789,1295400,0.0,0.0
2017-02-22 00:00:00-05:00,36.24840613172411,36.79107462275658,36.24840613172411,36.653106689453125,800800,0.0,0.0
2017-02-23 00:00:00-05:00,36.74508465790924,36.74508465790924,36.11963613966371,36.33118438720703,564200,0.0,0.0
2017-02-24 00:00:00-05:00,36.33118987129494,36.47835404435082,36.16746828144362,36.4047737121582,374900,0.0,0.0
2017-02-27 00:00:00-05:00,36.51514194843858,36.51514194843858,35.9448812791545,36.31278991699219,603400,0.0,0.0
2017-02-28 00:00:00-05:00,36.27600290024259,36.59792694908543,36.046058654785156,36.046058654785156,653800,0.0,0.0
2017-03-01 00:00:00-05:00,35.96327049143773,36.827862905303924,35.935678310967944,36.74508285522461,734400,0.0,0.0
2017-03-02 00:00:00-05:00,36.51515040820551,37.149795323861376,36.38362085555875,36.99343490600586,818900,0.0,0.0
2017-03-03 00:00:00-05:00,36.86465305011578,37.22060409058023,36.35877304130184,37.15898132324219,1254100,0.0,0.0
2017-03-06 00:00:00-05:00,37.131391466132406,37.352139459975945,36.84626288039448,37.1773796081543,1784400,0.0,0.0
2017-03-07 00:00:00-05:00,37.0302142318959,37.75683878144847,36.83246206989539,37.471710205078125,1684000,0.0,0.0
2017-03-08 00:00:00-05:00,37.388939250135586,37.78444367041271,37.17738743668134,37.45332336425781,1926500,0.0,0.0
2017-03-09 00:00:00-05:00,37.517695154504864,37.80282370662347,37.287750962837634,37.69245147705078,1533800,0.0,0.0
2017-03-10 00:00:00-05:00,37.72924965731782,38.262718446096365,37.58576257723457,38.078765869140625,1544100,0.0,0.0
2017-03-13 00:00:00-04:00,38.0695541294139,38.27190611065576,37.99597382357011,38.19832229614258,1383900,0.0,0.0
2017-03-14 00:00:00-04:00,38.17073933732896,38.86057197595539,38.0079405468442,38.82378005981445,992300,0.0,0.0
2017-03-15 00:00:00-04:00,39.03532653607945,39.982699035857685,38.888162386891096,38.96174621582031,2309500,0.0,0.0
2017-03-16 00:00:00-04:00,38.88816204923663,39.09051406836493,38.40068146715849,38.621429443359375,1065300,0.0,0.0
2017-03-17 00:00:00-04:00,38.57544450840628,38.989344842882126,38.32710430772077,38.86057662963867,1609000,0.0,0.0
2017-03-20 00:00:00-04:00,38.91576788302944,39.210096255570704,38.714335082948445,39.07212829589844,1693200,0.0,0.0
2017-03-21 00:00:00-04:00,39.17329172853424,39.66537214699656,39.12730359299633,39.43082809448242,1640100,0.0,0.0
2017-03-22 00:00:00-04:00,39.568796297068474,39.99189276096104,39.02612787297327,39.03532409667969,1391700,0.0,0.0
2017-03-23 00:00:00-04:00,38.99853237688618,39.80793332367731,38.832972294890375,39.559593200683594,1135600,0.0,0.0
2017-03-24 00:00:00-04:00,39.55039995766017,39.766548053699665,39.24687194824219,39.24687194824219,1338300,0.0,0.0
