Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17 00:00:00-05:00,0.3718540668487549,0.3718540668487549,0.3718540668487549,0.3718540668487549,48000,0.0,0.0
1994-02-18 00:00:00-05:00,1.2085256576538086,1.2218061593862681,1.1155621455265925,1.2085256576538086,39870400,0.0,0.0
1994-02-22 00:00:00-05:00,1.1952451559213493,1.2218061593862681,1.1554036507239709,1.2085256576538086,9164800,0.0,0.0
1994-02-23 00:00:00-05:00,1.1819646263664418,1.2085256292061373,1.1554036235267466,1.1686841249465942,5124800,0.0,0.0
1994-02-24 00:00:00-05:00,1.168684334982009,1.168684334982009,1.1155623197555542,1.1155623197555542,2246400,0.0,0.0
1994-02-25 00:00:00-05:00,1.1554040908813477,1.1686845976730873,1.1155625705061287,1.1554040908813477,2414400,0.0,0.0
1994-02-28 00:00:00-05:00,1.1421229839324951,1.1686839835588323,1.1421229839324951,1.1421229839324951,1006400,0.0,0.0
1994-03-01 00:00:00-05:00,1.1686845976730873,1.1686845976730873,1.142123584089608,1.1554040908813477,952000,0.0,0.0
1994-03-02 00:00:00-05:00,1.1554034837456637,1.1554034837456637,1.115561984306158,1.1421229839324951,2105600,0.0,0.0
1994-03-03 00:00:00-05:00,1.1554040908813477,1.1554040908813477,1.1288430772978684,1.1554040908813477,680000,0.0,0.0
1994-03-04 00:00:00-05:00,1.1288426800778038,1.2616477012634277,1.1288426800778038,1.2616477012634277,1984000,0.0,0.0
1994-03-07 00:00:00-05:00,1.261647368214794,1.301488864053156,1.2483668696020067,1.2882083654403687,1929600,0.0,0.0
1994-03-08 00:00:00-05:00,1.2882088348269463,1.2882088348269463,1.2483673244714737,1.274928331375122,1313600,0.0,0.0
1994-03-09 00:00:00-05:00,1.2483668696020067,1.2882083654403687,1.2483668696020067,1.2882083654403687,2572800,0.0,0.0
1994-03-10 00:00:00-05:00,1.2483675428616103,1.288209060186981,1.2350870370864868,1.2350870370864868,2112000,0.0,0.0
