Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9674596243493971,0.913481056690216,0.9134810566902161,66600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9176329416802496,0.876111383254084,0.9134810566902161,106200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9259371795666631,0.9176326990127563,0.9176326990127563,10800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9217854681632428,0.913481056690216,0.9134810566902161,12600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8221330236283116,0.7681544423103333,0.7681544423103333,264600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.7764581825113857,0.7141751760735741,0.7307840585708618,160200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7307848430526442,0.6934151558836829,0.7017196416854858,318600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.7141756493059318,0.6768059774903556,0.6892629861831665,266400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6934144910506655,0.6103707818087374,0.6643493175506592,279000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.734937310218811,0.6809587271919584,0.734937310218811,59400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8262844743987448,0.759849628462304,0.8179807066917419,120600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8470463027693711,0.8055240939541752,0.8345893621444702,43200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8636541922290227,0.847045942994832,0.8511978983879089,55800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8470464322678048,0.8138287029034508,0.8387420177459717,73800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8221335102741181,0.7889156937599182,0.7889156937599182,41400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8138285279273986,0.7889151471643221,0.8138285279273987,27000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8387421394388271,0.8221332367083584,0.8262851238250732,30600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.822133481502533,0.822133481502533,0.822133481502533,7200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8262846606960258,0.8096764087677002,0.8096764087677002,41400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8179811980379404,0.7806115123840585,0.7930678129196167,66600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.801372713518758,0.780611916763398,0.7889156937599182,34200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8055241786212237,0.7764589786529541,0.7764589786529541,59400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.7723069745243788,0.7515455484390259,0.7515455484390259,32400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.7515455592073499,0.7432417869567871,0.7432417869567871,5400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.7307846740017039,0.6975675225257874,0.6975675225257874,39600,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.7640019655227661,0.7058715431121678,0.7640019655227661,108000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.7681545136983573,0.7473937273025513,0.7473937273025513,52200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.784762978553772,0.755697722650103,0.784762978553772,70200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.7764583267832006,0.755697487092615,0.7640019655227661,63000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.7930673882955208,0.7640022036688325,0.784762978553772,57600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.8179812440091986,0.7930678574907208,0.8055242300033569,48600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.8221329406637532,0.8013721582923891,0.8138285279273987,59400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.82213289198579,0.8013721108436583,0.8013721108436584,16200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.7972197705440984,0.7847633987315213,0.7930678129196167,16200,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.7847633927780494,0.7723070210599705,0.7764589786529541,25200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.7681544423103333,0.7640025562697021,0.7681544423103333,23400,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.7723069698440865,0.7598500287359489,0.7681544423103333,36000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.7598499126499735,0.7390891313552856,0.7390891313552856,18000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.7390891313552856,0.7349371746719556,0.7390891313552856,7200,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.7390885354579783,0.7307840585708618,0.7307840585708618,23400,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.7432417869567871,0.7349373019360741,0.7432417869567871,25200,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.7640025608996684,0.7515455484390259,0.7515455484390259,93600,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.7432416582546372,0.7307846477726041,0.7390891313552856,34200,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.7432417869567871,0.7390892593383706,0.7432417869567871,28800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.7307844845307998,0.6643496285875272,0.7183281183242798,543600,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.7266330122947693,0.710024110693707,0.7266330122947693,50400,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.7432417953331155,0.7224803687163068,0.734937310218811,41400,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.7640019655227661,0.7307841943560783,0.7640019655227661,99000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.7723063726759589,0.7640019655227661,0.7640019655227661,55800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.8138285279273986,0.772306891907664,0.8138285279273987,120600,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.8719590902328491,0.8138286220195541,0.8719590902328491,108000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.8927207229086654,0.8511985022716315,0.8553510308265686,120600,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.8553511614598079,0.8428941441087513,0.8470466732978821,93600,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.8387421394388271,0.8138288209816399,0.8262851238250732,81000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.8262844743987448,0.8013718170151917,0.8179807066917419,72000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.8304371237754822,0.8138283028952872,0.8304371237754822,34200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.8511983900591454,0.8387420177459718,0.8387420177459717,25200,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.8553511614598079,0.8345897272238675,0.8470466732978821,61200,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.8553509180666596,0.8387420177459718,0.8387420177459717,50400,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.8470463027693711,0.8345893621444702,0.8345893621444702,117000,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.8428936004638673,0.8428936004638673,0.8428936004638672,34200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.8511980832696133,0.8428936004638673,0.8428936004638672,28800,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.8470466732978822,0.8345897272238675,0.8470466732978821,50400,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.8553510308265686,0.8345895997614118,0.8553510308265686,34200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.8511982599259507,0.8345893621444702,0.8345893621444702,32400,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.8345896108288238,0.8221332367083584,0.8262851238250732,34200,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.8262853698554926,0.8138290633031344,0.822133481502533,28800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.8221327759064246,0.8096764087677002,0.8096764087677002,27000,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.8138283648342934,0.801371997695569,0.8096764087677002,19800,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.8179808911168235,0.801371997695569,0.8096764087677002,19800,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.8304376524350767,0.8138288209816399,0.8262851238250732,46800,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.8345895031026372,0.8055242300033569,0.8055242300033569,21600,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.822133481502533,0.8138290633031344,0.822133481502533,32400,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.8221325905452433,0.8055237008686931,0.8179807066917419,32400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.822133481502533,0.822133481502533,0.822133481502533,3600,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.8262848262854018,0.8055240439140376,0.8138285279273987,59400,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.8470464322678048,0.8221331174252838,0.8387420177459717,28800,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.8511980832696133,0.8387417154459743,0.8428936004638672,43200,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.8387418895171362,0.8262848776152245,0.8345893621444702,46800,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.8470460159326638,0.8304371237754822,0.8304371237754822,41400,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.8304373534001078,0.8055240439140376,0.8138285279273987,61200,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.8221325905452433,0.8055237008686931,0.8179807066917419,181800,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.8927202224731445,0.8304371759014434,0.8927202224731445,214200,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.9508504906761214,0.9176327105951708,0.942546010017395,253800,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.9882206936864499,0.9508510092792452,0.9633073806762695,291600,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.9757632650168944,0.942546122465842,0.9716113805770874,145800,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.0006775188268633,0.9508514404296875,0.9508514404296875,235800,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.9923725260595582,0.9383939454815458,0.9799161553382874,163800,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.0048296513527395,0.9882207512855529,0.988220751285553,156600,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.0006767511367798,0.984067857248435,1.0006767511367798,104400,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.0089810527747918,0.9965246866396592,1.0048291683197021,68400,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.0089809370792509,0.9965245723724365,0.9965245723724365,64800,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,1.004829277536091,0.9882203836477462,1.0006767511367798,46800,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.0671114921569824,1.0131329317448317,1.0671114921569824,244800,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.1460041500222344,1.0754167199200755,1.1293952465057373,329400,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.1293942220663034,1.0629593810317097,1.100329041481018,189000,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,1.121090292930603,1.0961769852379195,1.121090292930603,97200,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,1.1376992019680863,1.0920250415802002,1.0920250415802002,91800,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,1.104481033115343,1.075415849685669,1.075415849685669,64800,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,1.0961769819259644,1.0588073056078517,1.0961769819259644,63000,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,1.1460038991267736,1.1003297986603064,1.1376994848251343,117000,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,1.1709162698216753,1.1376991221433943,1.1584599018096924,124200,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,1.175068736076355,1.1335465373822142,1.175068736076355,127800,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,1.1833727763851993,1.1418505907058716,1.1418505907058716,82800,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,1.1543075956668283,1.1252417021787464,1.1418505907058716,109800,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,1.1501552434089444,1.1210899870467952,1.1335463523864746,82800,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,1.1335464744309927,1.1003293303025294,1.1127856969833374,84600,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,1.1252421915891049,1.0712642604572578,1.0920250415802002,100800,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,1.079568269998606,1.062959381539595,1.0712637901306152,59400,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,1.083720326423645,1.0588070253994248,1.083720326423645,57600,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,1.1418505907058716,1.0878720415583272,1.1418505907058716,88200,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,1.1999808474785536,1.150154901972362,1.1875245571136475,145800,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,1.1999813346914117,1.1709161464336113,1.1792205572128296,75600,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,1.1875250990928592,1.162611722946167,1.162611722946167,70200,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,1.1792206166182972,1.162611722946167,1.162611722946167,50400,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,1.162612157513894,1.1376994848251343,1.1376994848251343,73800,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,1.1626113627991657,1.1210898186125777,1.1418505907058716,93600,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,1.1376994848251343,1.125242471349066,1.1376994848251343,48600,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,1.1543083190917969,1.1335468924942183,1.1543083190917969,41400,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,1.158459479232997,1.1335461820807946,1.1418505907058716,72000,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,1.158459479232997,1.1376987071397031,1.1418505907058716,120600,0.0,0.0
