Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-01-04 00:00:00-05:00,1.650419804990567,1.6676115524028834,1.6246319686326602,1.6590158939361572,321198,0.0,0.0
1982-01-05 00:00:00-05:00,1.6246323545076489,1.659016287977855,1.5816524735431385,1.6332283020019531,442414,0.0,0.0
1982-01-06 00:00:00-05:00,1.55586433575908,1.6074398579296156,1.4956928693112992,1.5386724472045898,565817,0.0,0.0
1982-01-07 00:00:00-05:00,1.5128837792835679,1.5386717438195852,1.4785003048784433,1.504287838935852,508929,0.0,0.0
1982-01-08 00:00:00-05:00,1.5128843784332278,1.530076265937186,1.495692777915122,1.5128843784332275,340453,0.0,0.0
1982-01-11 00:00:00-05:00,1.4613090834500828,1.530076500515841,1.3925416663843246,1.4183293581008911,521182,0.0,0.0
1982-01-12 00:00:00-05:00,1.4269249455306012,1.4527127742767334,1.4011372602773817,1.4527127742767334,473483,0.0,0.0
1982-01-13 00:00:00-05:00,1.418328974063631,1.461308687775317,1.3753494038448546,1.3925412893295288,313322,0.0,0.0
1982-01-14 00:00:00-05:00,1.418328883775319,1.4613085947509925,1.3753493162925459,1.4355207681655884,260810,0.0,0.0
1982-01-15 00:00:00-05:00,1.4613088126019493,1.4785008430480957,1.4441169256487247,1.4785008430480957,185980,0.0,0.0
1982-01-18 00:00:00-05:00,1.4613083627204726,1.4785003878738456,1.444116481059977,1.4699043035507202,208735,0.0,0.0
1982-01-19 00:00:00-05:00,1.39254202370835,1.4613094584197202,1.3237745889969794,1.3495622873306274,1352184,0.0,0.0
1982-01-20 00:00:00-05:00,1.3667534611025174,1.3925412893295288,1.3409654893825964,1.3925412893295288,477422,0.0,0.0
1982-01-21 00:00:00-05:00,1.3925411686668163,1.4011371106643213,1.3753492846718067,1.3839452266693115,393402,0.0,0.0
1982-01-22 00:00:00-05:00,1.3839452266693115,1.4011371106643213,1.366753342674302,1.3839452266693115,238054,0.0,0.0
1982-01-25 00:00:00-05:00,1.3839454651155016,1.401137352072579,1.3667535781584244,1.375349521636963,223614,0.0,0.0
1982-01-26 00:00:00-05:00,1.3581582630748505,1.3925420528977552,1.323774616744934,1.3409662246704102,329513,0.0,0.0
1982-01-27 00:00:00-05:00,1.3667534611025174,1.3925412893295288,1.3409654893825964,1.3925412893295288,160162,0.0,0.0
1982-01-28 00:00:00-05:00,1.4269249439239502,1.4441168297353475,1.4011372586997664,1.4269249439239502,301944,0.0,0.0
1982-01-29 00:00:00-05:00,1.4613093197924314,1.4785013562055807,1.4441174268722534,1.4441174268722534,326012,0.0,0.0
1982-02-01 00:00:00-05:00,1.4097334389606981,1.4269250389309156,1.3925414085117156,1.401137351989746,123841,0.0,0.0
1982-02-02 00:00:00-05:00,1.3925414085940402,1.401137352072579,1.3753495216369631,1.375349521636963,227990,0.0,0.0
1982-02-03 00:00:00-05:00,1.3667530983588776,1.3925409197416623,1.3409651334832213,1.3581571578979492,197358,0.0,0.0
1982-02-04 00:00:00-05:00,1.366753101348877,1.3753490418286103,1.3495612203894103,1.366753101348877,176353,0.0,0.0
1982-02-05 00:00:00-05:00,1.3636470373160596,1.3809084104558693,1.346385520103358,1.3550163507461548,123841,0.018282,0.0
1982-02-08 00:00:00-05:00,1.32912332336785,1.355015217347471,1.2946006059646606,1.2946006059646606,328638,0.0,0.0
1982-02-09 00:00:00-05:00,1.2946006773003322,1.31186203695307,1.2687084937484463,1.285969853401184,207860,0.0,0.0
1982-02-10 00:00:00-05:00,1.2600787356634202,1.3032323104346697,1.2082947628982663,1.2255561351776123,397778,0.0,0.0
1982-02-11 00:00:00-05:00,1.2341867771239583,1.260078543447608,1.1996638937585964,1.2169252634048462,400842,0.0,0.0
