Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-24 00:00:00-04:00,13.408876233452919,13.547290967742017,12.747948451262907,12.889822959899902,1675400,0.0,0.0
2011-06-27 00:00:00-04:00,12.696045041575996,13.132050614561184,12.661442011348404,13.028240203857422,895200,0.0,0.0
2011-06-28 00:00:00-04:00,13.267002806282779,13.837961981741435,13.045540269384173,13.391575813293457,4151800,0.0,0.0
2011-06-29 00:00:00-04:00,13.49538744834165,14.177077954677411,13.391577039666291,13.865645408630371,3695200,0.0,0.0
2011-06-30 00:00:00-04:00,14.073268116547645,14.533496127529563,13.903711400938306,14.325875282287598,3025600,0.0,0.0
2011-07-01 00:00:00-04:00,14.256668413461181,16.412470259211958,14.187461022517832,14.602704048156738,8334200,0.0,0.0
2011-07-05 00:00:00-04:00,14.60615921020508,14.879527592073744,14.412380160796017,14.606159210205078,11823000,0.0,0.0
2011-07-06 00:00:00-04:00,14.395083147636754,14.620006858077232,14.19092205232074,14.495433807373047,10983000,0.0,0.0
2011-07-07 00:00:00-04:00,14.599240523503598,14.969498485420786,14.433143604888306,14.457365989685059,16707600,0.0,0.0
2011-07-08 00:00:00-04:00,14.118249511245594,14.741113207914216,14.021359984214262,14.329331398010254,16417000,0.0,0.0
2011-07-11 00:00:00-04:00,14.114791547262795,14.114791547262795,13.671865109688104,13.876026153564453,9495200,0.0,0.0
2011-07-12 00:00:00-04:00,13.79297803808677,14.183998601982104,13.647642412205457,14.007519721984863,8011200,0.0,0.0
2011-07-13 00:00:00-04:00,14.02136083784631,14.270506859690295,13.57843575014223,13.827580451965332,11642800,0.0,0.0
2011-07-14 00:00:00-04:00,13.831040295915466,13.84834180808533,13.222017035378455,13.37081241607666,11528400,0.0,0.0
2011-07-15 00:00:00-04:00,13.49539080141666,13.658027984763622,13.183958177990835,13.550756454467773,9938400,0.0,0.0
2011-07-18 00:00:00-04:00,13.401961127489802,13.699552010158934,13.062846334687233,13.536914825439453,8311600,0.0,0.0
2011-07-19 00:00:00-04:00,13.585357057603334,13.820661370900396,13.54037338007673,13.751455307006836,6423000,0.0,0.0
2011-07-20 00:00:00-04:00,13.768753389407168,13.820657924383681,13.633799750439213,13.678783416748047,5449000,0.0,0.0
2011-07-21 00:00:00-04:00,13.678785979652503,13.924472243315243,13.533451670463053,13.876026153564453,7249200,0.0,0.0
2011-07-22 00:00:00-04:00,13.938318906778061,14.125178519456124,13.810286055137864,14.03866958618164,6645600,0.0,0.0
2011-07-25 00:00:00-04:00,14.273973481490879,14.575024188949026,14.066352577041437,14.315497398376465,8898600,0.0,0.0
2011-07-26 00:00:00-04:00,14.322411583335729,15.1286750698396,14.280887685839753,14.896830558776855,11324200,0.0,0.0
2011-07-27 00:00:00-04:00,14.88644929164726,14.98333882175822,14.52311223371031,14.554255485534668,6998400,0.0,0.0
2011-07-28 00:00:00-04:00,14.682289074055072,14.85876663074083,14.59923995795412,14.803400993347168,6654600,0.0,0.0
2011-07-29 00:00:00-04:00,14.654608539140826,15.436649809444953,14.523115948929945,15.152900695800781,10709600,0.0,0.0
2011-08-01 00:00:00-04:00,15.58544350877941,15.703095663828725,15.22210639819274,15.5612211227417,11518400,0.0,0.0
2011-08-02 00:00:00-04:00,15.408967199619346,15.537001341594268,14.620006333496626,14.647689819335938,10995600,0.0,0.0
2011-08-03 00:00:00-04:00,14.97642040821573,15.710016833698354,13.502309326861141,14.336255073547363,13413800,0.0,0.0
