Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.8353649773440738,0.7990444898605347,0.7990444898605347,72000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.8262844406113674,0.7899643778800964,0.7899643778800964,8400,0.0,0.0
1980-03-19 00:00:00-05:00,0.7899643778800964,0.7899643778800964,0.7899643778800964,0.7899643778800964,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.8262844406113674,0.7899643778800964,0.7899643778800964,1200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8172047559574471,0.7808846831321716,0.7808846831321716,38400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.7808846006414305,0.7445641160011292,0.7445641160011292,93600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7627243792582742,0.7264043092727661,0.7264043092727661,8400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.7627243792582742,0.7264043092727661,0.7264043092727661,110400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.7354841593922385,0.699164092540741,0.699164092540741,62400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.7536440050810892,0.7173235416412354,0.7173235416412354,33600,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.7536440050810892,0.7173235416412354,0.7173235416412354,2400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.7718046886802767,0.7354846000671387,0.7354846000671387,15600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8262844406113674,0.7899643778800964,0.7899643778800964,195600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8353649773440738,0.7990444898605347,0.7990444898605347,52800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8081251947052693,0.771804690361023,0.771804690361023,25200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.7990445329621707,0.7627244591712952,0.7627244591712952,55200,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.7990445329621707,0.7627244591712952,0.7627244591712952,8400,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8081251947052693,0.771804690361023,0.771804690361023,4800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8081251947052693,0.771804690361023,0.771804690361023,3600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.7990445329621707,0.7627244591712952,0.7627244591712952,1200,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8081251947052693,0.771804690361023,0.771804690361023,20400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8535249092814411,0.8172048330307007,0.8172048330307007,114000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.8535249092814411,0.8172048330307007,0.8172048330307007,34800,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.862604823319223,0.8262843489646912,0.8262843489646912,19200,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,19200,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,12000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.8989255377336943,0.8626054525375366,0.8626054525375366,60000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.9261650120127912,0.8898449540138245,0.8898449540138245,64800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.9170848280187694,0.880764365196228,0.880764365196228,80400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.9261650120127912,0.8898449540138245,0.8898449540138245,8400,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.9261650120127912,0.8898449540138245,0.8898449540138245,18000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.9261650120127912,0.8898449540138245,0.8898449540138245,21600,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.9261650120127912,0.8898449540138245,0.8898449540138245,1200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.9261650120127912,0.8898449540138245,0.8898449540138245,2400,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.9261650120127912,0.8898449540138245,0.8898449540138245,6000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.9352448840786978,0.8989248275756836,0.8989248275756836,36000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.9443254197815489,0.9080049395561218,0.9080049395561218,56400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.9352448840786978,0.8989248275756836,0.8989248275756836,7200,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.9352448840786978,0.8989248275756836,0.8989248275756836,25200,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.9170848280187694,0.880764365196228,0.880764365196228,27600,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.9080050990287418,0.8716850280761719,0.8716850280761719,75600,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.9080050990287418,0.8716850280761719,0.8716850280761719,4800,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.9080050990287418,0.8716850280761719,0.8716850280761719,7200,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.9080050990287418,0.8716850280761719,0.8716850280761719,24000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.9080050990287418,0.8716850280761719,0.8716850280761719,10800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.8989255377336943,0.8626054525375366,0.8626054525375366,15600,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.862604823319223,0.8262843489646912,0.8262843489646912,63600,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,16800,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.8898451672606533,0.8535246849060059,0.8535246849060059,45600,0.0,0.0
1980-05-27 00:00:00-04:00,0.8535246849060059,0.8535246849060059,0.8535246849060059,0.8535246849060059,0,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.8898451672606533,0.8535246849060059,0.8535246849060059,3600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.8807649419013615,0.8444448709487915,0.8444448709487915,13200,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,60000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,12000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,14400,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,27600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,3600,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,15600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.8716849456977934,0.8353648781776428,0.8353648781776428,42000,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.8898451672606533,0.8535246849060059,0.8535246849060059,34800,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.8989255377336943,0.8626054525375366,0.8626054525375366,25200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.8989255377336943,0.8626054525375366,0.8626054525375366,146400,0.0,0.0
