Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-22 00:00:00-05:00,4.5557847680716685,4.5557847680716685,4.478568077087402,4.478568077087402,20800,0.0,0.0
1994-02-23 00:00:00-05:00,4.40135179983603,4.40135179983603,4.169701705107818,4.285526752471924,31600,0.0,0.0
1994-02-24 00:00:00-05:00,4.285526341254559,4.285526341254559,4.208309650421143,4.208309650421143,32000,0.0,0.0
1994-02-25 00:00:00-05:00,4.131093411769681,4.131093411769681,3.8608349642707305,3.9766600131988525,49800,0.0,0.0
1994-02-28 00:00:00-05:00,4.015270125191167,4.169703591544673,3.97666175860279,4.09248685836792,170400,0.0,0.0
1994-03-01 00:00:00-05:00,4.092486672174363,4.092486672174363,4.015269942510696,4.053878307342529,41600,0.0,0.0
1994-03-02 00:00:00-05:00,3.9766615776788625,4.053878307342529,3.9766615776788625,4.053878307342529,67000,0.0,0.0
1994-03-03 00:00:00-05:00,4.092485510385953,4.092485510385953,4.015268802642822,4.015268802642822,27800,0.0,0.0
1994-03-04 00:00:00-05:00,4.015268643697103,4.169702053070068,3.9766602913538613,4.169702053070068,358200,0.0,0.0
1994-03-07 00:00:00-05:00,3.9766602913538613,4.208310405413309,3.9766602913538613,4.169702053070068,690800,0.0,0.0
1994-03-08 00:00:00-05:00,4.169701305004435,4.208309650421143,4.169701305004435,4.208309650421143,515200,0.0,0.0
1994-03-09 00:00:00-05:00,4.2083126891743055,4.246921062469482,4.2083126891743055,4.246921062469482,540400,0.0,0.0
1994-03-10 00:00:00-05:00,4.246921062469482,4.246921062469482,4.2083126891743055,4.246921062469482,1832200,0.0,0.0
1994-03-11 00:00:00-05:00,4.285526611493982,4.43996000289917,4.285526611493982,4.43996000289917,1895400,0.0,0.0
1994-03-14 00:00:00-05:00,4.4399602551105595,4.710218705421637,4.4399602551105595,4.671610355377197,1413800,0.0,0.0
1994-03-15 00:00:00-05:00,4.671611886064545,4.748828611454042,4.594395160675049,4.594395160675049,1665200,0.0,0.0
1994-03-16 00:00:00-05:00,4.594395160675049,4.594395160675049,4.517178435285552,4.594395160675049,717000,0.0,0.0
1994-03-17 00:00:00-05:00,4.609890291513491,4.764844587026549,4.609890291513491,4.6873674392700195,971200,0.025,0.0
1994-03-18 00:00:00-05:00,4.726104736328125,4.764843299740651,4.726104736328125,4.726104736328125,1178000,0.0,0.0
1994-03-21 00:00:00-05:00,4.7261058450714355,4.7648444175720215,4.7261058450714355,4.7648444175720215,659400,0.0,0.0
1994-03-22 00:00:00-05:00,4.7648419075012205,4.881057563781738,4.7648419075012205,4.842319011688232,374000,0.0,0.0
1994-03-23 00:00:00-05:00,4.84231918577164,4.919796292743986,4.803580632285467,4.8810577392578125,430200,0.0,0.0
1994-03-24 00:00:00-05:00,4.8423202768448865,4.881058839059645,4.803581714630127,4.803581714630127,747000,0.0,0.0
1994-03-25 00:00:00-05:00,4.842321562573193,4.842321562573193,4.7261058450714355,4.7648444175720215,370000,0.0,0.0
1994-03-28 00:00:00-05:00,4.764843299740651,4.764843299740651,4.726104736328125,4.726104736328125,1116200,0.0,0.0
1994-03-29 00:00:00-05:00,4.726105372111003,4.764843940734863,4.648628234863281,4.648628234863281,595800,0.0,0.0
1994-03-30 00:00:00-05:00,4.64862645682642,4.64862645682642,4.5324107954057595,4.5711493492126465,653000,0.0,0.0
1994-03-31 00:00:00-05:00,4.5711493492126465,4.609887903019533,4.4936722415988735,4.5711493492126465,448400,0.0,0.0
1994-04-04 00:00:00-04:00,4.4161951339850996,4.5711493492126465,4.4161951339850996,4.5711493492126465,386600,0.0,0.0
1994-04-05 00:00:00-04:00,4.532411919265497,4.764843299740651,4.532411919265497,4.726104736328125,361600,0.0,0.0
1994-04-06 00:00:00-04:00,4.726103564440194,4.764842118247081,4.5711493492126465,4.5711493492126465,551400,0.0,0.0
1994-04-07 00:00:00-04:00,4.648628074581883,4.648628074581883,4.571150940005519,4.609889507293701,338400,0.0,0.0
1994-04-08 00:00:00-04:00,4.532412528991699,4.648628234863281,4.532412528991699,4.648628234863281,166000,0.0,0.0
1994-04-11 00:00:00-04:00,4.648626590597218,4.726103700440505,4.4936723709106445,4.4936723709106445,424800,0.0,0.0
1994-04-12 00:00:00-04:00,4.416198253631592,4.493675415976005,4.416198253631592,4.416198253631592,602800,0.0,0.0
1994-04-13 00:00:00-04:00,4.416197955608368,4.532413691282272,4.338720798492432,4.338720798492432,504600,0.0,0.0
1994-04-14 00:00:00-04:00,4.377457769067438,4.377457769067438,4.299980640411377,4.299980640411377,378200,0.0,0.0
1994-04-15 00:00:00-04:00,4.2612433433532715,4.37745907089927,4.2612433433532715,4.2612433433532715,197600,0.0,0.0
1994-04-18 00:00:00-04:00,4.338718151224071,4.4936723709106445,4.338718151224071,4.4936723709106445,184800,0.0,0.0
1994-04-19 00:00:00-04:00,4.454933815989,4.532410925832288,4.454933815989,4.4936723709106445,122200,0.0,0.0
1994-04-20 00:00:00-04:00,4.532413997148213,4.532413997148213,4.416198253631592,4.416198253631592,201400,0.0,0.0
1994-04-21 00:00:00-04:00,4.4161976467479365,4.5324133742939345,4.2612433433532715,4.2612433433532715,858200,0.0,0.0
1994-04-22 00:00:00-04:00,4.338718151224071,4.4936723709106445,4.338718151224071,4.4936723709106445,411400,0.0,0.0
1994-04-25 00:00:00-04:00,4.454934792440445,4.726104736328125,4.454934792440445,4.726104736328125,330600,0.0,0.0
1994-04-26 00:00:00-04:00,4.687365010633307,4.687365010633307,4.4936722415988735,4.5711493492126465,313400,0.0,0.0
1994-04-28 00:00:00-04:00,4.532410144805908,4.532410144805908,4.416194500067295,4.532410144805908,161600,0.0,0.0
1994-04-29 00:00:00-04:00,4.4936723709106445,4.532410925832288,4.454933815989,4.4936723709106445,344600,0.0,0.0
1994-05-02 00:00:00-04:00,4.454933166503906,4.5324102650518,4.377456067956012,4.454933166503906,135800,0.0,0.0
1994-05-03 00:00:00-04:00,4.493671715777853,4.609887363599694,4.416194617229959,4.454933166503906,375200,0.0,0.0
1994-05-04 00:00:00-04:00,4.416194500067295,4.571148693052113,4.416194500067295,4.532410144805908,491800,0.0,0.0
1994-05-05 00:00:00-04:00,4.532410925832288,4.532410925832288,4.454933815989,4.4936723709106445,152800,0.0,0.0
1994-05-06 00:00:00-04:00,4.4936723709106445,4.532410925832288,4.4936723709106445,4.4936723709106445,272800,0.0,0.0
1994-05-09 00:00:00-04:00,4.4936723709106445,4.532410925832288,4.4936723709106445,4.4936723709106445,161600,0.0,0.0
1994-05-10 00:00:00-04:00,4.493673960367839,4.648628234863281,4.493673960367839,4.648628234863281,308200,0.0,0.0
1994-05-11 00:00:00-04:00,4.648628865391755,4.764844587026549,4.648628865391755,4.6873674392700195,388600,0.0,0.0
1994-05-12 00:00:00-04:00,4.64862746577109,4.803581714630127,4.64862746577109,4.803581714630127,155000,0.0,0.0
1994-05-13 00:00:00-04:00,4.764842118247081,4.803580672053968,4.5711493492126465,4.5711493492126465,105200,0.0,0.0
1994-05-16 00:00:00-04:00,4.571150940005519,4.6873666418700655,4.571150940005519,4.609889507293701,206800,0.0,0.0
1994-05-17 00:00:00-04:00,4.648628234863281,4.6873668034871425,4.609889666239421,4.648628234863281,422600,0.0,0.0
1994-05-18 00:00:00-04:00,4.648628234863281,4.648628234863281,4.609889666239421,4.648628234863281,130800,0.0,0.0
1994-05-19 00:00:00-04:00,4.609890291513491,4.726106013148284,4.571151717635226,4.6873674392700195,199400,0.0,0.0
1994-05-20 00:00:00-04:00,4.64862645682642,4.687365010633307,4.5711493492126465,4.5711493492126465,119600,0.0,0.0
1994-05-23 00:00:00-04:00,4.532410925832288,4.571149480753931,4.4936723709106445,4.4936723709106445,195600,0.0,0.0
1994-05-24 00:00:00-04:00,4.609890291513491,4.6873674392700195,4.571151717635226,4.6873674392700195,158200,0.0,0.0
1994-05-25 00:00:00-04:00,4.648628700070264,4.803582990072607,4.648628700070264,4.7648444175720215,104800,0.0,0.0
1994-05-26 00:00:00-04:00,4.803581714630127,4.803581714630127,4.68736602798585,4.803581714630127,345800,0.0,0.0
1994-05-27 00:00:00-04:00,4.7648419075012205,4.842319011688232,4.726103355407715,4.842319011688232,298000,0.0,0.0
1994-05-31 00:00:00-04:00,4.919798215230307,5.113491058349609,4.881059646606445,4.997275352478027,456400,0.0,0.0
1994-06-01 00:00:00-04:00,4.997273399716332,4.997273399716332,4.8810577392578125,4.8810577392578125,268200,0.0,0.0
1994-06-02 00:00:00-04:00,4.958534846230159,4.997273399716332,4.84231918577164,4.8810577392578125,81000,0.0,0.0
1994-06-03 00:00:00-04:00,4.8423202768448865,4.919797401274405,4.726104590200609,4.803581714630127,397400,0.0,0.0
1994-06-06 00:00:00-04:00,4.8810577392578125,4.919796292743986,4.84231918577164,4.8810577392578125,75600,0.0,0.0
1994-06-07 00:00:00-04:00,4.803581267829955,4.919796943664551,4.803581267829955,4.919796943664551,92800,0.0,0.0
1994-06-08 00:00:00-04:00,4.919796292743986,4.919796292743986,4.8810577392578125,4.8810577392578125,107600,0.0,0.0
1994-06-09 00:00:00-04:00,4.857741651080903,4.916034550893874,4.857741651080903,4.896603584289551,187800,0.025,0.0
1994-06-10 00:00:00-04:00,4.8966021886686,4.8966021886686,4.7800164222717285,4.7800164222717285,280600,0.0,0.0
1994-06-13 00:00:00-04:00,4.818879717872256,4.896603584289551,4.702293918246315,4.896603584289551,97600,0.0,0.0
1994-06-14 00:00:00-04:00,4.896605380745821,5.013191223144531,4.857743433279585,5.013191223144531,339800,0.0,0.0
1994-06-15 00:00:00-04:00,4.974327960997138,5.090913772583008,4.974327960997138,5.090913772583008,305200,0.0,0.0
1994-06-16 00:00:00-04:00,5.05205140394323,5.285223007202148,5.013189470066743,5.285223007202148,393800,0.0,0.0
1994-06-17 00:00:00-04:00,5.285222776008375,5.285222776008375,5.129775047302246,5.129775047302246,407200,0.0,0.0
1994-06-20 00:00:00-04:00,5.052050590515137,5.129774445753831,5.013188662895789,5.052050590515137,47800,0.0,0.0
1994-06-21 00:00:00-04:00,5.05205140394323,5.285223007202148,5.05205140394323,5.285223007202148,556200,0.0,0.0
1994-06-22 00:00:00-04:00,5.207499139449175,5.362946874955121,5.207499139449175,5.285223007202148,759200,0.0,0.0
1994-06-23 00:00:00-04:00,5.246361073325662,5.285223007202148,5.246361073325662,5.285223007202148,553200,0.0,0.0
1994-06-24 00:00:00-04:00,5.246361440687037,5.285223377284719,5.2074995040893555,5.2074995040893555,1003800,0.0,0.0
1994-06-27 00:00:00-04:00,5.2074989116553105,5.2074989116553105,5.052051182949182,5.129775047302246,295200,0.0,0.0
1994-06-28 00:00:00-04:00,5.090912518134483,5.129774445753831,5.052050590515137,5.052050590515137,165800,0.0,0.0
1994-06-29 00:00:00-04:00,5.052051432430744,5.052051432430744,4.974327564239502,4.974327564239502,396200,0.0,0.0
1994-06-30 00:00:00-04:00,4.974327960997138,5.090913772583008,4.974327960997138,5.090913772583008,453200,0.0,0.0
1994-07-01 00:00:00-04:00,5.090912518134483,5.129774445753831,5.013188662895789,5.052050590515137,870200,0.0,0.0
1994-07-05 00:00:00-04:00,5.013189898192428,5.129775709778298,5.013189898192428,5.090913772583008,685600,0.0,0.0
1994-07-06 00:00:00-04:00,5.090912518134483,5.129774445753831,5.052050590515137,5.052050590515137,163800,0.0,0.0
1994-07-07 00:00:00-04:00,5.052051835387718,5.129775709778298,5.052051835387718,5.090913772583008,290600,0.0,0.0
1994-07-08 00:00:00-04:00,5.052051182949182,5.168636979478778,5.052051182949182,5.129775047302246,165000,0.0,0.0
1994-07-11 00:00:00-04:00,5.090913115125714,5.168636979478778,5.090913115125714,5.129775047302246,86800,0.0,0.0
1994-07-12 00:00:00-04:00,5.129777065543241,5.129777065543241,5.013191223144531,5.013191223144531,390800,0.0,0.0
1994-07-13 00:00:00-04:00,5.013191223144531,5.052053170610768,4.974329275678294,5.013191223144531,287000,0.0,0.0
1994-07-14 00:00:00-04:00,4.935467328212058,5.052053170610768,4.935467328212058,5.013191223144531,167600,0.0,0.0
1994-07-15 00:00:00-04:00,4.935467328212058,5.013191223144531,4.935467328212058,5.013191223144531,78800,0.0,0.0
1994-07-18 00:00:00-04:00,5.013189898192428,5.129775709778298,4.974327960997138,5.090913772583008,150600,0.0,0.0
1994-07-19 00:00:00-04:00,5.168637567491674,5.285223377284719,5.168637567491674,5.2074995040893555,743800,0.0,0.0
1994-07-20 00:00:00-04:00,5.2074970955396225,5.324082851409912,5.168635176916192,5.324082851409912,1206000,0.0,0.0
1994-07-21 00:00:00-04:00,5.246359014163052,5.324082851409912,5.246359014163052,5.324082851409912,544800,0.0,0.0
1994-07-22 00:00:00-04:00,5.324082851409912,5.362944770033343,5.2852209327864825,5.324082851409912,201400,0.0,0.0
1994-07-25 00:00:00-04:00,5.362949848175049,5.362949848175049,5.285225937331933,5.362949848175049,71600,0.0,0.0
1994-07-26 00:00:00-04:00,5.4406706720805,5.479532605452503,5.362946805336493,5.401808738708496,205400,0.0,0.0
1994-07-27 00:00:00-04:00,5.362946805336493,5.479532605452503,5.362946805336493,5.401808738708496,244000,0.0,0.0
1994-07-28 00:00:00-04:00,5.362949848175049,5.362949848175049,5.324087892753491,5.362949848175049,122400,0.0,0.0
1994-07-29 00:00:00-04:00,5.362946805336493,5.401808738708496,5.324084871964489,5.401808738708496,102400,0.0,0.0
1994-08-01 00:00:00-04:00,5.362946805336493,5.401808738708496,5.362946805336493,5.401808738708496,136800,0.0,0.0
1994-08-02 00:00:00-04:00,5.440672678304902,5.47953462600708,5.401810730602724,5.47953462600708,513400,0.0,0.0
1994-08-03 00:00:00-04:00,5.47953462600708,5.47953462600708,5.401810730602724,5.47953462600708,709800,0.0,0.0
1994-08-04 00:00:00-04:00,5.129777968399168,5.129777968399168,4.741158425338625,4.9354681968688965,1680600,0.0,0.0
1994-08-05 00:00:00-04:00,4.935465401218783,4.935465401218783,4.8188796043396,4.8188796043396,373600,0.0,0.0
1994-08-08 00:00:00-04:00,4.857741355895996,4.896603286743164,4.818879425048828,4.857741355895996,501400,0.0,0.0
1994-08-09 00:00:00-04:00,4.896603468925722,4.896603468925722,4.780017672046538,4.8188796043396,1031000,0.0,0.0
1994-08-10 00:00:00-04:00,4.818878344404019,4.818878344404019,4.741154500139438,4.7800164222717285,1103200,0.0,0.0
1994-08-11 00:00:00-04:00,4.741156767222506,4.760587737579976,4.702294826507568,4.702294826507568,703800,0.0,0.0
1994-08-12 00:00:00-04:00,4.702292578007148,4.7800164222717285,4.585706811610276,4.7800164222717285,422800,0.0,0.0
1994-08-15 00:00:00-04:00,4.741155563354493,4.857741355895996,4.741155563354493,4.857741355895996,173800,0.0,0.0
1994-08-16 00:00:00-04:00,4.857743433279585,5.013191223144531,4.818881485813348,5.013191223144531,280000,0.0,0.0
1994-08-17 00:00:00-04:00,5.013191223144531,5.129777065543241,4.974329275678294,5.013191223144531,131800,0.0,0.0
1994-08-18 00:00:00-04:00,4.974327564239502,5.013189498335123,4.974327564239502,4.974327564239502,225800,0.0,0.0
1994-08-19 00:00:00-04:00,5.013189250772649,5.2074989116553105,5.013189250772649,5.129775047302246,166600,0.0,0.0
1994-08-22 00:00:00-04:00,5.052050590515137,5.090912518134483,5.013188662895789,5.052050590515137,41000,0.0,0.0
1994-08-23 00:00:00-04:00,5.090912518134483,5.090912518134483,5.052050590515137,5.052050590515137,186800,0.0,0.0
1994-08-24 00:00:00-04:00,5.05205405978706,5.05205405978706,4.9354681968688965,4.9354681968688965,183200,0.0,0.0
1994-08-25 00:00:00-04:00,4.85774026653631,4.85774026653631,4.702292578007148,4.7800164222717285,178000,0.0,0.0
1994-08-26 00:00:00-04:00,4.74115514755249,4.780017074991445,4.624569365235625,4.74115514755249,515200,0.0,0.0
1994-08-29 00:00:00-04:00,4.702292578007148,4.7800164222717285,4.702292578007148,4.7800164222717285,45800,0.0,0.0
1994-08-30 00:00:00-04:00,4.702295017242431,4.741156959533691,4.546847248077392,4.663433074951172,420800,0.0,0.0
1994-08-31 00:00:00-04:00,4.741156959533691,4.741156959533691,4.624571132659912,4.663433074951172,277200,0.0,0.0
1994-09-01 00:00:00-04:00,4.741155199643944,4.741155199643944,4.624569416046143,4.624569416046143,142400,0.0,0.0
1994-09-02 00:00:00-04:00,4.624569416046143,4.663431343912076,4.624569416046143,4.624569416046143,117000,0.0,0.0
1994-09-06 00:00:00-04:00,4.624571132659912,4.663433074951172,4.585709190368652,4.663433074951172,226800,0.0,0.0
1994-09-07 00:00:00-04:00,4.70229247464972,4.70229247464972,4.58570671081543,4.58570671081543,192600,0.0,0.0
1994-09-08 00:00:00-04:00,4.58570671081543,4.624568632093526,4.58570671081543,4.58570671081543,105600,0.0,0.0
1994-09-09 00:00:00-04:00,4.562312126159668,4.640300367632483,4.562312126159668,4.562312126159668,1000800,0.025,0.0
1994-09-12 00:00:00-04:00,4.640300367632483,4.640300367632483,4.484323884686853,4.562312126159668,419400,0.0,0.0
1994-09-13 00:00:00-04:00,4.6402997970581055,4.6402997970581055,4.601305681116441,4.6402997970581055,97800,0.0,0.0
1994-09-14 00:00:00-04:00,4.60130500793457,4.640299118171304,4.562310897697836,4.60130500793457,62600,0.0,0.0
1994-09-15 00:00:00-04:00,4.601306832355002,4.601306832355002,4.4843244552612305,4.4843244552612305,956600,0.0,0.0
1994-09-16 00:00:00-04:00,4.523317337036133,4.523317337036133,4.4843232220616835,4.523317337036133,245000,0.0,0.0
1994-09-19 00:00:00-04:00,4.523317337036133,4.523317337036133,4.4843232220616835,4.523317337036133,134400,0.0,0.0
1994-09-20 00:00:00-04:00,4.640301590123452,4.718289852142334,4.640301590123452,4.718289852142334,1914200,0.0,0.0
1994-09-21 00:00:00-04:00,4.6792939129997695,4.6792939129997695,4.601305681116441,4.6402997970581055,471400,0.0,0.0
1994-09-22 00:00:00-04:00,4.601305566985031,4.679293796933931,4.523317337036133,4.523317337036133,1111000,0.0,0.0
1994-09-23 00:00:00-04:00,4.562312706657078,4.562312706657078,4.4843244552612305,4.4843244552612305,85200,0.0,0.0
1994-09-26 00:00:00-04:00,4.523317337036133,4.523317337036133,4.4843232220616835,4.523317337036133,652400,0.0,0.0
1994-09-27 00:00:00-04:00,4.484323884686853,4.562312126159668,4.484323884686853,4.562312126159668,158600,0.0,0.0
1994-09-28 00:00:00-04:00,4.562311452010582,4.562311452010582,4.523317337036133,4.523317337036133,220200,0.0,0.0
1994-09-29 00:00:00-04:00,4.523318876299942,4.523318876299942,4.445330619812012,4.445330619812012,242200,0.0,0.0
1994-09-30 00:00:00-04:00,4.4843244552612305,4.523318580959154,4.4843244552612305,4.4843244552612305,36600,0.0,0.0
1994-10-03 00:00:00-04:00,4.523318580959154,4.562312706657078,4.4843244552612305,4.4843244552612305,319000,0.0,0.0
1994-10-04 00:00:00-04:00,4.484324748055977,4.523318876299942,4.445330619812012,4.445330619812012,307400,0.0,0.0
1994-10-05 00:00:00-04:00,4.484324748055977,4.523318876299942,4.445330619812012,4.445330619812012,162200,0.0,0.0
1994-10-06 00:00:00-04:00,4.4843244552612305,4.4843244552612305,4.445330329563307,4.4843244552612305,35200,0.0,0.0
1994-10-07 00:00:00-04:00,4.445330619812012,4.445330619812012,4.367342363324082,4.445330619812012,450600,0.0,0.0
1994-10-10 00:00:00-04:00,4.406336203865383,4.4843244552612305,4.406336203865383,4.4843244552612305,42800,0.0,0.0
1994-10-11 00:00:00-04:00,4.484324748055977,4.484324748055977,4.445330619812012,4.445330619812012,75200,0.0,0.0
1994-10-12 00:00:00-04:00,4.484324748055977,4.484324748055977,4.445330619812012,4.445330619812012,113600,0.0,0.0
1994-10-13 00:00:00-04:00,4.445329763950446,4.601306246896076,4.445329763950446,4.562312126159668,2396400,0.0,0.0
1994-10-14 00:00:00-04:00,4.562311405088844,4.796276092529297,4.562311405088844,4.796276092529297,275200,0.0,0.0
1994-10-17 00:00:00-04:00,4.796278114161216,4.796278114161216,4.718289852142334,4.718289852142334,61400,0.0,0.0
1994-10-18 00:00:00-04:00,4.718289852142334,4.757283983151774,4.718289852142334,4.718289852142334,25200,0.0,0.0
1994-10-19 00:00:00-04:00,4.757281977955889,4.874264321676115,4.757281977955889,4.796276092529297,167200,0.0,0.0
1994-10-20 00:00:00-04:00,4.7572828292846685,4.7572828292846685,4.679294586181641,4.679294586181641,109400,0.0,0.0
1994-10-21 00:00:00-04:00,4.679295721132893,4.757283983151774,4.640301590123452,4.718289852142334,195000,0.0,0.0
1994-10-24 00:00:00-04:00,4.679294045515887,4.9522528648376465,4.679294045515887,4.9522528648376465,51200,0.0,0.0
1994-10-25 00:00:00-04:00,4.952251848627309,4.991245957671619,4.6013048672285235,4.757281303405762,169000,0.0,0.0
1994-10-26 00:00:00-04:00,4.757281977955889,4.796276092529297,4.67929374880907,4.796276092529297,62000,0.0,0.0
1994-10-27 00:00:00-04:00,4.8352710723876955,4.8352710723876955,4.640300464630127,4.679294586181641,134600,0.0,0.0
1994-10-28 00:00:00-04:00,4.718287194361452,4.757281303405762,4.679293085317142,4.757281303405762,91800,0.0,0.0
1994-10-31 00:00:00-05:00,4.757281303405762,4.796275412450071,4.718287194361452,4.757281303405762,163000,0.0,0.0
1994-11-01 00:00:00-05:00,4.835270207102706,4.874264321676115,4.757281977955889,4.796276092529297,358000,0.0,0.0
1994-11-02 00:00:00-05:00,4.796276260824764,4.796276260824764,4.6402997970581055,4.6402997970581055,39600,0.0,0.0
1994-11-03 00:00:00-05:00,4.679294586181641,4.7572828292846685,4.640300464630127,4.679294586181641,258800,0.0,0.0
1994-11-04 00:00:00-05:00,4.6792939129997695,4.718288028941434,4.6402997970581055,4.6402997970581055,116000,0.0,0.0
1994-11-07 00:00:00-05:00,4.6402997970581055,4.6402997970581055,4.601305681116441,4.6402997970581055,76600,0.0,0.0
1994-11-08 00:00:00-05:00,4.60130500793457,4.640299118171304,4.523316787461103,4.60130500793457,146200,0.0,0.0
1994-11-09 00:00:00-05:00,4.640299681959481,4.640299681959481,4.523317337036133,4.523317337036133,236800,0.0,0.0
1994-11-10 00:00:00-05:00,4.562312126159668,4.601306246896076,4.523318005423261,4.562312126159668,215400,0.0,0.0
1994-11-11 00:00:00-05:00,4.562311452010582,4.562311452010582,4.4843232220616835,4.523317337036133,138000,0.0,0.0
1994-11-14 00:00:00-05:00,4.523317337036133,4.523317337036133,4.4843232220616835,4.523317337036133,156000,0.0,0.0
1994-11-15 00:00:00-05:00,4.523318580959154,4.523318580959154,4.445330329563307,4.4843244552612305,456000,0.0,0.0
1994-11-16 00:00:00-05:00,4.4843244552612305,4.523318580959154,4.445330329563307,4.4843244552612305,70400,0.0,0.0
1994-11-17 00:00:00-05:00,4.4843232220616835,4.523317337036133,4.406334992112784,4.523317337036133,230800,0.0,0.0
1994-11-18 00:00:00-05:00,4.445330329563307,4.4843244552612305,4.445330329563307,4.4843244552612305,240400,0.0,0.0
