Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,1.2601537704467773,1.2601537704467773,1.2601537704467773,1.2601537704467773,0,0.0,0.0
1972-06-02 00:00:00-04:00,1.2546626329421997,1.2546626329421997,1.2546626329421997,1.2546626329421997,0,0.0,0.0
1972-06-05 00:00:00-04:00,1.2299541234970093,1.2299541234970093,1.2299541234970093,1.2299541234970093,0,0.0,0.0
1972-06-06 00:00:00-04:00,1.1640640497207642,1.1640640497207642,1.1640640497207642,1.1640640497207642,0,0.0,0.0
1972-06-07 00:00:00-04:00,1.150336742401123,1.150336742401123,1.150336742401123,1.150336742401123,0,0.0,0.0
1972-06-08 00:00:00-04:00,1.1777902841567993,1.1777902841567993,1.1777902841567993,1.1777902841567993,0,0.0,0.0
1972-06-09 00:00:00-04:00,1.1695548295974731,1.1695548295974731,1.1695548295974731,1.1695548295974731,0,0.0,0.0
1972-06-12 00:00:00-04:00,1.1887729167938232,1.1887729167938232,1.1887729167938232,1.1887729167938232,0,0.0,0.0
1972-06-13 00:00:00-04:00,1.1887729167938232,1.1887729167938232,1.1887729167938232,1.1887729167938232,0,0.0,0.0
1972-06-14 00:00:00-04:00,1.1750454902648926,1.1750454902648926,1.1750454902648926,1.1750454902648926,0,0.0,0.0
1972-06-15 00:00:00-04:00,1.161318063735962,1.161318063735962,1.161318063735962,1.161318063735962,0,0.0,0.0
1972-06-16 00:00:00-04:00,1.1585726737976074,1.1585726737976074,1.1585726737976074,1.1585726737976074,0,0.0,0.0
1972-06-19 00:00:00-04:00,1.1475909948349,1.1475909948349,1.1475909948349,1.1475909948349,0,0.0,0.0
1972-06-20 00:00:00-04:00,1.150336742401123,1.150336742401123,1.150336742401123,1.150336742401123,0,0.0,0.0
1972-06-21 00:00:00-04:00,1.1750454902648926,1.1750454902648926,1.1750454902648926,1.1750454902648926,0,0.0,0.0
1972-06-22 00:00:00-04:00,1.1970090866088867,1.1970090866088867,1.1970090866088867,1.1970090866088867,0,0.0,0.0
1972-06-23 00:00:00-04:00,1.1366090774536133,1.1366090774536133,1.1366090774536133,1.1366090774536133,0,0.0,0.0
1972-06-26 00:00:00-04:00,1.103663682937622,1.103663682937622,1.103663682937622,1.103663682937622,0,0.0,0.0
1972-06-27 00:00:00-04:00,1.150336742401123,1.150336742401123,1.150336742401123,1.150336742401123,0,0.0,0.0
1972-06-28 00:00:00-04:00,1.161318063735962,1.161318063735962,1.161318063735962,1.161318063735962,0,0.0,0.0
1972-06-29 00:00:00-04:00,1.1887729167938232,1.1887729167938232,1.1887729167938232,1.1887729167938232,0,0.0,0.0
1972-06-30 00:00:00-04:00,1.2244631052017212,1.2244631052017212,1.2244631052017212,1.2244631052017212,0,0.0,0.0
1972-07-03 00:00:00-04:00,1.2711354494094849,1.2711354494094849,1.2711354494094849,1.2711354494094849,0,0.0,0.0
1972-07-05 00:00:00-04:00,1.3178077936172485,1.3178077936172485,1.3178077936172485,1.3178077936172485,0,0.0,0.0
