Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-09 00:00:00-04:00,7.396984658458017,7.656527979807421,7.310470218008215,7.6132707595825195,1116800,0.0,0.0
1986-07-10 00:00:00-04:00,7.65652651650565,7.699783728463309,7.396983244759696,7.570012092590332,595600,0.0,0.0
1986-07-11 00:00:00-04:00,7.526756201975445,7.570013421527028,7.310470104217529,7.310470104217529,800400,0.0,0.0
1986-07-14 00:00:00-04:00,7.353728224591512,7.353728224591512,7.007670425787206,7.094184875488281,738000,0.0,0.0
1986-07-15 00:00:00-04:00,7.050927591023955,7.050927591023955,6.445326448236621,6.877898693084717,2059200,0.0,0.0
1986-07-16 00:00:00-04:00,6.8778991964128275,7.267214245266384,6.8778991964128275,7.007670879364014,1160400,0.0,0.0
1986-07-17 00:00:00-04:00,7.007670414228381,7.094184863786756,6.921155964670006,7.050927639007568,1046000,0.0,0.0
1986-07-18 00:00:00-04:00,7.050927650637743,7.159070712764089,6.921155976086128,7.094184875488281,1420000,0.0,0.0
1986-07-21 00:00:00-04:00,7.094184875488282,7.13744210033882,7.050927650637743,7.094184875488281,322800,0.0,0.0
1986-07-22 00:00:00-04:00,7.094184863786756,7.11581347617635,7.050927639007568,7.050927639007568,390800,0.0,0.0
1986-07-23 00:00:00-04:00,7.094182897058333,7.094182897058333,6.921154045910569,6.96441125869751,1004000,0.0,0.0
1986-07-24 00:00:00-04:00,6.964413142054336,7.007670366539145,6.791384244115097,6.877898693084717,1071600,0.0,0.0
1986-07-25 00:00:00-04:00,6.8778968331236285,7.007668471484451,6.834639620336687,6.96441125869751,688400,0.0,0.0
1986-07-28 00:00:00-04:00,6.964413651713618,7.094185334664804,6.899527810238025,7.007670879364014,414800,0.0,0.0
1986-07-29 00:00:00-04:00,6.921155964670006,7.050927639007568,6.921155964670006,7.050927639007568,278400,0.0,0.0
1986-07-30 00:00:00-04:00,6.964413651713618,7.007670879364013,6.8346419687624325,7.007670879364014,459200,0.0,0.0
1986-07-31 00:00:00-04:00,7.007668471484451,7.094182897058333,6.921154045910569,6.96441125869751,1213600,0.0,0.0
1986-08-01 00:00:00-04:00,6.921159304105319,7.007673795406635,6.7481303215026855,6.7481303215026855,1118000,0.0,0.0
