Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20 00:00:00-04:00,41.56318743545942,42.154133228380644,39.00242233280078,39.238800048828125,2350800,0.0,0.0
2019-03-21 00:00:00-04:00,39.38850967150288,39.396387626517615,37.97811827310415,38.59270095825195,1764700,0.0,0.0
2019-03-22 00:00:00-04:00,38.45087534285905,39.356993498739804,37.94660204089987,38.29328918457031,844700,0.0,0.0
2019-03-25 00:00:00-04:00,38.29329134160286,38.92363601026465,37.82053584581266,38.726654052734375,440900,0.0,0.0
2019-03-26 00:00:00-04:00,38.60846289638688,39.199408757045866,37.962362329189546,38.490272521972656,504700,0.0,0.0
2019-03-27 00:00:00-04:00,38.608462201831145,40.010972724071735,38.608462201831145,39.475181579589844,1788600,0.0,0.0
2019-03-28 00:00:00-04:00,40.105526572007996,40.18431815041266,39.32941720132725,40.06612777709961,585400,0.0,0.0
2019-03-29 00:00:00-04:00,39.01818915309999,41.35045496697985,38.750293552471476,40.68071746826172,1769000,0.0,0.0
2019-04-01 00:00:00-04:00,41.208618981846136,42.855388029960466,40.381295480460764,42.15413284301758,19663400,0.0,0.0
2019-04-02 00:00:00-04:00,43.43058260566788,45.21917920048349,42.78448200383922,44.32094192504883,17414200,0.0,0.0
2019-04-03 00:00:00-04:00,44.97491937946788,45.06946987200488,43.737869992623004,44.81733322143555,15066200,0.0,0.0
2019-04-04 00:00:00-04:00,45.069474908889646,47.68539520517658,44.99068031821456,47.04717254638672,13309200,0.0,0.0
2019-04-05 00:00:00-04:00,46.00710549615898,46.47198303591921,44.336699338760425,45.100990295410156,17000800,0.0,0.0
2019-04-08 00:00:00-04:00,44.517917028501095,46.00709996677166,44.336694010131716,45.03007125854492,10764600,0.0,0.0
2019-04-09 00:00:00-04:00,44.754293536488824,45.069465824247374,44.18698762651142,44.336692810058594,9179900,0.0,0.0
2019-04-10 00:00:00-04:00,44.11608772311151,44.44701602297373,43.41482931518642,43.89546585083008,9081900,0.0,0.0
2019-04-11 00:00:00-04:00,43.88757789932084,44.28941974417237,43.20208157306543,43.24935531616211,7346100,0.0,0.0
2019-04-12 00:00:00-04:00,44.06879979708788,45.95982762078834,44.06879979708788,45.936187744140625,9281700,0.0,0.0
2019-04-15 00:00:00-04:00,46.148930039974616,46.369548857532706,45.14038343890225,45.526466369628906,5727300,0.0,0.0
2019-04-16 00:00:00-04:00,46.259236992566656,46.47985880411654,45.57374069890411,46.093772888183594,6681600,0.0,0.0
2019-04-17 00:00:00-04:00,46.44834158392807,46.52713315684978,45.8573957698977,45.95194625854492,6420700,0.0,0.0
2019-04-18 00:00:00-04:00,45.98346268480422,46.18044461679485,45.34524014310053,45.518585205078125,5178800,0.0,0.0
2019-04-22 00:00:00-04:00,45.290086039013346,46.02285907612463,45.11674097475302,45.613136291503906,4401700,0.0,0.0
2019-04-23 00:00:00-04:00,45.14038324801738,45.57374292597649,44.91188347039506,45.41615676879883,5687200,0.0,0.0
2019-04-24 00:00:00-04:00,45.29796495831906,45.61313423602844,44.017582441217144,44.108192443847656,5431300,0.0,0.0
2019-04-25 00:00:00-04:00,43.9348526351911,44.10819771234511,43.194201588116144,43.596046447753906,6260500,0.0,0.0
2019-04-26 00:00:00-04:00,43.57240436214936,43.80878208811465,43.29663084947417,43.53300857543945,4009800,0.0,0.0
2019-04-29 00:00:00-04:00,43.37542002593735,43.8757558071924,43.17843809756734,43.72998809814453,5935200,0.0,0.0
2019-04-30 00:00:00-04:00,43.93485529953952,45.07341380042162,43.80878696461124,44.69914627075195,6454100,0.0,0.0
2019-05-01 00:00:00-04:00,44.77005224714001,45.29008441557446,44.02940128170477,44.226383209228516,7644400,0.0,0.0
2019-05-02 00:00:00-04:00,43.761507156155545,44.51003910610921,40.995879121031976,41.5237922668457,13932700,0.0,0.0
2019-05-03 00:00:00-04:00,41.91775993525108,42.03594730288227,40.75162714152824,41.996551513671875,7401700,0.0,0.0
2019-05-06 00:00:00-04:00,41.090432409360716,42.57173438080976,40.73586432896386,42.122615814208984,6089500,0.0,0.0
2019-05-07 00:00:00-04:00,41.64986579364432,42.01625235674846,41.48440166984403,41.72077941894531,7330800,0.0,0.0
2019-05-08 00:00:00-04:00,42.02019288631767,42.07140711354214,41.21650613387501,41.3504524230957,5390700,0.0,0.0
2019-05-09 00:00:00-04:00,41.177103921188234,41.870481200108024,40.61767592608184,41.70501708984375,4579700,0.0,0.0
2019-05-10 00:00:00-04:00,41.712895238542025,42.322752970210864,41.35833014510396,41.81532669067383,4758100,0.0,0.0
2019-05-13 00:00:00-04:00,41.19285880249255,41.405599640154385,39.995208349195714,40.14491653442383,4213100,0.0,0.0
2019-05-14 00:00:00-04:00,40.44433721620409,41.76017525800997,40.058251254515554,41.3504524230957,4204500,0.0,0.0
2019-05-15 00:00:00-04:00,40.95648845800188,42.01625235674846,40.71222974736373,41.72077941894531,2928700,0.0,0.0
2019-05-16 00:00:00-04:00,41.9886701509195,42.193530041613734,41.54742953273203,41.74441146850586,3689700,0.0,0.0
2019-05-17 00:00:00-04:00,41.24014298514854,41.38197023583976,39.91642398250125,40.0267333984375,4440800,0.0,0.0
2019-05-20 00:00:00-04:00,39.71155970410574,39.82186910792009,39.33335174001962,39.45942306518555,5168400,0.0,0.0
2019-05-21 00:00:00-04:00,39.61700380545318,40.33401789242909,39.41214392590533,39.89278030395508,4968400,0.0,0.0
2019-05-22 00:00:00-04:00,39.7588334384437,39.87702380291335,39.36881004482319,39.561851501464844,3019100,0.0,0.0
2019-05-23 00:00:00-04:00,39.002422736128665,39.28607720057707,37.98599524042381,38.37995910644531,4919200,0.0,0.0
2019-05-24 00:00:00-04:00,38.915753631613626,39.06152135693197,38.167221619115864,38.766048431396484,2918900,0.0,0.0
2019-05-28 00:00:00-04:00,38.899991701832064,38.94726844831001,37.89932311084242,38.26177215576172,6613000,0.0,0.0
2019-05-29 00:00:00-04:00,37.97811728561391,38.94726803534212,37.828409092874054,38.37995910644531,3525900,0.0,0.0
2019-05-30 00:00:00-04:00,38.46789848282915,38.843624992516034,38.387958099697116,38.74769592285156,3777600,0.7,0.0
2019-05-31 00:00:00-04:00,38.33999135644995,38.37196872894462,37.37269870996169,37.38069152832031,3396900,0.0,0.0
2019-06-03 00:00:00-04:00,37.45264395781701,38.339996337890625,37.45264395781701,38.339996337890625,5905200,0.0,0.0
2019-06-04 00:00:00-04:00,38.91557070890011,39.91484069824219,38.883593337353965,39.91484069824219,7043000,0.0,0.0
2019-06-05 00:00:00-04:00,40.36251310093464,40.42646479188205,39.21135216858265,40.24259948730469,6413300,0.0,0.0
2019-06-06 00:00:00-04:00,40.19463356069723,41.018034074565364,40.09071168138358,40.818180084228516,6228100,0.0,0.0
2019-06-07 00:00:00-04:00,40.87413342255678,41.32180434859048,40.66628359301588,41.010032653808594,5391100,0.0,0.0
2019-06-10 00:00:00-04:00,41.345793491046805,41.649569353308294,41.23387574710523,41.26585006713867,5434400,0.0,0.0
2019-06-11 00:00:00-04:00,41.56962709355699,41.705526333742455,41.21788519290373,41.60160446166992,5144300,0.0,0.0
2019-06-12 00:00:00-04:00,41.61759277756123,42.08125241297838,41.31381388223504,41.961341857910156,3103900,0.0,0.0
2019-06-13 00:00:00-04:00,42.11323706285988,42.3290797587409,41.60161128722939,42.27312088012695,4179800,0.0,0.0
2019-06-14 00:00:00-04:00,42.07326046298976,42.1212234661938,40.770211667588704,40.8901252746582,3919300,0.0,0.0
2019-06-17 00:00:00-04:00,40.018763328631756,40.234605999855326,39.211351515958796,39.451175689697266,5787300,0.0,0.0
2019-06-18 00:00:00-04:00,39.77094867390636,40.42646959401637,39.49115427490705,39.65903091430664,5014200,0.0,0.0
2019-06-19 00:00:00-04:00,39.93082889315694,40.16266025972166,38.63577585675773,38.77167510986328,5404000,0.0,0.0
2019-06-20 00:00:00-04:00,39.24732948170294,39.6430395476919,38.867605052121796,39.11542510986328,4228300,0.0,0.0
2019-06-21 00:00:00-04:00,39.02748631072866,39.38722409698881,38.61978551932039,38.65975570678711,9478500,0.0,0.0
2019-06-24 00:00:00-04:00,38.77965876469243,39.730965509768126,38.62777086189974,39.63503646850586,4602300,0.0,0.0
2019-06-25 00:00:00-04:00,39.563099736649335,40.14906998952675,39.21135474001704,39.72298049926758,4005200,0.0,0.0
2019-06-26 00:00:00-04:00,39.85088448180311,40.94608654529236,39.8189101609691,40.330535888671875,5244400,0.0,0.0
2019-06-27 00:00:00-04:00,40.45844090540296,40.88213037454974,40.395285143713906,40.698265075683594,4097200,0.0,0.0
2019-06-28 00:00:00-04:00,40.802194048918416,40.93010048905957,39.235339394806786,39.41920471191406,6507400,0.0,0.0
2019-07-01 00:00:00-04:00,39.97079885738561,40.13068266272114,39.5870795542983,40.09870529174805,4641700,0.0,0.0
2019-07-02 00:00:00-04:00,39.97079826167185,40.01876431741662,38.97952112298923,39.49114990234375,4725800,0.0,0.0
2019-07-03 00:00:00-04:00,39.539113990817654,39.69100498006868,39.33126717596096,39.4351921081543,2479400,0.0,0.0
