Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08 00:00:00-05:00,4.299778567254543,6.2202330261468886,4.1128316730260845,5.438455104827881,17149800,0.0,0.0
2000-12-11 00:00:00-05:00,6.169248158952831,6.186243332944437,5.404465329330579,5.761363983154297,2919200,0.0,0.0
2000-12-12 00:00:00-05:00,5.769863466796635,5.778361056585732,5.268505669239932,5.4044671058654785,1077400,0.0,0.0
2000-12-13 00:00:00-05:00,5.642399619960186,5.676389979116572,5.370476746709092,5.4044671058654785,422400,0.0,0.0
2000-12-14 00:00:00-05:00,5.434205921890499,5.506434873024129,5.404463856857015,5.472444534301758,265400,0.0,0.0
2000-12-15 00:00:00-05:00,5.506434873024129,5.506434873024129,4.894608776021448,5.472444534301758,950200,0.0,0.0
2000-12-18 00:00:00-05:00,5.574417233095733,5.574417233095733,5.2854992667462595,5.455451011657715,483600,0.0,0.0
2000-12-19 00:00:00-05:00,5.451204319342118,5.455452595546746,5.234515263016816,5.336486339569092,457400,0.0,0.0
2000-12-20 00:00:00-05:00,5.2685033131952155,5.3364840011074115,4.894609529678136,4.962590217590332,1228800,0.0,0.0
2000-12-21 00:00:00-05:00,4.9116053925347085,5.030571613115134,4.826629520691547,4.945595741271973,1017400,0.0,0.0
2000-12-22 00:00:00-05:00,5.064562014171055,5.268504108701433,5.030571665082658,5.234513759613037,416000,0.0,0.0
2000-12-26 00:00:00-05:00,5.251508380237378,5.268503552988955,5.132542170976337,5.166532516479492,754000,0.0,0.0
2000-12-27 00:00:00-05:00,5.141039380320796,5.200522480588971,4.962590079516272,5.047565937042236,361400,0.0,0.0
2000-12-28 00:00:00-05:00,5.064562320709228,5.268504427583425,4.97958644284498,5.0645623207092285,1048600,0.0,0.0
2000-12-29 00:00:00-05:00,5.166534109960628,5.472447313839876,5.0985533979874615,5.370476245880127,232800,0.0,0.0
2001-01-02 00:00:00-05:00,5.485193102791526,5.506436552320207,5.081557188715253,5.234513759613037,330400,0.0,0.0
2001-01-03 00:00:00-05:00,5.107051003063825,5.268505194508438,4.758649853104395,4.792640209197998,545400,0.0,0.0
2001-01-04 00:00:00-05:00,4.8776154831619,5.16653347345372,4.7926396036643055,4.9116058349609375,287600,0.0,0.0
2001-01-05 00:00:00-05:00,4.924354418689748,5.030573785716089,4.826631605214086,4.928602695465088,962000,0.0,0.0
2001-01-08 00:00:00-05:00,4.894611740112304,4.945597279071808,4.758650302886963,4.758650302886963,631000,0.0,0.0
2001-01-09 00:00:00-05:00,4.869116941223973,4.89460970007855,4.622686938963074,4.690667629241943,821800,0.0,0.0
2001-01-10 00:00:00-05:00,4.673673344009063,4.69066851980546,4.5547071134342865,4.622687816619873,976800,0.0,0.0
2001-01-11 00:00:00-05:00,4.631185015452277,5.030571613115134,4.622687428267961,4.945595741271973,1357000,0.0,0.0
2001-01-12 00:00:00-05:00,5.056064393785265,5.234513725330627,5.030571632135928,5.200523376464844,566200,0.0,0.0
2001-01-16 00:00:00-05:00,5.336484243995264,5.574416662517346,5.132542170976337,5.166532516479492,663200,0.0,0.0
2001-01-17 00:00:00-05:00,5.196276109732853,5.404466518279045,5.132543674592049,5.268505096435547,486000,0.0,0.0
2001-01-18 00:00:00-05:00,5.298245623955728,5.30249389849211,5.030571134466873,5.166532516479492,292800,0.0,0.0
2001-01-19 00:00:00-05:00,5.183528977997449,5.234514508928572,4.962591677295919,4.99658203125,254200,0.0,0.0
2001-01-22 00:00:00-05:00,5.064560630104759,5.064560630104759,4.792637911709872,4.860618591308594,764600,0.0,0.0
2001-01-23 00:00:00-05:00,4.962589610706676,4.996579950506037,4.860618591308594,4.860618591308594,442600,0.0,0.0
2001-01-24 00:00:00-05:00,4.864869590370129,4.8946106293622185,4.605692640823476,4.622687816619873,1197200,0.0,0.0
2001-01-25 00:00:00-05:00,4.69066689231179,4.894608931107954,4.418744173916903,4.860618591308594,985800,0.0,0.0
2001-01-26 00:00:00-05:00,4.758649160397932,5.268504427583425,4.724658809252233,5.0645623207092285,249000,0.0,0.0
2001-01-29 00:00:00-05:00,5.162283829721043,5.438454846229673,5.064561075551383,5.421459674835205,206600,0.0,0.0
2001-01-30 00:00:00-05:00,5.421460662675424,5.455451011657715,5.149537870817095,5.455451011657715,188800,0.0,0.0
2001-01-31 00:00:00-05:00,5.374723792876325,5.45545034316575,5.268503446670973,5.28549861907959,84200,0.0,0.0
2001-02-01 00:00:00-05:00,5.268505669239932,5.455452644600059,5.268505669239932,5.4044671058654785,100600,0.0,0.0
2001-02-02 00:00:00-05:00,5.455450744298153,5.914320433070895,5.438455570639903,5.8803300857543945,477200,0.0,0.0
2001-02-05 00:00:00-05:00,5.999296897368906,6.628118385195108,5.914321020635635,6.492156982421875,562400,0.0,0.0
2001-02-06 00:00:00-05:00,6.589878581058675,6.985015818566987,6.49215582163647,6.730088233947754,585600,0.0,0.0
2001-02-07 00:00:00-05:00,6.560136396456987,6.79806880461864,6.4921557084108015,6.628117084503174,189400,0.0,0.0
2001-02-08 00:00:00-05:00,6.598378581492999,6.900042481683379,6.594129268209732,6.832061767578125,451400,0.0,0.0
2001-02-09 00:00:00-05:00,6.8150628581643105,6.84905319660902,6.526144981384277,6.526144981384277,730200,0.0,0.0
2001-02-12 00:00:00-05:00,6.594126949919031,6.628117295021706,6.390184879302978,6.3901848793029785,2362200,0.0,0.0
2001-02-13 00:00:00-05:00,6.475160536399255,6.6960977725493604,6.356194332318428,6.628117084503174,228600,0.0,0.0
2001-02-14 00:00:00-05:00,6.6621093214227916,6.69609967510352,5.812350479404579,6.050282955169678,1363600,0.0,0.0
2001-02-15 00:00:00-05:00,6.186245649001178,6.254226370418773,5.642399877660415,5.7783613204956055,359400,0.0,0.0
2001-02-16 00:00:00-05:00,5.761363799111885,6.08427209463733,5.472445850483855,5.812349319458008,264200,0.0,0.0
2001-02-20 00:00:00-05:00,5.982303157733504,5.982303157733504,5.200524904166057,5.336486339569092,391400,0.0,0.0
2001-02-21 00:00:00-05:00,5.2387645765248765,5.472447774972125,5.13254418646454,5.336486339569092,196800,0.0,0.0
2001-02-22 00:00:00-05:00,5.3322355784056885,5.336483852630512,5.047565937042236,5.047565937042236,197400,0.0,0.0
2001-02-23 00:00:00-05:00,5.0305719724515585,5.591412766677577,4.996581621286345,5.574417591094971,122800,0.0,0.0
2001-02-26 00:00:00-05:00,5.574417653596454,5.846340465967012,5.561671790418188,5.769862174987793,118600,0.0,0.0
2001-02-27 00:00:00-05:00,5.846339377489957,5.982300758361816,5.812349032271992,5.982300758361816,271800,0.0,0.0
2001-02-28 00:00:00-05:00,6.016291065216064,6.016291065216064,5.931315202713012,5.948310375213623,142600,0.0,0.0
2001-03-01 00:00:00-05:00,5.91431992650032,5.948310270905495,5.132542005181312,5.438455104827881,232000,0.0,0.0
2001-03-02 00:00:00-05:00,5.489439703662943,5.506434873024129,5.234512163245159,5.472444534301758,167000,0.0,0.0
2001-03-05 00:00:00-05:00,5.574415812235393,5.744367513827935,5.489439961439121,5.676386833190918,110000,0.0,0.0
2001-03-06 00:00:00-05:00,5.710377860069275,5.812348893284797,5.438455104827881,5.438455104827881,257000,0.0,0.0
2001-03-07 00:00:00-05:00,5.633899300748651,5.676387229110255,5.455450001629916,5.6084065437316895,175800,0.0,0.0
2001-03-08 00:00:00-05:00,5.642399619960186,5.642399619960186,5.302496028396319,5.4044671058654785,137000,0.0,0.0
2001-03-09 00:00:00-05:00,5.429959826408678,5.574418851524402,5.302495980718333,5.336486339569092,140000,0.0,0.0
2001-03-12 00:00:00-05:00,5.234515966218093,5.336487056469095,4.928602695465088,4.928602695465088,255000,0.0,0.0
2001-03-13 00:00:00-05:00,4.996582144933031,5.166533918570209,4.945596612841878,5.132543563842773,229200,0.0,0.0
2001-03-14 00:00:00-05:00,5.030570695076832,5.506435490557072,4.962590010008226,5.387469291687012,184000,0.0,0.0
2001-03-15 00:00:00-05:00,5.42146000891556,5.574416560891234,5.404464836473818,5.506435871124268,57200,0.0,0.0
2001-03-16 00:00:00-05:00,5.540427271525065,5.540427271525065,5.353480339050293,5.353480339050293,75800,0.0,0.0
2001-03-19 00:00:00-05:00,5.353480985087733,5.3704761628181705,5.132543674592049,5.268505096435547,120800,0.0,0.0
2001-03-20 00:00:00-05:00,5.302494423062194,5.57441721398846,5.200523376464845,5.200523376464844,309800,0.0,0.0
2001-03-21 00:00:00-05:00,5.200522446707125,5.472445189018609,5.200522446707125,5.421459674835205,75200,0.0,0.0
2001-03-22 00:00:00-05:00,5.468199498767497,5.472447774972125,5.234515263016816,5.336486339569092,126800,0.0,0.0
2001-03-23 00:00:00-05:00,5.438455104827881,5.608406826853752,5.336484071612358,5.438455104827881,339800,0.0,0.0
2001-03-26 00:00:00-05:00,5.438455181357301,5.608406905774717,5.404464836473818,5.506435871124268,491400,0.0,0.0
2001-03-27 00:00:00-05:00,5.40446660186671,5.506437669826459,5.370476245880126,5.370476245880127,230800,0.0,0.0
2001-03-28 00:00:00-05:00,5.336484664281209,5.404465360641479,4.894610137939453,5.098552227020264,172400,0.0,0.0
2001-03-29 00:00:00-05:00,5.098553016537526,5.200524076868276,4.928601249319608,5.183528900146484,129600,0.0,0.0
2001-03-30 00:00:00-05:00,5.166534591770772,5.438457465021865,5.166534591770772,5.4044671058654785,97200,0.0,0.0
2001-04-02 00:00:00-04:00,5.268505177920377,5.438456957853292,5.268505177920377,5.370476245880127,125000,0.0,0.0
2001-04-03 00:00:00-04:00,5.438457695213525,5.472448055808609,5.03057336807251,5.03057336807251,224600,0.0,0.0
2001-04-04 00:00:00-04:00,5.13254269632595,5.506436535131152,4.996581300396786,5.455451011657715,190000,0.0,0.0
2001-04-05 00:00:00-04:00,5.506435871124268,5.54042621600775,5.42146000891556,5.506435871124268,109600,0.0,0.0
2001-04-06 00:00:00-04:00,5.4724461673911104,5.4724461673911104,5.166533027599061,5.200523376464844,138800,0.0,0.0
2001-04-09 00:00:00-04:00,5.144778481941078,5.144778481941078,4.881013599556292,4.962590217590332,801400,0.0,0.0
2001-04-10 00:00:00-04:00,5.071360380600526,5.09855276574817,5.016976128956843,5.044167995452881,488200,0.0,0.0
2001-04-11 00:00:00-04:00,5.1393417422916565,5.1393417422916565,4.965311284902834,4.981626510620117,347600,0.0,0.0
2001-04-12 00:00:00-04:00,4.948996341444228,5.030572993334924,4.921803951263429,4.921803951263428,120000,0.0,0.0
2001-04-16 00:00:00-04:00,4.921803392570131,5.014257197499032,4.8674186183819605,4.908206939697266,149600,0.0,0.0
2001-04-17 00:00:00-04:00,4.938116994873662,5.030570769425491,4.938116994873662,5.003378391265869,80600,0.0,0.0
2001-04-18 00:00:00-04:00,5.044166754845113,5.166532198588054,4.840224694374532,4.894609451293945,599400,0.0,0.0
2001-04-19 00:00:00-04:00,4.916363250331415,4.932678469946647,4.894609451293945,4.894609451293945,258400,0.0,0.0
2001-04-20 00:00:00-04:00,5.030569797297956,5.0632007485140615,4.9462739080791325,5.046885013580322,391200,0.0,0.0
2001-04-23 00:00:00-04:00,5.030571123401536,5.030571123401536,4.989782812617772,5.02241325378418,151600,0.0,0.0
2001-04-24 00:00:00-04:00,4.976186013106247,5.030570769425491,4.965309373033283,5.003378391265869,135400,0.0,0.0
2001-04-25 00:00:00-04:00,4.984344368536652,5.057763641136659,4.929959606910382,4.9489946365356445,366200,0.0,0.0
2001-04-26 00:00:00-04:00,4.938118001606999,5.098552494939901,4.9353987113715085,5.071360111236572,350600,0.0,0.0
2001-04-27 00:00:00-04:00,5.0985535637740345,5.452053070068359,5.08495762839798,5.452053070068359,956000,0.0,0.0
2001-04-30 00:00:00-04:00,5.6423984198343184,6.267820687825189,5.272583224903169,5.710379123687744,1306400,0.0,0.0
2001-05-01 00:00:00-04:00,5.71037828725413,5.900724437623215,5.71037828725413,5.857216835021973,393600,0.0,0.0
2001-05-02 00:00:00-04:00,5.887128849976329,5.982301939101447,5.6859060288083825,5.710379123687744,754200,0.0,0.0
2001-05-03 00:00:00-04:00,5.7103784085593405,5.764763172291953,5.6831860266930345,5.726693630218506,512600,0.0,0.0
2001-05-04 00:00:00-04:00,5.732131468811142,6.020369434543691,5.710377669862487,5.941512107849121,189000,0.0,0.0
