Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-25 00:00:00-05:00,5.2836938027353195,5.3064679967276165,5.169820747702288,5.215370178222656,20047500,0.0,0.0
1993-03-26 00:00:00-05:00,5.215372577452265,5.306470437865006,5.192597851715017,5.238146781921387,5826000,0.0,0.0
1993-03-29 00:00:00-05:00,5.192595979887033,5.238144893673922,5.147047066100144,5.169821262359619,2249400,0.0,0.0
1993-03-30 00:00:00-05:00,5.147047066100144,5.169821262359619,5.101497631045316,5.169821262359619,2520900,0.0,0.0
1993-03-31 00:00:00-05:00,5.147046541728554,5.3064679843750735,5.147046541728554,5.283693790435791,2130900,0.0,0.0
1993-04-01 00:00:00-05:00,5.260919087475136,5.2836938027353195,5.215370178222655,5.215370178222656,1686300,0.0,0.0
1993-04-02 00:00:00-05:00,5.215370676144247,5.215370676144247,5.192595958709717,5.192595958709717,1596000,0.0,0.0
1993-04-05 00:00:00-04:00,5.169819817037933,5.169819817037933,5.124270915985107,5.124270915985107,1044300,0.0,0.0
1993-04-06 00:00:00-04:00,5.147047045108593,5.192595958709717,5.147047045108593,5.192595958709717,458100,0.0,0.0
1993-04-07 00:00:00-04:00,5.192595475899871,5.3975663499485504,5.192595475899871,5.3064680099487305,632100,0.0,0.0
1993-04-08 00:00:00-04:00,5.283691893768878,5.329240786564815,5.2609171867370605,5.2609171867370605,1555500,0.0,0.0
1993-04-12 00:00:00-04:00,5.260919087475136,5.2836938027353195,5.192595462962472,5.215370178222656,980100,0.0,0.0
1993-04-13 00:00:00-04:00,5.192597851715017,5.238146781921387,5.192597851715017,5.238146781921387,4521000,0.0,0.0
1993-04-14 00:00:00-04:00,5.238144372214952,5.260919087475136,5.215370178222655,5.215370178222656,385200,0.0,0.0
1993-04-15 00:00:00-04:00,5.238144360021455,5.3064679843750735,5.215370166082173,5.283693790435791,479100,0.0,0.0
1993-04-16 00:00:00-04:00,5.283693815899692,5.329242725265658,5.283693815899692,5.3064680099487305,317400,0.0,0.0
1993-04-19 00:00:00-04:00,5.260919075228623,5.3064679843750735,5.238144360021455,5.283693790435791,189900,0.0,0.0
1993-04-20 00:00:00-04:00,5.283693815361386,5.283693815361386,5.1470465660095215,5.1470465660095215,1680000,0.0,0.0
1993-04-21 00:00:00-04:00,5.147047066100144,5.169821262359619,5.147047066100144,5.169821262359619,440400,0.0,0.0
1993-04-22 00:00:00-04:00,5.1470465660095215,5.16982076005624,5.124271850694915,5.1470465660095215,390900,0.0,0.0
1993-04-23 00:00:00-04:00,5.169821262359619,5.169821262359619,5.101497631045316,5.169821262359619,700800,0.0,0.0
1993-04-26 00:00:00-04:00,5.147047081456713,5.147047081456713,5.01039981842041,5.01039981842041,1038300,0.0,0.0
1993-04-27 00:00:00-04:00,5.01040079086013,5.033174991607666,5.01040079086013,5.033174991607666,604200,0.0,0.0
1993-04-28 00:00:00-04:00,5.033174014747834,5.033174014747834,5.01039981842041,5.01039981842041,815700,0.0,0.0
1993-04-29 00:00:00-04:00,5.033174014747834,5.0559487323431975,5.01039981842041,5.01039981842041,477600,0.0,0.0
1993-04-30 00:00:00-04:00,5.03317349867696,5.215370178222655,5.03317349867696,5.215370178222656,1086600,0.0,0.0
