Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14 00:00:00-05:00,4.481004238128662,4.481004238128662,4.431215124799902,4.481004238128662,7717345,0.0,0.0
1993-12-15 00:00:00-05:00,4.481004238128662,4.481004238128662,4.431215124799902,4.481004238128662,1833877,0.0,0.0
1993-12-16 00:00:00-05:00,4.481004238128662,4.505898794793042,4.456109681464282,4.481004238128662,624688,0.0,0.0
1993-12-17 00:00:00-05:00,4.481003120554489,4.481003120554489,4.456108570098877,4.456108570098877,490765,0.0,0.0
1993-12-20 00:00:00-05:00,4.456109681464282,4.481004238128662,4.456109681464282,4.481004238128662,546144,0.0,0.0
1993-12-21 00:00:00-05:00,4.456108570098877,4.481003120554489,4.431214019643265,4.456108570098877,311482,0.0,0.0
1993-12-22 00:00:00-05:00,4.456109681464282,4.481004238128662,4.456109681464282,4.481004238128662,274958,0.0,0.0
1993-12-23 00:00:00-05:00,4.481004238128662,4.481004238128662,4.456109681464282,4.481004238128662,147391,0.0,0.0
1993-12-27 00:00:00-05:00,4.481003120554489,4.481003120554489,4.456108570098877,4.456108570098877,164307,0.0,0.0
1993-12-28 00:00:00-05:00,4.456109681464282,4.481004238128662,4.456109681464282,4.481004238128662,283577,0.0,0.0
1993-12-29 00:00:00-05:00,4.481004238128662,4.505898794793042,4.456109681464282,4.481004238128662,256534,0.0,0.0
1993-12-30 00:00:00-05:00,4.505898794793042,4.505898794793042,4.481004238128662,4.481004238128662,153856,0.0,0.0
1993-12-31 00:00:00-05:00,4.48100154973239,4.505896091461182,4.456107008003598,4.505896091461182,200939,0.0,0.0
1994-01-03 00:00:00-05:00,4.481004238128662,4.505898794793042,4.481004238128662,4.481004238128662,312236,0.0,0.0
1994-01-04 00:00:00-05:00,4.505896091461182,4.505896091461182,4.48100154973239,4.505896091461182,236494,0.0,0.0
1994-01-05 00:00:00-05:00,4.481004238128662,4.5307933514574215,4.481004238128662,4.481004238128662,240157,0.0,0.0
1994-01-06 00:00:00-05:00,4.481004238128662,4.505898794793042,4.481004238128662,4.481004238128662,150623,0.0,0.0
1994-01-07 00:00:00-05:00,4.505897211573687,4.530791759490967,4.4810026636564055,4.530791759490967,312775,0.0,0.0
1994-01-10 00:00:00-05:00,4.530791550260308,4.6054747812952455,4.505897003492651,4.580580234527588,436247,0.0,0.0
1994-01-11 00:00:00-05:00,4.555685019358786,4.680156905216581,4.555685019358786,4.630368232727051,514684,0.0,0.0
1994-01-12 00:00:00-05:00,4.655262773605785,4.655262773605785,4.630368232727051,4.630368232727051,364276,0.0,0.0
1994-01-13 00:00:00-05:00,4.630369147668107,4.705052375793457,4.630369147668107,4.705052375793457,420517,0.0,0.0
1994-01-14 00:00:00-05:00,4.7050531650862615,4.729947715060218,4.630369924432479,4.680158615112305,417177,0.0,0.0
1994-01-17 00:00:00-05:00,4.7050531650862615,4.7050531650862615,4.655264474406436,4.680158615112305,165707,0.0,0.0
1994-01-18 00:00:00-05:00,4.655263693465897,4.705052375793457,4.655263693465897,4.705052375793457,343482,0.0,0.0
1994-01-19 00:00:00-05:00,4.680158615112305,4.680158615112305,4.655264474406436,4.680158615112305,256426,0.0,0.0
1994-01-20 00:00:00-05:00,4.680157829995667,4.705052375793457,4.655263693465897,4.705052375793457,220548,0.0,0.0
1994-01-21 00:00:00-05:00,4.680157829995667,4.729946921591247,4.655263693465897,4.705052375793457,252871,0.0,0.0
1994-01-24 00:00:00-05:00,4.680155641459817,4.7050501756164165,4.655261516571045,4.655261516571045,362875,0.0,0.0
1994-01-25 00:00:00-05:00,4.630369147668107,4.705052375793457,4.630369147668107,4.705052375793457,267416,0.0,0.0
1994-01-26 00:00:00-05:00,4.729947827001711,4.8295256199861125,4.729947827001711,4.779736518859863,852886,0.0,0.0
1994-01-27 00:00:00-05:00,4.804629366871203,4.904207124569576,4.779734825129622,4.879312992095947,593443,0.0,0.0
1994-01-28 00:00:00-05:00,4.879314519857503,4.904208660125732,4.829525420784881,4.904208660125732,455210,0.0,0.0
1994-01-31 00:00:00-05:00,4.904207124569576,4.904207124569576,4.854418450354366,4.879312992095947,377743,0.0,0.0
1994-02-01 00:00:00-05:00,4.904207268428016,4.978890895843506,4.879313135224151,4.978890895843506,472125,0.0,0.0
1994-02-02 00:00:00-05:00,4.978891681562794,4.978891681562794,4.929102588761913,4.9539971351623535,236494,0.0,0.0
1994-02-03 00:00:00-05:00,4.978891681562794,5.028680365095645,4.929102588761913,4.9539971351623535,1557088,0.0,0.0
1994-02-04 00:00:00-05:00,4.953997978371766,4.953997978371766,4.804631083813734,4.854420185089111,623719,0.0,0.0
1994-02-07 00:00:00-05:00,4.854418450354366,4.904207124569576,4.804629366871203,4.879312992095947,437433,0.0,0.0
1994-02-08 00:00:00-05:00,4.904207268428016,4.978890895843506,4.904207268428016,4.978890895843506,820671,0.0,0.0
1994-02-09 00:00:00-05:00,4.953997445604499,4.978891993564956,4.904208349683587,4.929102897644043,510051,0.0,0.0
1994-02-10 00:00:00-05:00,4.929103209662043,4.953997759198354,4.829525420784881,4.904208660125732,1031307,0.0,0.0
1994-02-11 00:00:00-05:00,4.9291034838131935,5.053575829149677,4.9291034838131935,5.02868127822876,284978,0.0,0.0
1994-02-14 00:00:00-05:00,5.028679881921098,5.178046736703979,5.028679881921098,5.103363513946533,1028397,0.0,0.0
1994-02-15 00:00:00-05:00,5.128256260574013,5.153150386589464,4.978889458142075,5.053572654724121,1524011,0.0,0.0
1994-02-16 00:00:00-05:00,5.053574425929576,5.103363513946533,5.028679881921098,5.103363513946533,334000,0.0,0.0
1994-02-17 00:00:00-05:00,5.078469239104544,5.1531524658203125,5.078469239104544,5.1531524658203125,340249,0.0,0.0
1994-02-18 00:00:00-05:00,5.128258329760397,5.1531524658203125,5.053574693776617,5.1531524658203125,334970,0.0,0.0
1994-02-22 00:00:00-05:00,5.1282589694148895,5.202942205445996,5.1282589694148895,5.1780476570129395,277974,0.0,0.0
1994-02-23 00:00:00-05:00,5.202942631566448,5.2527313232421875,5.153153530622613,5.2527313232421875,407373,0.0,0.0
1994-02-24 00:00:00-05:00,5.252733065011048,5.3025221824646,5.202944356825728,5.3025221824646,326243,0.0,0.0
1994-02-25 00:00:00-05:00,5.277625560760498,5.302520109756214,5.227836462769066,5.277625560760498,279052,0.0,0.0
1994-02-28 00:00:00-05:00,5.277622225150488,5.277622225150488,5.128255844116211,5.128255844116211,276251,0.0,0.0
1994-03-01 00:00:00-05:00,5.078467707353912,5.227834115734048,5.078467707353912,5.202939987182617,600877,0.0,0.0
1994-03-02 00:00:00-05:00,5.128259696411405,5.227837085723877,5.078470592487049,5.227837085723877,316007,0.0,0.0
