Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-08 00:00:00-04:00,28.664232895180987,28.664232895180987,27.713512069470173,28.14133644104004,245500,0.0,0.0
1997-08-11 00:00:00-04:00,28.14133783673997,28.33148201131254,27.475833225735986,27.998729705810547,243600,0.0,0.0
1997-08-12 00:00:00-04:00,27.951187675979536,28.141331809829737,27.903651642516987,28.093795776367188,405500,0.0,0.0
1997-08-13 00:00:00-04:00,28.141339060465498,28.52162742614746,27.19061814626058,28.52162742614746,405700,0.0,0.0
1997-08-14 00:00:00-04:00,28.33147511886338,28.426547183020638,27.66597066976256,28.0462589263916,195600,0.0,0.0
1997-08-15 00:00:00-04:00,27.856109810867178,27.951181858003245,27.19060548091472,27.428285598754883,260500,0.0,0.0
1997-08-18 00:00:00-04:00,27.52335764589095,27.570893669458982,27.095533433778655,27.428285598754883,180600,0.0,0.0
1997-08-19 00:00:00-04:00,27.380759902478914,27.475831985473633,26.430039072531727,27.475831985473633,703300,0.0,0.0
1997-08-20 00:00:00-04:00,27.380760259913224,27.570904428384843,26.810327754498363,27.04800796508789,1029500,0.0,0.0
1997-08-21 00:00:00-04:00,27.00046483942893,27.190608958016455,26.715248661547637,26.85785675048828,1406500,0.0,0.0
1997-08-22 00:00:00-04:00,26.525104542960108,26.85785675048828,26.430032483666345,26.85785675048828,157300,0.0,0.0
1997-08-25 00:00:00-04:00,27.380758480149872,28.0462630265424,27.333222441121833,27.951190948486328,1698400,0.0,0.0
1997-08-26 00:00:00-04:00,28.141337896648206,29.187130859023647,28.141337896648206,28.901914596557617,589700,0.0,0.0
1997-08-27 00:00:00-04:00,28.901918224632045,29.139598473189874,28.61670192636265,28.66423797607422,716300,0.0,0.0
1997-08-28 00:00:00-04:00,28.711764180241303,29.8050929486942,28.474084013186324,29.757556915283203,1333100,0.0,0.0
1997-08-29 00:00:00-04:00,29.852633791163868,30.423066283988653,29.852633791163868,30.375530242919922,1840400,0.0,0.0
1997-09-02 00:00:00-04:00,30.3755216655617,31.944210577867704,30.23291358262479,31.754066467285156,1023700,0.0,0.0
1997-09-03 00:00:00-04:00,31.944226773299835,32.514659394251616,31.944226773299835,32.37205123901367,788200,0.0,0.0
1997-09-04 00:00:00-04:00,31.944213347001508,33.75058255412362,31.563925092870537,33.46536636352539,3477000,0.0,0.0
1997-09-05 00:00:00-04:00,33.46538051307624,33.6555247205369,33.27523630561558,33.512916564941406,907200,0.0,0.0
1997-09-08 00:00:00-04:00,33.46537074497768,33.46537074497768,33.18015451703753,33.27522659301758,728300,0.0,0.0
1997-09-09 00:00:00-04:00,33.27521110067562,33.27521110067562,32.514634846945896,32.60970687866211,669300,0.0,0.0
1997-09-10 00:00:00-04:00,32.41956485990583,32.56217291647434,32.086812727912665,32.181884765625,329500,0.0,0.0
1997-09-11 00:00:00-04:00,32.08681866080461,32.13435468845025,31.706530439639522,31.754066467285156,221600,0.0,0.0
1997-09-12 00:00:00-04:00,31.744561123776364,31.792154168939447,31.554188943124032,31.69696807861328,85400,0.05,0.0
1997-09-15 00:00:00-04:00,31.88733014193448,31.982516202059657,31.22102772105824,31.411399841308594,228600,0.0,0.0
1997-09-16 00:00:00-04:00,31.601771961558946,31.744551051746715,31.316213781183414,31.411399841308594,348400,0.0,0.0
1997-09-17 00:00:00-04:00,31.41139558304188,31.41139558304188,30.507128134439156,30.697500228881836,285100,0.0,0.0
1997-09-18 00:00:00-04:00,30.697498892858828,31.125836086712674,30.602312849780198,30.983057022094727,459400,0.0,0.0
1997-09-19 00:00:00-04:00,30.649907205271166,31.03065139415652,30.649907205271166,30.697500228881836,137500,0.0,0.0
1997-09-22 00:00:00-04:00,30.697497345331147,30.697497345331147,30.07878809651052,30.221567153930664,188700,0.0,0.0
1997-09-23 00:00:00-04:00,30.221575483491147,30.221575483491147,29.317307870599286,30.07879638671875,450700,0.0,0.0
1997-09-24 00:00:00-04:00,30.12638111565057,30.649904326191102,30.07878809651052,30.221567153930664,552200,0.0,0.0
1997-09-25 00:00:00-04:00,30.31675319221076,30.459532249630907,30.17397413479062,30.221567153930664,274500,0.0,0.0
1997-09-26 00:00:00-04:00,30.26916067270132,31.12583503136268,30.22156765277569,30.935462951660156,273700,0.0,0.0
1997-09-29 00:00:00-04:00,31.078249489953556,31.792144960626302,31.030656458575375,31.363807678222656,234500,0.0,0.0
1997-09-30 00:00:00-04:00,31.55417243071965,31.98250961303711,31.22102128891718,31.98250961303711,277300,0.0,0.0
1997-10-01 00:00:00-04:00,31.88732279352395,31.934915812618762,31.411392602575834,31.601764678955078,227800,0.0,0.0
1997-10-02 00:00:00-04:00,31.506589889526367,31.601775961700163,31.316217745178776,31.506589889526367,116600,0.0,0.0
1997-10-03 00:00:00-04:00,31.60177368255296,31.982517943788537,31.316215486626273,31.839738845825195,559100,0.0,0.0
1997-10-06 00:00:00-04:00,31.792148446345674,32.88678828806117,31.696962373153024,32.839195251464844,684200,0.0,0.0
1997-10-07 00:00:00-04:00,33.029570954722566,33.36272224677308,32.93438487127956,33.26753616333008,564100,0.0,0.0
1997-10-08 00:00:00-04:00,33.21993954423545,33.3151256174281,32.64882310507954,32.839195251464844,349800,0.0,0.0
1997-10-09 00:00:00-04:00,32.744010296989885,32.744010296989885,32.315672952988564,32.36326599121094,203000,0.0,0.0
1997-10-10 00:00:00-04:00,32.410860480469836,32.410860480469836,32.07770919799805,32.07770919799805,251600,0.0,0.0
1997-10-13 00:00:00-04:00,32.268088770624416,32.36327487319263,31.887344360351562,31.887344360351562,377100,0.0,0.0
1997-10-14 00:00:00-04:00,31.934910674679475,32.17287573186785,31.363794537427385,31.458980560302734,107200,0.0,0.0
1997-10-15 00:00:00-04:00,31.506589889526367,31.601775961700163,31.125845600831184,31.506589889526367,196400,0.0,0.0
1997-10-16 00:00:00-04:00,31.506589564871284,31.506589564871284,31.03065920890646,31.31621742248535,221900,0.0,0.0
1997-10-17 00:00:00-04:00,31.221037649998802,31.221037649998802,30.649921107620774,31.078258514404297,178000,0.0,0.0
1997-10-20 00:00:00-04:00,30.9354726006003,31.60177508738246,30.84028653105999,31.554182052612305,224900,0.0,0.0
1997-10-21 00:00:00-04:00,31.601767633194314,31.88732577445812,31.506581586106382,31.64936065673828,84900,0.0,0.0
1997-10-22 00:00:00-04:00,31.601786052646922,31.887344360351562,31.411413847510495,31.887344360351562,244400,0.0,0.0
1997-10-23 00:00:00-04:00,31.601771961558946,31.601771961558946,30.887876510620117,31.411399841308594,198000,0.0,0.0
1997-10-24 00:00:00-04:00,31.601768807189107,31.69695485781317,30.935466452820663,31.268617630004883,232300,0.0,0.0
1997-10-27 00:00:00-05:00,31.2210234885992,31.26861651220987,30.507128134439156,30.697500228881836,430200,0.0,0.0
1997-10-28 00:00:00-05:00,30.07878961284772,30.983057022094727,29.36489428975798,30.983057022094727,791300,0.0,0.0
1997-10-29 00:00:00-05:00,30.98305832712274,31.64936065673828,30.935465303578773,31.64936065673828,337600,0.0,0.0
1997-10-30 00:00:00-05:00,31.22103135129239,31.411403493678318,30.935473137713494,31.31621742248535,865300,0.0,0.0
1997-10-31 00:00:00-05:00,31.221032867193596,31.268625905100905,30.26917210904745,30.507137298583984,502100,0.0,0.0
1997-11-03 00:00:00-05:00,30.697505806065813,30.792691870580743,30.07879638671875,30.07879638671875,317200,0.0,0.0
1997-11-04 00:00:00-05:00,30.07879909622335,30.649915534759238,30.07879909622335,30.554729461669922,469200,0.0,0.0
1997-11-05 00:00:00-05:00,30.64991904296875,30.64991904296875,29.745651245117188,29.745651245117188,198200,0.0,0.0
1997-11-06 00:00:00-05:00,29.55527535168278,29.602868387675827,28.984158919766205,29.222124099731445,438800,0.0,0.0
1997-11-07 00:00:00-05:00,28.841373902660305,28.888966928902317,27.699141272851975,28.079885482788086,651400,0.0,0.0
