Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-01 00:00:00-04:00,0.0,1.3779291328562957,1.3658421039581299,1.3658421039581299,7340000,0.0,0.0
1984-06-04 00:00:00-04:00,0.0,1.3779291328562957,1.3658421039581299,1.3658421039581299,4067000,0.0,0.0
1984-06-05 00:00:00-04:00,0.0,1.3658421417576438,1.353754997253418,1.353754997253418,2089000,0.0,0.0
1984-06-06 00:00:00-04:00,0.0,1.4504518112820801,1.4262776374816895,1.4262776374816895,1894000,0.0,0.0
1984-06-07 00:00:00-04:00,0.0,1.5954972947913475,1.5834102630615234,1.5834102630615234,2078000,0.0,0.0
1984-06-08 00:00:00-04:00,0.0,1.704280928999745,1.6801066398620605,1.6801066398620605,2227000,0.0,0.0
1984-06-11 00:00:00-04:00,0.0,1.5954968515348775,1.5713226795196533,1.5713226795196533,1219000,0.0,0.0
1984-06-12 00:00:00-04:00,0.0,1.5713228368780694,1.559235692024231,1.559235692024231,670000,0.0,0.0
1984-06-13 00:00:00-04:00,0.0,1.6438452369339016,1.6317580938339233,1.6317580938339233,1339000,0.0,0.0
1984-06-14 00:00:00-04:00,0.0,1.6075844417927485,1.5834102630615234,1.5834102630615234,680000,0.0,0.0
1984-06-15 00:00:00-04:00,0.0,1.6438452369339016,1.6317580938339233,1.6317580938339233,704000,0.0,0.0
1984-06-18 00:00:00-04:00,0.0,1.6921937844309027,1.6801066398620605,1.6801066398620605,480000,0.0,0.0
1984-06-19 00:00:00-04:00,0.0,1.8130648520313455,1.8009777069091797,1.8009777069091797,1581000,0.0,0.0
1984-06-20 00:00:00-04:00,0.0,2.006457960114238,1.9943708181381226,1.9943708181381226,2273000,0.0,0.0
1984-06-21 00:00:00-04:00,0.0,1.994370648202517,1.9701963663101196,1.9701963663101196,2039000,0.0,0.0
1984-06-22 00:00:00-04:00,0.0,2.1998520276965934,2.187764883041382,2.187764883041382,1199000,0.0,0.0
1984-06-25 00:00:00-04:00,0.0,2.1756778147111993,2.163590669631958,2.163590669631958,1579000,0.0,0.0
1984-06-26 00:00:00-04:00,0.0,2.2361126293019136,2.2240254878997803,2.2240254878997803,1040000,0.0,0.0
1984-06-27 00:00:00-04:00,0.0,2.1756778147111993,2.163590669631958,2.163590669631958,1046000,0.0,0.0
1984-06-28 00:00:00-04:00,0.0,2.284461296295581,2.272374153137207,2.272374153137207,563000,0.0,0.0
1984-06-29 00:00:00-04:00,0.0,2.4778552822190187,2.453680992126465,2.453680992126465,1019000,0.0,0.0
1984-07-02 00:00:00-04:00,0.0,2.417419748303182,2.3932454586029053,2.3932454586029053,940000,0.0,0.0
1984-07-03 00:00:00-04:00,0.0,2.465767943068216,2.441593885421753,2.441593885421753,339000,0.0,0.0
1984-07-05 00:00:00-04:00,0.0,2.574551387345445,2.562464475631714,2.562464475631714,1428000,0.0,0.0
1984-07-06 00:00:00-04:00,0.0,2.550377404817677,2.53829026222229,2.53829026222229,728000,0.0,0.0
1984-07-09 00:00:00-04:00,0.0,2.5141166114066094,2.4899425506591797,2.4899425506591797,963000,0.0,0.0
1984-07-10 00:00:00-04:00,0.0,2.441593443788351,2.429506301879883,2.429506301879883,1938000,0.0,0.0
1984-07-11 00:00:00-04:00,0.0,2.3328099711325554,2.320723056793213,2.320723056793213,980000,0.0,0.0
1984-07-12 00:00:00-04:00,0.0,2.260287284851074,2.260287284851074,2.260287284851074,1021000,0.0,0.0
1984-07-13 00:00:00-04:00,0.0,2.296549121847589,2.2844619750976562,2.2844619750976562,223000,0.0,0.0
1984-07-16 00:00:00-04:00,0.0,2.2119389418086963,2.187764883041382,2.187764883041382,473000,0.0,0.0
1984-07-17 00:00:00-04:00,0.0,2.272374197703418,2.260287284851074,2.260287284851074,350000,0.0,0.0
1984-07-18 00:00:00-04:00,0.0,2.2723739938064518,2.248199939727783,2.248199939727783,150000,0.0,0.0
1984-07-19 00:00:00-04:00,0.0,2.0306320624813052,2.018545150756836,2.018545150756836,761000,0.0,0.0
1984-07-20 00:00:00-04:00,0.0,1.8735003471186331,1.8372390270233154,1.8372390270233154,723000,0.0,0.0
1984-07-23 00:00:00-04:00,0.0,1.9097613460083438,1.8976742029190063,1.8976742029190063,580000,0.0,0.0
