Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.7419230256653424,1.6880489587783811,1.6880489587783813,151495,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.706007507020455,1.6521332263946533,1.6521332263946533,436261,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.7778394330753227,1.7239651679992676,1.7239651679992676,234647,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.7419230256653424,1.6880489587783811,1.6880489587783813,60370,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.7419230256653424,1.6880489587783811,1.6880489587783813,53536,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.6341753249906315,1.5803011655807495,1.5803011655807495,312103,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.6700906341544688,1.6162172555923462,1.6162172555923462,170859,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.6700906341544688,1.6162172555923462,1.6162172555923462,195919,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.4905111891389204,1.436637043952942,1.436637043952942,299573,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.6880487764363894,1.6341753005981445,1.6341753005981445,265402,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.7778394330753227,1.7239651679992676,1.7239651679992676,345136,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.7598810225705663,1.7060067653656006,1.7060067653656006,242620,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.7598810225705663,1.7060067653656006,1.7060067653656006,61509,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.7419230256653424,1.6880489587783811,1.6880489587783813,130992,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.6521327383335043,1.598259449005127,1.598259449005127,137827,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.6700906341544688,1.6162172555923462,1.6162172555923462,97959,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.7419230256653424,1.6880489587783811,1.6880489587783813,205031,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.8137536870313835,1.7598804235458374,1.7598804235458374,214144,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.8137536870313835,1.7598804235458374,1.7598804235458374,264263,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.7419230256653424,1.6880489587783811,1.6880489587783813,130992,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.7239650561438435,1.6700907945632935,1.6700907945632935,123019,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.7419230256653424,1.6880489587783811,1.6880489587783813,64927,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.7239650561438435,1.6700907945632935,1.6700907945632935,103655,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.706007507020455,1.6521332263946533,1.6521332263946533,125297,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.6700906341544688,1.6162172555923462,1.6162172555923462,135548,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.7598810225705663,1.7060067653656006,1.7060067653656006,181111,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.7778394330753227,1.7239651679992676,1.7239651679992676,174277,0.0,0.0
