Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-04-01 00:00:00-05:00,0.0,0.634486547506134,0.6301406025886536,0.6301406025886536,128395,0.0,0.0
1982-04-02 00:00:00-05:00,0.0,0.6388322420090412,0.6301406025886536,0.6301406025886536,161627,0.0,0.0
1982-04-05 00:00:00-05:00,0.0,0.6431772870909597,0.6344857215881348,0.6344857215881348,196369,0.0,0.0
1982-04-06 00:00:00-05:00,0.0,0.6388314104342045,0.6344857215881348,0.6344857215881348,136703,0.0,0.0
1982-04-07 00:00:00-05:00,0.0,0.6388314104342045,0.6344857215881348,0.6344857215881348,64198,0.0,0.0
1982-04-08 00:00:00-05:00,0.0,0.6562146884091338,0.651868999004364,0.651868999004364,294554,0.0,0.0
1982-04-12 00:00:00-05:00,0.0,0.6475235596995763,0.64317786693573,0.64317786693573,299085,0.0,0.0
1982-04-13 00:00:00-05:00,0.0,0.6475235596995763,0.64317786693573,0.64317786693573,99695,0.0,0.0
1982-04-14 00:00:00-05:00,0.0,0.6257945065836918,0.621448814868927,0.621448814868927,171445,0.0,0.0
1982-04-15 00:00:00-05:00,0.0,0.6388314104342045,0.6344857215881348,0.6344857215881348,219027,0.0,0.0
1982-04-16 00:00:00-05:00,0.0,0.6388314104342045,0.6344857215881348,0.6344857215881348,126129,0.0,0.0
1982-04-19 00:00:00-05:00,0.0,0.6431772870909597,0.6344857215881348,0.6344857215881348,160872,0.0,0.0
1982-04-20 00:00:00-05:00,0.0,0.6388322420090412,0.6301406025886536,0.6301406025886536,817198,0.0,0.0
1982-04-21 00:00:00-05:00,0.0,0.634486547506134,0.6301406025886536,0.6301406025886536,40784,0.0,0.0
1982-04-22 00:00:00-05:00,0.0,0.634486547506134,0.6301406025886536,0.6301406025886536,79303,0.0,0.0
1982-04-23 00:00:00-05:00,0.0,0.6692522950408927,0.6605607271194458,0.6605607271194458,339870,0.0,0.0
1982-04-26 00:00:00-04:00,0.0,0.6953270194543308,0.6909813284873962,0.6909813284873962,327785,0.0,0.0
1982-04-27 00:00:00-04:00,0.0,0.6779436815629744,0.6735979914665222,0.6735979914665222,251504,0.0,0.0
1982-04-28 00:00:00-04:00,0.0,0.6475235596995763,0.64317786693573,0.64317786693573,557386,0.0,0.0
1982-04-29 00:00:00-04:00,0.0,0.6084109284798768,0.6040652394294738,0.6040652394294739,410865,0.0,0.0
1982-04-30 00:00:00-04:00,0.0,0.6822897671566381,0.6779438257217406,0.6779438257217407,926712,0.0,0.0
1982-05-03 00:00:00-04:00,0.0,0.7214019060907745,0.7170562148094177,0.7170562148094177,589108,0.0,0.0
1982-05-04 00:00:00-04:00,0.0,0.7170566827136913,0.712710738182068,0.7127107381820679,581555,0.0,0.0
1982-05-05 00:00:00-04:00,0.0,0.6779436815629744,0.6735979914665222,0.6735979914665222,541526,0.0,0.0
1982-05-06 00:00:00-04:00,0.0,0.6692527431729615,0.6649067997932435,0.6649067997932434,396515,0.0,0.0
1982-05-07 00:00:00-04:00,0.0,0.673598086338397,0.6692523956298827,0.6692523956298828,149543,0.0,0.0
1982-05-10 00:00:00-04:00,0.0,0.6649065829807023,0.6562150120735168,0.6562150120735168,206943,0.0,0.0
1982-05-11 00:00:00-04:00,0.0,0.673598086338397,0.6692523956298827,0.6692523956298828,382165,0.0,0.0
1982-05-12 00:00:00-04:00,0.0,0.6605609540361114,0.6562150120735168,0.6562150120735168,323254,0.0,0.0
1982-05-13 00:00:00-04:00,0.0,0.6822896220737459,0.6735979914665222,0.6735979914665222,482615,0.0,0.0
1982-05-14 00:00:00-04:00,0.0,0.7040189175813795,0.6953272819519043,0.6953272819519043,240175,0.0,0.0
1982-05-17 00:00:00-04:00,0.0,0.6953273059769282,0.6866357326507567,0.6866357326507568,132927,0.0,0.0
1982-05-18 00:00:00-04:00,0.0,0.6953273059769282,0.6866357326507567,0.6866357326507568,675963,0.0,0.0
1982-05-19 00:00:00-04:00,0.0,0.6822897671566381,0.6779438257217406,0.6779438257217407,793029,0.0,0.0
1982-05-20 00:00:00-04:00,0.0,0.6866354581771632,0.6779438257217406,0.6779438257217407,234888,0.0,0.0
1982-05-21 00:00:00-04:00,0.0,0.6909816132192697,0.6866357326507567,0.6866357326507568,575513,0.0,0.0
1982-05-24 00:00:00-04:00,0.0,0.6996732491490593,0.6866357326507567,0.6866357326507568,255280,0.0,0.0
1982-05-25 00:00:00-04:00,0.0,0.7083645091051365,0.6996728777885438,0.6996728777885437,216006,0.0,0.0
1982-05-26 00:00:00-04:00,0.0,0.6996732249738739,0.6953272819519043,0.6953272819519043,153319,0.0,0.0
1982-05-27 00:00:00-04:00,0.0,0.6996729608356349,0.6909813284873962,0.6909813284873962,117066,0.0,0.0
1982-05-28 00:00:00-04:00,0.0,0.6909816132192697,0.6866357326507567,0.6866357326507568,94408,0.0,0.0
1982-06-01 00:00:00-04:00,0.0,0.6866357102205262,0.6822900176048279,0.6822900176048279,57400,0.0,0.0
1982-06-02 00:00:00-04:00,0.0,0.6866357102205262,0.6822900176048279,0.6822900176048279,391983,0.0,0.0
1982-06-03 00:00:00-04:00,0.0,0.660560628228183,0.651868999004364,0.651868999004364,643487,0.0,0.0
1982-06-04 00:00:00-04:00,0.0,0.6562152786276257,0.6475236415863037,0.6475236415863037,279448,0.0,0.0
1982-06-07 00:00:00-04:00,0.0,0.6562152786276257,0.6475236415863037,0.6475236415863037,191082,0.0,0.0
1982-06-08 00:00:00-04:00,0.0,0.6866354581771632,0.6779438257217406,0.6779438257217407,355730,0.0,0.0
1982-06-09 00:00:00-04:00,0.0,0.6822897671566381,0.6779438257217406,0.6779438257217407,175222,0.0,0.0
1982-06-10 00:00:00-04:00,0.0,0.6909813284873962,0.6735981263945112,0.6909813284873962,209209,0.0,0.0
