Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-30 00:00:00-05:00,16.766972953890665,16.932573318481445,16.70487242234859,16.932573318481445,45441800,0.0,0.0
2001-10-31 00:00:00-05:00,17.01535940856965,17.59495867912376,16.978099432901445,17.338279724121094,11104400,0.0,0.0
2001-11-01 00:00:00-05:00,17.491468018054366,17.636367121402458,17.305168042834115,17.45834732055664,3901800,0.0,0.0
2001-11-02 00:00:00-05:00,17.408664566379823,17.843363373623358,17.396245096804186,17.76056480407715,4075000,0.0,0.0
2001-11-05 00:00:00-05:00,18.008967562709923,18.008967562709923,17.698468121973544,17.756427764892578,2763800,0.0,0.0
2001-11-06 00:00:00-05:00,17.78125418738421,18.340152105766578,17.450055362443525,18.236652374267578,3248200,0.0,0.0
2001-11-07 00:00:00-05:00,18.11246761696876,18.11246761696876,17.590829244484073,17.905467987060547,2675200,0.0,0.0
2001-11-08 00:00:00-05:00,17.801964327846335,17.843363613175235,17.387965157431303,17.677764892578125,3404000,0.0,0.0
2001-11-09 00:00:00-05:00,17.594969613211493,17.594969613211493,16.973970685686382,17.387969970703125,3291600,0.0,0.0
2001-11-12 00:00:00-05:00,17.38796193670896,17.73986053466797,17.263762524445855,17.73986053466797,973600,0.0,0.0
2001-11-13 00:00:00-05:00,17.967569324818005,17.967569324818005,17.60324951741325,17.698469161987305,1721800,0.0,0.0
2001-11-14 00:00:00-05:00,18.21595968026943,19.043957847554406,18.029659776774075,19.023258209228516,4213000,0.0,0.0
2001-11-15 00:00:00-05:00,18.919749795098916,19.354448318481445,18.816250071470673,19.354448318481445,2310400,0.0,0.0
2001-11-16 00:00:00-05:00,19.41656299194739,19.54076243532498,19.168162525910603,19.37516212463379,2176200,0.0,0.0
2001-11-19 00:00:00-05:00,19.35445960195441,19.69393876702586,19.209560536112217,19.664958953857422,2007200,0.0,0.0
2001-11-20 00:00:00-05:00,19.582155026435874,20.38945350122379,19.561455389498967,20.203153610229492,2803000,0.0,0.0
2001-11-21 00:00:00-05:00,20.161757565824487,20.575756688000425,20.041697441365947,20.290096282958984,2684000,0.0,0.0
2001-11-23 00:00:00-05:00,20.265257836619533,20.43085654192723,20.265257836619533,20.360477447509766,287800,0.0,0.0
2001-11-26 00:00:00-05:00,20.575758633291127,20.80345785615896,19.996159175735304,20.099658966064453,1917400,0.0,0.0
2001-11-27 00:00:00-05:00,20.203159572239624,20.637858393319807,19.983740513251295,20.120359420776367,1148000,0.0,0.0
2001-11-28 00:00:00-05:00,20.099654713165474,20.3687547427948,19.669095297471006,20.265254974365234,625200,0.0,0.0
2001-11-29 00:00:00-05:00,20.4929569785888,20.741355825404607,20.319078101674005,20.7040958404541,1136800,0.0,0.0
2001-11-30 00:00:00-05:00,20.74135761960912,21.113957501345457,20.6171581854575,21.051856994628906,2960200,0.0,0.0
2001-12-03 00:00:00-05:00,21.031157685709285,21.238157272338867,20.74135794857157,21.238157272338867,1270800,0.0,0.0
2001-12-04 00:00:00-05:00,21.25885667683256,21.32095718383789,20.90695801521968,21.32095718383789,794000,0.0,0.0
2001-12-05 00:00:00-05:00,21.44515566669136,21.48655652928444,20.161758932653008,20.227998733520508,1356200,0.0,0.0
2001-12-06 00:00:00-05:00,20.244561077354852,20.28596036475396,19.60286106769757,20.07482147216797,902600,0.0,0.0
2001-12-07 00:00:00-05:00,20.078960134685506,20.161760286148763,19.706360242741614,20.120359420776367,649600,0.0,0.0
2001-12-10 00:00:00-05:00,20.12035720981869,20.232137165118736,19.93405886359997,19.9754581451416,308000,0.0,0.0
2001-12-11 00:00:00-05:00,19.975457330356182,20.15761637270314,19.751897428874944,19.954757690429688,892800,0.0,0.0
2001-12-12 00:00:00-05:00,19.97546051150738,19.97546051150738,19.8098602071605,19.814001083374023,478800,0.0,0.0
2001-12-13 00:00:00-05:00,19.710492435489673,19.91335105895996,19.416553527606943,19.91335105895996,960600,0.0,0.0
2001-12-14 00:00:00-05:00,19.8719539642334,19.913353236613148,19.602853955922,19.8719539642334,813600,0.0,0.0
2001-12-17 00:00:00-05:00,19.913363647012826,20.410163071693948,19.838843654346565,20.389463424682617,421200,0.0,0.0
2001-12-18 00:00:00-05:00,20.492964049998378,20.534363345659354,20.37704475872213,20.41016387939453,809200,0.0,0.0
2001-12-19 00:00:00-05:00,20.410152401575182,20.430852037765057,19.768454204003014,19.8719539642334,1473200,0.0,0.0
2001-12-20 00:00:00-05:00,19.772597133390438,19.87195761635599,19.37515836009083,19.41655921936035,1312000,0.0,0.0
2001-12-21 00:00:00-05:00,19.375164829267224,19.375164829267224,18.73346629950518,18.940465927124023,4283800,0.0,0.0
2001-12-24 00:00:00-05:00,18.940463166586998,19.023263321422935,18.87836265563965,18.87836265563965,900200,0.0,0.0
2001-12-26 00:00:00-05:00,18.981858752772677,19.24267863689566,18.981858752772677,19.147459030151367,1191600,0.0,0.0
2001-12-27 00:00:00-05:00,19.18885844158123,19.582157918594536,19.18885844158123,19.41655921936035,1925400,0.0,0.0
2001-12-28 00:00:00-05:00,19.437261999526825,20.078960418701172,19.437261999526825,20.078960418701172,1714800,0.0,0.0
2001-12-31 00:00:00-05:00,20.161759062379133,20.803457433527164,20.161759062379133,20.492958068847656,1792800,0.0,0.0
2002-01-02 00:00:00-05:00,20.56747322158711,20.56747322158711,20.16589363203063,20.203153610229492,1933000,0.0,0.0
2002-01-03 00:00:00-05:00,20.2031667252857,20.401886211586362,20.05826759338379,20.05826759338379,625600,0.0,0.0
2002-01-04 00:00:00-05:00,20.078960306903788,20.203159745523173,19.416562248079376,19.814001083374023,2318600,0.0,0.0
2002-01-07 00:00:00-05:00,19.813991507438796,19.847110604733064,19.457952130660924,19.466232299804688,1916400,0.0,0.0
