Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.03450441581736002,0.033231720586319735,0.03365596383810043,153600,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.0343630313873291,0.03351454442748375,0.0343630313873291,131200,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.03422160819172859,0.033938767864044886,0.03422160819172859,99200,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.03379735307649653,0.032807464064177824,0.03337310999631882,182400,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.03337311575410962,0.03224182369464827,0.0332317128777504,208000,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.03323170905442651,0.03252466022968292,0.03252466022968292,204800,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.03309033218636159,0.03224184531076201,0.03280749171972275,121600,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.03266608705663051,0.03224184364080429,0.03224184364080429,131200,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.032666079699993134,0.031959030515725476,0.032666079699993134,76800,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.032807484098621775,0.032241837821059334,0.03238324075937271,166400,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.03280748263198519,0.03224183637970958,0.032666079699993134,80000,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.03294888703693515,0.032241837821059334,0.03238324075937271,182400,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.032666079699993134,0.031959030515725476,0.032666079699993134,188800,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.033514539363967775,0.03224184364080429,0.03224184364080429,163200,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.03323170905442651,0.032241819985211584,0.03252466022968292,169600,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.0334098999234718,0.03241045027971268,0.03241045027971268,262400,0.008594,0.0
1962-01-24 00:00:00-05:00,0.0,0.032553223139680336,0.0319821139617912,0.03226768597960472,198400,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.03269597517135736,0.031982097774744034,0.031982097774744034,112000,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.03226768597960472,0.0319821139617912,0.03226768597960472,208000,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.032553194849880944,0.031982086168304086,0.03212485462427139,195200,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.03269601305534384,0.03198213483157911,0.03255324438214302,182400,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.03269599171971814,0.03212488254182901,0.03226768597960472,67200,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.032981537724502824,0.03241042899705564,0.032838769257068634,86400,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.03269601305534384,0.03212490350477992,0.03255324438214302,179200,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.03326712260590775,0.03255324438214302,0.03255324438214302,118400,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.03326710686087608,0.03255322897498354,0.03326710686087608,134400,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.03340990263513288,0.032695990055799484,0.032695990055799484,217600,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.03298158525950612,0.03255324438214302,0.03255324438214302,211200,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.03283876661952318,0.031982086168304086,0.03212485462427139,195200,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.032124866282522646,0.031982097774744034,0.031982097774744034,204800,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.03212488932142257,0.03169658349092007,0.03183935210108757,387200,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.03183934146228119,0.031553769479622025,0.03169657289981842,124800,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.031982127020719925,0.031553786247968674,0.031553786247968674,214400,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.03169657532592655,0.031411003321409225,0.031411003321409225,464000,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.03155377620710532,0.03126823902130127,0.03126823902130127,169600,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.031125452810298555,0.03069711241630715,0.03083988092839718,310400,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.031125459494258954,0.030554350465536118,0.030554350465536118,192000,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.030839909486973755,0.030554372198378574,0.030697140842676163,112000,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.03083988092839718,0.03026877202231575,0.03083988092839718,169600,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.030839893756047735,0.03026878461241722,0.03026878461241722,281600,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.03069711900828463,0.0302687785223103,0.030554350465536118,169600,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.030697140842676166,0.030411568696327388,0.030697140842676163,214400,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.03083988092839718,0.030554343904217126,0.03083988092839718,99200,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.03069711900828463,0.0302687785223103,0.030554350465536118,150400,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.03069711900828463,0.0302687785223103,0.030554350465536118,275200,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.03083988092839718,0.030411540534405777,0.03083988092839718,534400,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.03083988092839718,0.030554343904217126,0.03083988092839718,112000,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.031125448644161228,0.030697108307503124,0.031125448644161224,163200,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.03126821713714171,0.030982645293464093,0.031125448644161224,131200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.031268239629345274,0.03083989898456861,0.030982667580246925,236800,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.030982656093781643,0.030554350465536118,0.030554350465536118,476800,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.031125448644161228,0.030411536463825505,0.031125448644161224,128000,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.03141100761420329,0.030982666977756167,0.03126823902130127,96000,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.031553758346568636,0.03083988092839718,0.03083988092839718,163200,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.031125472823319646,0.030268791484508853,0.030411560088396072,396800,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.030554350465536118,0.0302687785223103,0.030554350465536118,112000,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.03069713215391425,0.030268791484508853,0.030411560088396072,118400,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.03069713215391425,0.030268791484508853,0.030411560088396072,134400,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.030554350465536118,0.03012600997956179,0.030554350465536118,137600,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.030554350465536118,0.03012600997956179,0.030554350465536118,115200,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.03055436355002703,0.029983254276734407,0.030411560088396072,134400,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.03055436355002703,0.030268791484508853,0.030411560088396072,99200,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.03083988092839718,0.029983234998135697,0.03083988092839718,108800,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.03069712518457406,0.03026878461241722,0.03026878461241722,118400,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.03126824142720687,0.030411560088396076,0.030411560088396072,131200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.030554356613100388,0.03026878461241722,0.03026878461241722,96000,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.030554350465536118,0.029840438036335973,0.030554350465536118,118400,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.03083990075780147,0.030411560088396076,0.030411560088396072,108800,0.0,0.0
