Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.24653732492485517,0.24219319224357605,0.24219319224357605,126968,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.23676242806539827,0.23241828382015228,0.23241828382015228,360855,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.2335044795097415,0.22916005551815036,0.22916005551815033,213840,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.21721337117472847,0.21286924183368686,0.21286924183368683,400950,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.21938536298766464,0.21504123508930206,0.21504123508930206,173745,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.21504134503255926,0.21069692075252533,0.21069692075252533,441045,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.21829941286433932,0.213955283164978,0.21395528316497803,253935,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.21829941286433932,0.213955283164978,0.21395528316497803,80190,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.21286923158001012,0.20852480828762054,0.20852480828762054,1055835,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.21938536298766464,0.21504123508930206,0.21504123508930206,200475,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.21938536298766464,0.21504123508930206,0.21504123508930206,140333,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.21938536298766464,0.21504123508930206,0.21504123508930206,66825,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.21612735630820415,0.21178293228149414,0.21178293228149414,260618,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.21612735630820415,0.21178293228149414,0.21178293228149414,153698,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.21612735630820415,0.21178293228149414,0.21178293228149414,1262993,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.21504134503255926,0.21069692075252533,0.21069692075252533,1283040,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.2204716043925689,0.21612745523452756,0.2161274552345276,4069643,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.21938536298766464,0.21504123508930206,0.21504123508930206,53460,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.21938536298766464,0.21504123508930206,0.21504123508930206,213840,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.21721337117472847,0.21286924183368686,0.21286924183368683,86873,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.21721337117472847,0.21286924183368686,0.21286924183368683,46778,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.21612735630820415,0.21178293228149414,0.21178293228149414,735075,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.21069687204369572,0.20635272562503817,0.20635272562503815,140333,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.2096109499828336,0.2052668184041977,0.2052668184041977,233888,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.2096109499828336,0.2052668184041977,0.2052668184041977,60143,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.21178292650624927,0.20743879675865173,0.20743879675865173,133650,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.18463157783045708,0.18028715252876282,0.18028715252876282,995693,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.19549213879837252,0.19114771485328674,0.19114771485328674,821948,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.19440611270351782,0.19006168842315674,0.19006168842315674,300713,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.19549213879837252,0.19114771485328674,0.19114771485328674,120285,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.19549213879837252,0.19114771485328674,0.19114771485328674,507870,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.1998362479325681,0.19549211859703067,0.19549211859703064,300713,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.19875037623850506,0.19440622627735138,0.19440622627735138,1610483,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.1976641456801484,0.1933197230100632,0.19331972301006317,942233,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.19875037623850506,0.19440622627735138,0.19440622627735138,621473,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.20200837667657473,0.19766424596309662,0.19766424596309662,340808,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.2085249411778927,0.2041807919740677,0.2041807919740677,227205,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.21178292650624927,0.20743879675865173,0.20743879675865173,187110,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.21395525806815185,0.20961083471775052,0.20961083471775055,173745,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.21069687204369572,0.20635272562503817,0.20635272562503815,207158,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.20526674953529334,0.20092232525348663,0.20092232525348663,654885,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.21178292650624927,0.20743879675865173,0.20743879675865173,253935,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.21395525806815185,0.20961083471775052,0.20961083471775055,167063,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.21721337117472847,0.21286924183368686,0.21286924183368683,80190,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.21612735630820415,0.21178293228149414,0.21178293228149414,253935,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.21612735630820415,0.21178293228149414,0.21178293228149414,340808,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.21612735630820415,0.21178293228149414,0.21178293228149414,227205,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.23241842298922286,0.22807399928569796,0.22807399928569794,708345,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.2378487101432117,0.23350457847118378,0.23350457847118378,213840,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.23676242806539827,0.23241828382015228,0.23241828382015228,240570,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.2335044795097415,0.22916005551815036,0.22916005551815033,233888,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.23024613694824053,0.22590200603008267,0.2259020060300827,173745,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.22916011047265547,0.2248159795999527,0.2248159795999527,86873,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.22916011047265547,0.2248159795999527,0.2248159795999527,26730,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.2280741147135996,0.2237299829721451,0.22372998297214508,273983,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.23024613694824053,0.22590200603008267,0.2259020060300827,160380,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.2280741147135996,0.2237299829721451,0.22372998297214508,120285,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.22698799953943177,0.22264385223388672,0.22264385223388672,253935,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.22372995998069695,0.2193855345249176,0.2193855345249176,267300,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.22372995998069695,0.2193855345249176,0.2193855345249176,53460,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.22590193662345973,0.22155751287937164,0.22155751287937164,334125,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.22264390345456414,0.2182994782924652,0.2182994782924652,147015,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.22372995998069695,0.2193855345249176,0.2193855345249176,80190,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.22481600130914559,0.22047157585620883,0.2204715758562088,73508,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.22481600130914559,0.22047157585620883,0.2204715758562088,53460,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.22155744602450317,0.21721331775188446,0.21721331775188446,173745,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.22264390345456414,0.2182994782924652,0.2182994782924652,66825,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.22155744602450317,0.21721331775188446,0.21721331775188446,173745,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.22155744602450317,0.21721331775188446,0.21721331775188446,33413,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.22372995998069695,0.2193855345249176,0.2193855345249176,113603,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.22590193662345973,0.22155751287937164,0.22155751287937164,167063,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.22698799953943177,0.22264385223388672,0.22264385223388672,213840,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.22698799953943177,0.22264385223388672,0.22264385223388672,113603,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.22698799953943177,0.22264385223388672,0.22264385223388672,93555,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.22698799953943177,0.22264385223388672,0.22264385223388672,120285,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.22698799953943177,0.22264385223388672,0.22264385223388672,93555,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.23241842298922286,0.22807399928569796,0.22807399928569794,474458,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.23350448238241603,0.2313321232795715,0.23133212327957153,100238,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.23133212043362233,0.22916005551815036,0.22916005551815033,167063,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.2345903472909973,0.23241828382015228,0.23241828382015228,374220,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.23676268587699212,0.23350457847118378,0.23350457847118378,140333,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.2389347687721931,0.23567666113376617,0.23567666113376617,180428,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.24979524004467193,0.24762317538261414,0.24762317538261414,461093,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.2476232049662065,0.2465371638536453,0.24653716385364532,581378,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.24762320232187499,0.24545113742351532,0.24545113742351532,140333,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.2476232049662065,0.2465371638536453,0.24653716385364532,1002375,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.24653714595492476,0.24436508119106293,0.24436508119106293,781853,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.24762320232187499,0.24545113742351532,0.24545113742351532,654885,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.24436525858421562,0.24219319224357605,0.24219319224357605,407633,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.24436525858421562,0.24219319224357605,0.24219319224357605,260618,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.24436525858421562,0.24219319224357605,0.24219319224357605,133650,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.24436525858421562,0.24219319224357605,0.24219319224357605,153698,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.24762320232187499,0.24545113742351532,0.24545113742351532,207158,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.24762320232187499,0.24545113742351532,0.24545113742351532,173745,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.25631166632205304,0.25413960218429565,0.25413960218429565,1657260,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.2519677259347686,0.25088170170783997,0.25088170170783997,240570,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.25196761702440984,0.24979525804519656,0.24979525804519653,173745,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.2541397037367018,0.2519676387310028,0.2519676387310028,160380,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.25522563986606095,0.25305357575416565,0.25305357575416565,273983,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.25522563986606095,0.25305357575416565,0.25305357575416565,200475,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.26174227263532324,0.25956991314888,0.25956991314888,768488,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.26500053767035675,0.2639144957065582,0.2639144957065582,1002375,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.2671724083538073,0.2650003433227539,0.2650003433227539,360855,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.2693444911597309,0.2671724259853363,0.2671724259853363,287348,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.27477486110845667,0.27260279655456543,0.27260279655456543,781853,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.2747749363140695,0.2736889123916626,0.2736889123916626,781853,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.28237737382154837,0.28020530939102173,0.28020530939102173,788535,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.2747749363140695,0.2736889123916626,0.2736889123916626,735075,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.27368883748329337,0.27260279655456543,0.27260279655456543,340808,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.27477486110845667,0.27260279655456543,0.27260279655456543,46778,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.2888940965530114,0.28672173619270325,0.28672173619270325,735075,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.2975822640402851,0.2954102158546448,0.2954102158546448,1897830,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.2932380384093738,0.2910659909248352,0.2910659909248352,327443,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.29649621228322764,0.29432412981987,0.29432412981987,180428,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.291066050402421,0.2888939678668976,0.2888939678668976,260618,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.29215209167018275,0.2888939678668976,0.2888939678668976,300713,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.29323799291495856,0.2899799048900604,0.2899799048900604,46778,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.29323799291495856,0.2899799048900604,0.2899799048900604,46778,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.30735703082950866,0.3040986657142639,0.3040986657142639,1156073,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.3084431824427307,0.3051847815513611,0.3051847815513611,447728,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.3127873194555625,0.31061527132987976,0.31061527132987976,915503,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.31170120309588495,0.3095291554927826,0.3095291554927826,120285,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.3084431824427307,0.3051847815513611,0.3051847815513611,1623848,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.3084431824427307,0.3051847815513611,0.3051847815513611,80190,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.32038963642727447,0.31713154911994934,0.31713154911994934,1423373,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.32038968697136205,0.31821760535240173,0.31821760535240173,427680,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.3193035957891261,0.31713154911994934,0.31713154911994934,133650,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.3193035957891261,0.31713154911994934,0.31713154911994934,80190,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.3193035957891261,0.31713154911994934,0.31713154911994934,280665,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.3171316764512334,0.314959317445755,0.314959317445755,253935,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.31821768291830344,0.314959317445755,0.314959317445755,280665,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.32038968697136205,0.31821760535240173,0.31821760535240173,434363,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.32038968697136205,0.31821760535240173,0.31821760535240173,167063,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.31604535851995885,0.314959317445755,0.314959317445755,360855,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.31604535851995885,0.314959317445755,0.314959317445755,360855,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.3117011576916362,0.3084430694580078,0.3084430694580078,1904513,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.3030126386312134,0.3008405566215515,0.3008405566215515,153698,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.3030126386312134,0.3008405566215515,0.3008405566215515,46778,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.3030126386312134,0.3008405566215515,0.3008405566215515,320760,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.31170120309588495,0.3095291554927826,0.3095291554927826,1436738,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.3127873194555625,0.31061527132987976,0.31061527132987976,60143,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.3214757277808422,0.31821760535240173,0.31821760535240173,1242945,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.3225618296497541,0.3203897476196289,0.3203897476196289,180428,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.32473381770345644,0.32256177067756653,0.32256177067756653,521235,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.3236480013962978,0.3214759528636932,0.32147595286369324,300713,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.3236477768869487,0.32256177067756653,0.32256177067756653,1824323,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.3236480013962978,0.3214759528636932,0.32147595286369324,46778,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.3236480013962978,0.3214759528636932,0.32147595286369324,153698,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.32473381770345644,0.32256177067756653,0.32256177067756653,728393,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.32473381770345644,0.32256177067756653,0.32256177067756653,815265,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.32364783605768477,0.3203897476196289,0.3203897476196289,354173,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.3225618296497541,0.3203897476196289,0.3203897476196289,347490,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.32364783605768477,0.3203897476196289,0.3203897476196289,494505,0.0,0.0
