Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01 00:00:00-05:00,29.214400469769938,29.43698616583658,28.259135309649306,28.75995445251465,66789100,0.0,0.0
2013-02-04 00:00:00-05:00,28.834146674341444,29.668843389690064,28.528091153081824,28.76922607421875,7695400,0.0,0.0
2013-02-05 00:00:00-05:00,28.98254067863266,29.659572404336583,28.61156451173694,28.787778854370117,5013200,0.0,0.0
2013-02-06 00:00:00-05:00,28.73212648426727,29.149475710537136,28.51881544370872,28.778499603271484,2126100,0.0,0.0
2013-02-07 00:00:00-05:00,28.75068211555481,30.35515524132552,28.75068211555481,29.678123474121094,3800800,0.0,0.0
2013-02-08 00:00:00-05:00,29.965619779210705,31.050724043612565,29.95634338804627,30.65192413330078,2599300,0.0,0.0
2013-02-11 00:00:00-05:00,30.661207627560916,31.06928048566627,30.494267926993395,30.84669303894043,1487200,0.0,0.0
2013-02-12 00:00:00-05:00,30.976528613986627,31.532991759281987,30.744668380462496,31.291858673095703,1637300,0.0,0.0
2013-02-13 00:00:00-05:00,31.347514309875677,31.347514309875677,30.605561999292547,31.11565399169922,1269700,0.0,0.0
2013-02-14 00:00:00-05:00,30.967266168983876,31.022913923735963,30.39225352151095,30.855974197387695,2954500,0.0,0.0
2013-02-15 00:00:00-05:00,30.8930568478811,31.616459598906427,30.605548902724433,31.514440536499023,5415400,0.0,0.0
2013-02-19 00:00:00-05:00,31.551550832943576,31.59792218651492,31.134201574986488,31.384611129760742,1206900,0.0,0.0
2013-02-20 00:00:00-05:00,31.384621665735008,31.421720176209238,30.234592606394692,30.345888137817383,1842900,0.0,0.0
2013-02-21 00:00:00-05:00,30.141844843053214,30.420076549407472,29.548282926055307,30.197492599487305,3242300,0.0,0.0
2013-02-22 00:00:00-05:00,30.401520010878922,30.54063759966755,30.141837618907882,30.22530746459961,954500,0.0,0.0
2013-02-25 00:00:00-05:00,30.308777859892135,30.31805071495614,29.678117578320244,29.743038177490234,818900,0.0,0.0
2013-02-26 00:00:00-05:00,29.724490445869097,30.04909699618638,29.668844467877957,29.71521759033203,1048700,0.0,0.0
2013-02-27 00:00:00-05:00,29.678114614185624,30.651927042382198,29.678114614185624,29.974895477294922,1343600,0.0,0.0
2013-02-28 00:00:00-05:00,30.197487054063586,31.115651870212957,30.197487054063586,31.02290916442871,2991400,0.0,0.0
2013-03-01 00:00:00-05:00,30.939444594862064,32.182216169189765,30.744682756728363,32.08946990966797,2334000,0.0,0.0
2013-03-04 00:00:00-05:00,32.27494264943689,32.358412472048876,31.755578009101207,31.857593536376953,865400,0.0,0.0
2013-03-05 00:00:00-05:00,31.913261516338366,31.978182137579147,31.301150274704924,31.801969528198242,1413400,0.0,0.0
2013-03-06 00:00:00-05:00,31.848330489581237,31.88542898614326,31.393882751464844,31.393882751464844,802000,0.0,0.0
2013-03-07 00:00:00-05:00,31.486624735956717,32.163656286097556,31.12492328814652,32.052364349365234,1320000,0.0,0.0
2013-03-08 00:00:00-05:00,31.56081497585147,32.172925872574055,31.34750397798369,31.61646270751953,1541100,0.0,0.0
2013-03-11 00:00:00-04:00,31.505183616509594,31.774138917704548,30.837424716090766,31.6999454498291,1729400,0.0,0.0
2013-03-12 00:00:00-04:00,31.644293826157476,31.755589321223834,31.16202396125918,31.36606216430664,1557600,0.0,0.0
2013-03-13 00:00:00-04:00,31.44025443730061,31.588644870520085,30.67975302481243,31.532997131347656,2240800,0.0,0.0
2013-03-14 00:00:00-04:00,31.839055724837525,32.849963161218,31.81123008513118,32.12656021118164,1865200,0.0,0.0
2013-03-15 00:00:00-04:00,32.18221364846344,32.31205486371588,30.893070814303158,31.013635635375977,2692100,0.0,0.0
2013-03-18 00:00:00-04:00,30.373696829027104,30.549909369045125,30.271677739261417,30.45716667175293,2372000,0.0,0.0
2013-03-19 00:00:00-04:00,30.420072555541992,30.99508514490153,29.984177570048814,30.420072555541992,1336200,0.0,0.0
2013-03-20 00:00:00-04:00,30.512816100666676,31.10637788714626,30.14183821516328,31.07855224609375,1944000,0.0,0.0
2013-03-21 00:00:00-04:00,31.440260061202014,31.533002771838486,30.87452032775969,31.041460037231445,514500,0.0,0.0
2013-03-22 00:00:00-04:00,31.115640602712034,31.301129485019306,30.364415759331514,30.716840744018555,763300,0.0,0.0
2013-03-25 00:00:00-04:00,31.050730580056253,31.050730580056253,29.909978342249573,30.104740142822266,1324600,0.0,0.0
2013-03-26 00:00:00-04:00,30.355149797204607,30.410797542385183,29.67811815142413,30.151111602783203,1396500,0.0,0.0
2013-03-27 00:00:00-04:00,30.030544383375734,30.503537796749374,29.733763508728135,30.364423751831055,1896800,0.0,0.0
2013-03-28 00:00:00-04:00,30.466434706935093,31.06927275769478,30.262400097586397,30.976530075073242,7434900,0.0,0.0
