Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-26 00:00:00-04:00,0.0,0.14036291588536834,0.13234193623065948,0.13234193623065948,600000,0.0,0.0
1984-09-27 00:00:00-04:00,0.0,0.138357862358074,0.13434697687625885,0.13434697687625885,240000,0.0,0.0
1984-09-28 00:00:00-04:00,0.0,0.13635189243820614,0.13033674657344818,0.13033674657344818,201600,0.0,0.0
1984-10-01 00:00:00-04:00,0.0,0.13434693052301824,0.12833178043365479,0.12833178043365479,240000,0.0,0.0
1984-10-02 00:00:00-04:00,0.0,0.13033681310032777,0.12632670998573303,0.12632670998573303,24000,0.0,0.0
1984-10-03 00:00:00-04:00,0.12632670998573303,0.12632670998573303,0.12632670998573303,0.12632670998573303,0,0.0,0.0
1984-10-04 00:00:00-04:00,0.0,0.12833177650244934,0.12231584638357162,0.12231584638357162,321600,0.0,0.0
1984-10-05 00:00:00-04:00,0.12231584638357162,0.12231584638357162,0.12231584638357162,0.12231584638357162,0,0.0,0.0
1984-10-08 00:00:00-04:00,0.0,0.12632671266237594,0.12031078338623047,0.12031078338623047,48000,0.0,0.0
1984-10-09 00:00:00-04:00,0.0,0.12632671266237594,0.12031078338623047,0.12031078338623047,192000,0.0,0.0
1984-10-10 00:00:00-04:00,0.12031078338623047,0.12031078338623047,0.12031078338623047,0.12031078338623047,0,0.0,0.0
1984-10-11 00:00:00-04:00,0.0,0.12231582924914619,0.12031078338623047,0.12031078338623047,480000,0.0,0.0
1984-10-12 00:00:00-04:00,0.0,0.12231589147027261,0.11630073934793472,0.11630073934793472,76800,0.0,0.0
1984-10-15 00:00:00-04:00,0.11630073934793472,0.11630073934793472,0.11630073934793472,0.11630073934793472,0,0.0,0.0
1984-10-16 00:00:00-04:00,0.0,0.12231579612768119,0.11830570548772812,0.11830570548772812,120000,0.0,0.0
1984-10-17 00:00:00-04:00,0.0,0.1203108445874054,0.11630073934793472,0.11630073934793472,768000,0.0,0.0
1984-10-18 00:00:00-04:00,0.0,0.12432090400109315,0.12231584638357162,0.12231584638357162,192000,0.0,0.0
1984-10-19 00:00:00-04:00,0.0,0.13033681310032777,0.12632670998573303,0.12632670998573303,552000,0.0,0.0
1984-10-22 00:00:00-04:00,0.0,0.13234188431780788,0.12833178043365479,0.12833178043365479,163200,0.0,0.0
1984-10-23 00:00:00-04:00,0.0,0.13434693052301824,0.12833178043365479,0.12833178043365479,446400,0.0,0.0
1984-10-24 00:00:00-04:00,0.0,0.13635189243820614,0.13033674657344818,0.13033674657344818,81600,0.0,0.0
1984-10-25 00:00:00-04:00,0.0,0.13434693052301824,0.12833178043365479,0.12833178043365479,38400,0.0,0.0
1984-10-26 00:00:00-04:00,0.0,0.13434683616747062,0.13033674657344818,0.13033674657344818,48000,0.0,0.0
1984-10-29 00:00:00-05:00,0.0,0.13434683616747062,0.13033674657344818,0.13033674657344818,19200,0.0,0.0
1984-10-30 00:00:00-05:00,0.0,0.13434683616747062,0.13033674657344818,0.13033674657344818,384000,0.0,0.0
1984-10-31 00:00:00-05:00,0.0,0.1323417913704594,0.13033674657344818,0.13033674657344818,254400,0.0,0.0
1984-11-01 00:00:00-05:00,0.0,0.1323417913704594,0.13033674657344818,0.13033674657344818,216000,0.0,0.0
1984-11-02 00:00:00-05:00,0.13033674657344818,0.13033674657344818,0.13033674657344818,0.13033674657344818,0,0.0,0.0
1984-11-05 00:00:00-05:00,0.0,0.13434693052301824,0.12833178043365479,0.12833178043365479,96000,0.0,0.0
1984-11-06 00:00:00-05:00,0.12833178043365479,0.12833178043365479,0.12833178043365479,0.12833178043365479,0,0.0,0.0
1984-11-07 00:00:00-05:00,0.12833178043365479,0.12833178043365479,0.12833178043365479,0.12833178043365479,0,0.0,0.0
1984-11-08 00:00:00-05:00,0.0,0.13234188431780788,0.12833178043365479,0.12833178043365479,192000,0.0,0.0
1984-11-09 00:00:00-05:00,0.0,0.13234185892076009,0.12632670998573303,0.12632670998573303,129600,0.0,0.0
