Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,1.1919897744755545,1.1708301926801303,1.1778833866119385,42000,0.0,0.0
1972-06-02 00:00:00-04:00,1.177883803844452,1.1919901967048645,1.1708306074142456,1.1849370002746582,17600,0.0,0.0
1972-06-05 00:00:00-04:00,1.1849365805437464,1.1990429684073625,1.1778833866119385,1.1778833866119385,13200,0.0,0.0
1972-06-06 00:00:00-04:00,1.1858846230940385,1.1858846230940385,1.1715968565507369,1.1787407398223877,15700,0.265,0.0
1972-06-07 00:00:00-04:00,1.1787407398223877,1.1858846230940385,1.1787407398223877,1.1787407398223877,5000,0.0,0.0
1972-06-08 00:00:00-04:00,1.1787412795552445,1.1930290526407628,1.1644535064697266,1.1644535064697266,32900,0.0,0.0
1972-06-09 00:00:00-04:00,1.1644528184408023,1.171596700762525,1.1573089361190796,1.1573089361190796,18500,0.0,0.0
1972-06-12 00:00:00-04:00,1.1573094711071108,1.1787411279794646,1.1573094711071108,1.1715972423553467,10600,0.0,0.0
1972-06-13 00:00:00-04:00,1.171596700762525,1.171596700762525,1.1430211714756342,1.1573089361190796,38400,0.0,0.0
1972-06-14 00:00:00-04:00,1.1501656506634965,1.1501656506634965,1.1287339925765991,1.1287339925765991,126800,0.0,0.0
1972-06-15 00:00:00-04:00,1.1287340802966424,1.1358779668807983,1.1287340802966424,1.1358779668807983,14100,0.0,0.0
1972-06-16 00:00:00-04:00,1.1358779668807983,1.1358779668807983,1.1215901937124864,1.1358779668807983,9000,0.0,0.0
1972-06-19 00:00:00-04:00,1.1358779668807983,1.1430218534649543,1.1287340802966424,1.1358779668807983,8500,0.0,0.0
1972-06-20 00:00:00-04:00,1.1358773062942893,1.1358773062942893,1.1215895414352417,1.1215895414352417,40600,0.0,0.0
1972-06-21 00:00:00-04:00,1.1215893553149314,1.1358771178030198,1.1073015928268433,1.1073015928268433,57000,0.0,0.0
1972-06-22 00:00:00-04:00,1.1073017765761939,1.1215895414352417,1.1073017765761939,1.1215895414352417,23700,0.0,0.0
1972-06-23 00:00:00-04:00,1.1215895414352417,1.1215895414352417,1.1073017765761939,1.1215895414352417,53000,0.0,0.0
1972-06-26 00:00:00-04:00,1.121590168812336,1.1287340552378924,1.1073023959612236,1.1144462823867798,14400,0.0,0.0
