Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.06923160706420191,0.06855765191646546,0.0689428448677063,633830,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.06894284215327179,0.06547646430381925,0.06605416536331177,6564672,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.06663187192896151,0.06509128194333647,0.06538021564483643,1199750,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.06509129912304709,0.06278032259166912,0.06316551566123962,520646,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.06374321163499024,0.06297300218622809,0.06335802376270294,1380845,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.06441730570933149,0.06355066598714995,0.06364692002534866,1177114,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.06509125008950738,0.06383941772873956,0.06470605731010437,882835,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.06509127469513278,0.06412838072721863,0.0648987665772438,588557,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.06547643767217017,0.06470605731010437,0.06470605731010437,407462,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.0650913082608764,0.06393590557926487,0.06412841379642487,792288,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.06374321163499024,0.06316551557283759,0.06335802376270294,384826,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.06355065549238913,0.06181738153100014,0.06181738153100014,498010,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.06297297030687332,0.0614322092042288,0.06297297030687332,1177114,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.06451360692007063,0.06316552452871821,0.06412841379642487,633830,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.06432087496925137,0.06316547832944262,0.063550665974617,837562,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.0633580238513744,0.06278032259166912,0.06316551566123962,928109,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.06374317406354738,0.06239509265791679,0.06364692002534866,996019,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.06364695754005756,0.06316551557283759,0.06335802376270294,611194,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.0631654679107487,0.06181738153100014,0.06181738153100014,928109,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.0633580238513744,0.062106367236896436,0.06316551566123962,747014,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.06364693511739798,0.06306923925876617,0.06306923925876617,882835,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.06393589824438095,0.06297300389039502,0.06393589824438095,814925,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.06432090699672699,0.06374320579079583,0.06432090699672699,498010,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.06432090699672699,0.0639358906522959,0.06432090699672699,430099,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.06451360692007063,0.0637432206727791,0.06412841379642487,928109,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.0648987665772438,0.06422463478616312,0.0648987665772438,1448755,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.06499505043029785,0.06441734912257466,0.06499505043029785,588557,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.06509130453336578,0.06441734912257466,0.06499505043029785,475373,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.06557271629571915,0.06470608158595824,0.06557271629571915,679104,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.06547641008246237,0.0650912226621055,0.06528373062610626,135821,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.06605416536331177,0.06509127656448666,0.06605416536331177,1222387,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.06663189828395844,0.06586168873275976,0.06663189828395844,1041293,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.06740224361419678,0.06653560379195296,0.06740224361419678,928109,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.0673060024077309,0.06672812462315723,0.06692080944776535,769651,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.06730603041674701,0.06663189828395844,0.06663189828395844,1471392,0.0,0.0
