Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.0650147795677185,0.06467774378813679,0.0650147795677185,0,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.06434099505923854,0.06400395929813385,0.06400395929813385,345600,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.06434100525370197,0.06333047896623611,0.06333047896623611,216000,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.06282490303531797,0.062319640070199966,0.062319640070199966,129600,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.061814373307334275,0.061309110373258584,0.06130911037325859,172800,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.06198287010192872,0.06198287010192872,0.06198287010192871,43200,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.06333047896623611,0.06248818000799709,0.06333047896623611,172800,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.06333047283364236,0.06299343705177307,0.06299343705177307,172800,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.06333045657835945,0.062319640070199966,0.062319640070199966,259200,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.06282490303531797,0.062319640070199966,0.062319640070199966,129600,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.0628248778468975,0.06198287010192872,0.06198287010192871,345600,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.06265667576556094,0.061982894952762456,0.062319640070199966,259200,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.061982904270613856,0.061814386397600174,0.061814386397600174,172800,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.06248818710446358,0.062151441829741236,0.06248818710446358,129600,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.061982904270613856,0.061814386397600174,0.061814386397600174,172800,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.06198289114466138,0.061309110373258584,0.06130911037325859,259200,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.06130912592254536,0.060972380740391095,0.06114060804247856,302400,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.0613091303147497,0.06080386721633145,0.06097238510847092,129600,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.061309085905477005,0.06080382317304612,0.06080382317304611,561600,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.061646178364753716,0.06097239724013394,0.06164617836475372,216000,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.06248815407873707,0.061309110373258584,0.06130911037325859,734400,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.0626567006111145,0.06181440161663477,0.0626567006111145,345600,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.06316202878952026,0.06248824701601789,0.06316202878952026,388800,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.06636205381565509,0.06333047513658005,0.0661938264966011,2160000,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.07006770019728438,0.06804635727865528,0.0690571740269661,1944000,0.0,0.0
