Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-19 00:00:00-04:00,0.0,0.6856261655542567,0.6709344387054443,0.6709344387054443,1996200,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.6856260851048714,0.6758313775062561,0.6758313775062561,1621800,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.6807291096126833,0.6758313775062561,0.6758313775062561,1972800,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.6954208767853388,0.6807291507720947,0.6807291507720947,819000,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.70521557009577,0.6905238032341003,0.6905238032341003,347400,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.7199074210881075,0.7003186345100403,0.7003186345100403,549000,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.7345998457000557,0.7150103449821472,0.7150103449821472,552600,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.7639833667481071,0.7492915987968445,0.7492915987968445,777600,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.7639833667481071,0.7492915987968445,0.7492915987968445,1432800,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.7541887931613168,0.744394838809967,0.744394838809967,271800,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.7590865269514908,0.744394838809967,0.744394838809967,120600,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.7590865269514908,0.744394838809967,0.744394838809967,165600,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.7492915948047761,0.7394968867301942,0.7394968867301941,1135800,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,0.7492915948047761,0.7394968867301942,0.7394968867301941,124200,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,0.7492918159856419,0.744394838809967,0.744394838809967,82800,0.0,0.0
1983-09-12 00:00:00-04:00,0.0,0.7541887931613168,0.744394838809967,0.744394838809967,703800,0.0,0.0
1983-09-13 00:00:00-04:00,0.0,0.7492918159856419,0.744394838809967,0.744394838809967,79200,0.0,0.0
1983-09-14 00:00:00-04:00,0.0,0.7492918159856419,0.744394838809967,0.744394838809967,77400,0.0,0.0
1983-09-15 00:00:00-04:00,0.0,0.744394862484307,0.7346000671386719,0.7346000671386719,212400,0.0,0.0
1983-09-16 00:00:00-04:00,0.0,0.744394862484307,0.7346000671386719,0.7346000671386719,82800,0.0,0.0
1983-09-19 00:00:00-04:00,0.0,0.744394862484307,0.7346000671386719,0.7346000671386719,39600,0.0,0.0
1983-09-20 00:00:00-04:00,0.0,0.7492918398157227,0.7346000671386719,0.7346000671386719,59400,0.0,0.0
1983-09-21 00:00:00-04:00,0.0,0.7541887931613168,0.744394838809967,0.744394838809967,25200,0.0,0.0
1983-09-22 00:00:00-04:00,0.0,0.7541887931613168,0.744394838809967,0.744394838809967,90000,0.0,0.0
1983-09-23 00:00:00-04:00,0.0,0.7541887931613168,0.744394838809967,0.744394838809967,37800,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,0.7541887931613168,0.744394838809967,0.744394838809967,304200,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,0.7541887931613168,0.744394838809967,0.744394838809967,46800,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,0.7492918159856419,0.744394838809967,0.744394838809967,27000,0.0,0.0
1983-09-29 00:00:00-04:00,0.0,0.7786756879099149,0.7639832496643066,0.7639832496643066,275400,0.0,0.0
1983-09-30 00:00:00-04:00,0.0,0.7786760532768428,0.7737783193588257,0.7737783193588257,325800,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.7933673191587519,0.7835726141929626,0.7835726141929626,275400,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.7933673191587519,0.7835726141929626,0.7835726141929626,43200,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.8031621888224602,0.7884705066680907,0.7884705066680908,351000,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.7933674818481503,0.7884705066680907,0.7884705066680908,259200,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.7933674818481503,0.7884705066680907,0.7884705066680908,999000,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.7933674818481503,0.7884705066680907,0.7884705066680908,34200,0.0,0.0
1983-10-11 00:00:00-04:00,0.0,0.7933674818481503,0.7884705066680907,0.7884705066680908,100800,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,0.7884703449828752,0.7835726141929626,0.7835726141929626,14400,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,0.7884703449828752,0.7835726141929626,0.7835726141929626,84600,0.0,0.0
1983-10-14 00:00:00-04:00,0.0,0.7884707677006099,0.7786759734153748,0.7786759734153748,75600,0.0,0.0
1983-10-17 00:00:00-04:00,0.0,0.8080592950915135,0.7982645034790039,0.7982645034790039,244800,0.0,0.0
