Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.7822872132205507,1.7569466367292632,1.7653934955596924,3000,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.7569469691474655,1.7400532482902784,1.748500108718872,1200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.7400528841679639,1.7062654495239258,1.7062654495239258,5000,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.7400533443543968,1.7231596225645485,1.7316064834594727,3000,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.7316064834594727,1.714712761669624,1.7316064834594727,2800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.7312629222869873,1.714121705234641,1.7312629222869873,2400,0.185,0.0
1973-03-01 00:00:00-05:00,0.0,1.7312629792227674,1.7226923704147339,1.7226923704147339,1200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.714122839990606,1.688410997390747,1.688410997390747,3200,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.705551084845957,1.6798392594462692,1.6969804763793945,8600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.6969804763793943,1.6798392594462692,1.6969804763793945,1800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.7141222953796387,1.6969810724258423,1.7141222953796387,9800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.7226923704147339,1.7141217616067004,1.7226923704147339,1400,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.7226923017790823,1.6969804763793943,1.6969804763793945,2200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.7226929068565369,1.6969810724258423,1.7141222953796387,4200,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.7141216933125196,1.6969804763793943,1.6969804763793945,5800,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.714122839990606,1.688410997390747,1.688410997390747,1400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.688410997390747,1.688410997390747,1.688410997390747,600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.6884111233246635,1.6712698936462405,1.6712698936462402,2800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.7226929068565369,1.688410460948944,1.7141222953796387,15200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.731263518333435,1.7055516839027405,1.7141222953796387,8000,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.7312634578302277,1.7055516242980957,1.7055516242980957,14000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.7141216933125196,1.6969804763793943,1.6969804763793945,5200,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.6969804763793943,1.6969804763793943,1.6969804763793945,1200,0.0,0.0
