Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-19 00:00:00-04:00,10.922332134724575,11.059765145981409,10.849998535226666,10.972965240478516,34994300,0.0,0.0
2001-07-20 00:00:00-04:00,10.88616539580701,10.88616539580701,10.705332085876078,10.857232093811035,9238500,0.0,0.0
2001-07-23 00:00:00-04:00,10.849998474121094,10.857231971995013,10.524498657862326,10.849998474121094,7501000,0.0,0.0
2001-07-24 00:00:00-04:00,10.81383267406713,10.82829967115211,10.63299934945121,10.748732566833496,3537300,0.0,0.0
2001-07-25 00:00:00-04:00,10.632996151763594,10.81382942199707,10.596829359752062,10.81382942199707,4208100,0.0,0.0
2001-07-26 00:00:00-04:00,10.813831609024419,10.842764910520382,10.48833179473877,10.48833179473877,6335300,0.0,0.0
2001-07-27 00:00:00-04:00,10.495563507080078,10.553430100227828,10.488330010480558,10.495563507080078,3524000,0.0,0.0
2001-07-30 00:00:00-04:00,10.48832913467938,10.690862193784499,10.48832913467938,10.63299560546875,3654300,0.0,0.0
2001-07-31 00:00:00-04:00,10.640230707129904,10.857230790972462,10.560664308644808,10.821063995361328,1429000,0.0,0.0
2001-08-01 00:00:00-04:00,10.849994844005954,11.211661338806152,10.777661269116276,11.211661338806152,2087900,0.0,0.0
2001-08-02 00:00:00-04:00,11.13932991027832,11.211663499105466,10.922330523445337,11.13932991027832,1717400,0.0,0.0
2001-08-03 00:00:00-04:00,11.139329367177057,11.139329367177057,10.835529412633665,10.95849609375,983600,0.0,0.0
2001-08-06 00:00:00-04:00,10.958495048350555,11.009128829160309,10.864462362184142,10.92232894897461,777400,0.0,0.0
2001-08-07 00:00:00-04:00,10.922328418895631,11.247828126250992,10.922328418895631,11.211661338806152,788900,0.0,0.0
2001-08-08 00:00:00-04:00,11.139331490834593,11.283998689015668,10.849998474121094,10.849998474121094,2190300,0.0,0.0
2001-08-09 00:00:00-04:00,10.886161631450793,11.211661338806152,10.849994844005954,11.211661338806152,928000,0.0,0.0
2001-08-10 00:00:00-04:00,11.13933153298959,11.13933153298959,10.936798420523688,10.987431526184082,703300,0.0,0.0
2001-08-13 00:00:00-04:00,10.958498305884785,11.09593200773392,10.777664995953852,10.857232093811035,1770400,0.0,0.0
2001-08-14 00:00:00-04:00,10.886162446718256,10.893395942713761,10.596828815315371,10.63299560546875,1000800,0.0,0.0
2001-08-15 00:00:00-04:00,10.669163930683158,10.777663626929899,10.632997135326164,10.698097229003906,530900,0.0,0.0
2001-08-16 00:00:00-04:00,10.690864196195934,10.690864196195934,10.16283130645752,10.16283130645752,1522700,0.0,0.0
2001-08-17 00:00:00-04:00,10.170065714281783,10.70533214929021,10.054331815787986,10.502799034118652,2342400,0.0,0.0
2001-08-20 00:00:00-04:00,10.560665690829,11.103165626525879,10.481098592105878,11.103165626525879,1434900,0.0,0.0
2001-08-21 00:00:00-04:00,11.030830683638285,11.283997565421982,10.857230890896226,11.182730674743652,1038200,0.0,0.0
2001-08-22 00:00:00-04:00,11.081463106065142,11.132096893218495,10.690863251381558,11.095930099487305,829000,0.0,0.0
2001-08-23 00:00:00-04:00,11.175497839495158,11.175497839495158,11.030831336975098,11.030831336975098,470000,0.0,0.0
2001-08-24 00:00:00-04:00,11.03083021686183,11.197196505410345,10.849996934618192,11.13932991027832,689000,0.0,0.0
2001-08-27 00:00:00-04:00,11.197198867797852,11.320165580853008,11.139332260457117,11.197198867797852,827700,0.0,0.0
2001-08-28 00:00:00-04:00,11.153797632964883,11.269530830793041,11.030830937816399,11.110397338867188,736900,0.0,0.0
2001-08-29 00:00:00-04:00,11.059765207782867,11.074232203693022,10.849998595855958,10.857232093811035,397400,0.0,0.0
2001-08-30 00:00:00-04:00,10.741496527798189,10.878929509652991,10.741496527798189,10.81382942199707,640100,0.0,0.0
2001-08-31 00:00:00-04:00,10.84999873910171,10.92233233995879,10.777665138244629,10.777665138244629,3337900,0.0,0.0
2001-09-04 00:00:00-04:00,10.849997882446186,11.320164181422472,10.849997882446186,11.12486457824707,1068600,0.0,0.0
2001-09-05 00:00:00-04:00,11.124862630868776,11.124862630868776,10.777662400698366,10.784895896911621,1053200,0.0,0.0
2001-09-06 00:00:00-04:00,10.66916510154461,10.857231906180523,10.415998196086706,10.48833179473877,1384500,0.0,0.0
2001-09-07 00:00:00-04:00,10.45216523795751,10.58959894062075,10.379832327451266,10.502799034118652,1408500,0.0,0.0
2001-09-10 00:00:00-04:00,10.546196451080052,10.965729590244889,10.524496651419579,10.95849609375,622100,0.0,0.0
2001-09-17 00:00:00-04:00,10.951266024950979,10.951266024950979,10.466632675819751,10.56066608428955,1934300,0.0,0.0
2001-09-18 00:00:00-04:00,10.560663826124188,10.849996798145035,10.379830546155103,10.524497032165527,902800,0.0,0.0
2001-09-19 00:00:00-04:00,10.560665961120822,10.625765375618169,9.924132604165997,10.090498924255371,2415400,0.0,0.0
2001-09-20 00:00:00-04:00,10.054329976262311,10.054329976262311,9.287597264195272,9.36716365814209,3498900,0.0,0.0
2001-09-21 00:00:00-04:00,9.294830572016009,9.403330260632083,8.795730348803986,9.22249698638916,2051800,0.0,0.0
2001-09-24 00:00:00-04:00,9.403330982140787,9.605864071682259,9.367164186552317,9.54799747467041,1964200,0.0,0.0
2001-09-25 00:00:00-04:00,9.547995138069131,9.547995138069131,9.186328650340574,9.258662223815918,1827300,0.0,0.0
2001-09-26 00:00:00-04:00,9.258665273749717,9.374398477575138,8.824665069580078,8.824665069580078,3327200,0.0,0.0
2001-09-27 00:00:00-04:00,8.868062418517912,8.868062418517912,8.397895571962446,8.57149600982666,2347500,0.0,0.0
2001-09-28 00:00:00-04:00,8.752330749287234,9.72883001630451,8.752330749287234,9.22249698638916,2844000,0.0,0.0
2001-10-01 00:00:00-04:00,9.150164000105708,9.403330876558122,9.150164000105708,9.186330795288086,878800,0.0,0.0
2001-10-02 00:00:00-04:00,9.077831371875389,9.186331070852981,8.766797889730706,9.099531173706055,1900400,0.0,0.0
2001-10-03 00:00:00-04:00,9.128463786477425,9.446730741913118,9.113997482952644,9.36716365814209,2539400,0.0,0.0
2001-10-04 00:00:00-04:00,9.381633740430537,9.982000365602497,9.381633740430537,9.757766723632812,3108500,0.0,0.0
2001-10-05 00:00:00-04:00,9.764998780634148,9.938598593398691,9.63479857614857,9.801165580749512,2172300,0.0,0.0
2001-10-08 00:00:00-04:00,9.83733027608826,9.902429674578167,9.569696426391602,9.569696426391602,576100,0.0,0.0
2001-10-09 00:00:00-04:00,9.750530744505179,9.981997826656794,9.678197841815011,9.69266414642334,1601100,0.0,0.0
2001-10-10 00:00:00-04:00,9.65649599792947,9.945828927153375,9.620329209320452,9.887962341308594,1700400,0.0,0.0
2001-10-11 00:00:00-04:00,11.211665028561162,11.211665028561162,10.632998308477012,10.965731620788574,4214100,0.0,0.0
2001-10-12 00:00:00-04:00,11.038065530801868,11.97116470336914,11.038065530801868,11.97116470336914,5193300,0.0,0.0
2001-10-15 00:00:00-04:00,11.942230319867772,12.983830428895349,11.942230319867772,12.658329963684082,3277900,0.0,0.0
2001-10-16 00:00:00-04:00,12.766829571965545,13.056162550379085,12.224329720071978,12.622163772583008,1996000,0.0,0.0
2001-10-17 00:00:00-04:00,12.76683127305532,12.831931374328553,12.18816523912509,12.282197952270508,1877100,0.0,0.0
2001-10-18 00:00:00-04:00,12.28219469127577,12.28219469127577,12.014562239009269,12.079662322998047,942000,0.0,0.0
2001-10-19 00:00:00-04:00,12.079662171240143,12.188161849975586,11.9639289966359,12.188161849975586,2062500,0.0,0.0
2001-10-22 00:00:00-04:00,12.296663393293109,12.708963062795062,12.274962902396197,12.658329963684082,469600,0.0,0.0
2001-10-23 00:00:00-04:00,12.6583299550604,12.824696246211275,12.491963663909527,12.74513053894043,915400,0.0,0.0
2001-10-24 00:00:00-04:00,12.788531507443981,12.846398109663918,12.708964412023331,12.831931114196777,472600,0.0,0.0
2001-10-25 00:00:00-04:00,12.831931114196777,12.839164611930348,12.39069740998936,12.831931114196777,265100,0.0,0.0
2001-10-26 00:00:00-04:00,12.802997134977623,12.860863731014819,12.6583299550604,12.74513053894043,566500,0.0,0.0
2001-10-29 00:00:00-05:00,12.817463807648506,12.824697305206518,12.585997404386466,12.694497108459473,616200,0.0,0.0
2001-10-30 00:00:00-05:00,12.62216210934191,12.629394225656851,12.405161369389914,12.54982852935791,574700,0.0,0.0
2001-10-31 00:00:00-05:00,12.600461805083347,12.730661975022342,12.368995449479936,12.708961486816406,718600,0.0,0.0
2001-11-01 00:00:00-05:00,12.672797769955753,13.44676405946078,12.672797769955753,13.244230270385742,1089900,0.0,0.0
2001-11-02 00:00:00-05:00,13.38166278682343,13.815662936920365,13.092329813308288,13.20082950592041,2372800,0.0,0.0
2001-11-05 00:00:00-05:00,13.20082871134998,13.215295704067065,12.85362916403008,13.092329025268555,1552700,0.0,0.0
2001-11-06 00:00:00-05:00,13.00552737240792,13.00552737240792,12.549828176715673,12.99829387664795,562600,0.0,0.0
2001-11-07 00:00:00-05:00,13.005529185710571,13.670995712280273,12.991062192173558,13.670995712280273,1987000,0.0,0.0
2001-11-08 00:00:00-05:00,13.526328032994714,14.444959920346644,13.526328032994714,14.43049430847168,1747200,0.0,0.0
2001-11-09 00:00:00-05:00,14.285827152536067,14.43049430847168,14.21349357456826,14.43049430847168,1325400,0.0,0.0
2001-11-12 00:00:00-05:00,14.28582308308769,14.28582308308769,13.743323472337524,14.097756385803223,2398300,0.0,0.0
2001-11-13 00:00:00-05:00,14.249660113040683,15.363592173502797,14.220726131903614,15.04532527923584,1463000,0.0,0.0
2001-11-14 00:00:00-05:00,15.18999160993067,15.479324507523543,14.444958191436953,14.618557929992676,1391400,0.0,0.0
2001-11-15 00:00:00-05:00,14.502829042222906,14.792163404676506,14.502829042222906,14.647496223449707,628200,0.0,0.0
2001-11-16 00:00:00-05:00,14.647499143324914,15.370832434353305,14.611333030633,15.21893310546875,639100,0.0,0.0
2001-11-19 00:00:00-05:00,15.262325913920408,16.094158551909707,15.262325913920408,15.913325309753418,1430000,0.0,0.0
2001-11-20 00:00:00-05:00,15.88439743239467,15.88439743239467,15.298497888976486,15.370831489562988,1017400,0.0,0.0
2001-11-21 00:00:00-05:00,15.3346669734608,15.341899092587573,14.32199921925864,14.719833374023438,1442600,0.0,0.0
2001-11-23 00:00:00-05:00,14.712595982256703,14.915129755435938,14.654729387012416,14.864495277404785,286500,0.0,0.0
2001-11-26 00:00:00-05:00,14.958534079996753,15.624000825246185,14.661967513275158,15.551667213439941,1064900,0.0,0.0
2001-11-27 00:00:00-05:00,15.623998078664105,16.45583101908366,15.551664479573569,16.27499771118164,1210000,0.0,0.0
2001-11-28 00:00:00-05:00,15.913327373560028,15.985660955733149,15.08872812387211,15.804827690124512,1415900,0.0,0.0
2001-11-29 00:00:00-05:00,15.790363930209622,16.086930436146126,15.197230918336617,15.501030921936035,1326400,0.0,0.0
2001-11-30 00:00:00-05:00,15.522729332572439,16.390729697748004,15.486563225543685,16.34733009338379,2075400,0.0,0.0
2001-12-03 00:00:00-05:00,16.455831343735465,17.359997901083567,16.27499803226584,16.5643310546875,1244400,0.0,0.0
2001-12-04 00:00:00-05:00,16.455828013906306,17.721660938052942,16.383494428025386,17.504661560058594,2087000,0.0,0.0
2001-12-05 00:00:00-05:00,17.649325635562928,19.385324629616154,17.60592604011487,19.276824951171875,3386200,0.0,0.0
2001-12-06 00:00:00-05:00,19.276824537186517,19.65295803538729,18.73432477696749,18.987491607666016,3190200,0.0,0.0
2001-12-07 00:00:00-05:00,18.73432510883918,18.770492587950084,17.938658503826684,17.982059478759766,1115400,0.0,0.0
2001-12-10 00:00:00-05:00,18.083327873612568,18.951328163405343,17.721661316140317,17.793994903564453,1732100,0.0,0.0
2001-12-11 00:00:00-05:00,17.757828324612895,17.99652820951803,17.721662218882738,17.90972900390625,1713200,0.0,0.0
2001-12-12 00:00:00-05:00,17.90249879341444,18.30033154807526,17.750599465883536,18.206298828125,2044100,0.0,0.0
2001-12-13 00:00:00-05:00,18.17012797700791,18.177360093876704,16.78132837762101,16.853660583496094,1446600,0.0,0.0
2001-12-14 00:00:00-05:00,16.88983117999445,17.251497794642514,16.376263869776896,17.106830596923828,1156200,0.0,0.0
2001-12-17 00:00:00-05:00,17.215332044505047,18.444999210390602,17.15023193692,18.416065216064453,1428100,0.0,0.0
