Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.17186847371760944,0.17186847371760944,0.16613897681236267,0.16613897681236267,811582,0.0,0.0
1980-01-03 00:00:00-05:00,0.16613896925200758,0.16804853000717862,0.16422940849683654,0.1651846021413803,544614,0.0,0.0
1980-01-04 00:00:00-05:00,0.16518457364300856,0.16804850101470947,0.164229380163259,0.16804850101470947,309683,0.0,0.0
1980-01-07 00:00:00-05:00,0.1661389988036855,0.1661389988036855,0.16136550933364022,0.16422943770885468,672759,0.0,0.0
1980-01-08 00:00:00-05:00,0.16422946259362148,0.1661390239777974,0.1546816678276565,0.1585007905960083,864976,0.0,0.0
1980-01-09 00:00:00-05:00,0.1585007751812769,0.15945514251345505,0.15468165278434753,0.15468165278434753,320361,0.0,0.0
1980-01-10 00:00:00-05:00,0.1546816227462111,0.1623198539018631,0.15086168671189276,0.1623198539018631,939727,0.0,0.0
1980-01-11 00:00:00-05:00,0.1623198539018631,0.16422941472950384,0.1585007444014926,0.1623198539018631,843618,0.0,0.0
1980-01-14 00:00:00-05:00,0.1613654336590449,0.1613654336590449,0.15372637848301346,0.16041024029254913,1281445,0.0,0.0
1980-01-15 00:00:00-05:00,0.1623198539018631,0.16709415708302788,0.1623198539018631,0.1623198539018631,1548413,0.0,0.0
1980-01-16 00:00:00-05:00,0.1623198539018631,0.16709415708302788,0.1623198539018631,0.1623198539018631,299004,0.0,0.0
1980-01-17 00:00:00-05:00,0.1623198539018631,0.1632750475826574,0.15945511154833902,0.1623198539018631,480542,0.0,0.0
1980-01-18 00:00:00-05:00,0.16231982579548165,0.17568755149841309,0.1585007169564064,0.17568755149841309,1324160,0.0,0.0
1980-01-21 00:00:00-05:00,0.17568764374027748,0.1795067667394284,0.17186853289604187,0.17186853289604187,1142622,0.0,0.0
1980-01-22 00:00:00-05:00,0.17186850509506646,0.17568761532153335,0.16995812952518463,0.16995812952518463,459185,0.0,0.0
1980-01-23 00:00:00-05:00,0.16995809721242605,0.1718684724191037,0.1623198539018631,0.1623198539018631,469863,0.0,0.0
1980-01-24 00:00:00-05:00,0.16422943770885468,0.17186849646732874,0.16422943770885468,0.16422943770885468,630044,0.0,0.0
